Ano	Trimestre	UF	Capital	RM_RIDE	UPA	Estrato	V1008	V1014	V1016	V1022	V1023	V1027	V1028	V1029	V1033	posest	posest_sxi	V4012	V4013	V40132A	V4015	V40151	V401511	V401512	V4016	V40161	V40162	V40163	V4017	V40171	V401711	V4018	V40181	V40182	V40183	V4019	V4020	V4021	V4022	V4024	V4025	V4026	V4027	V4028	V4029	V4032	V4033	V40331	V403312	V403322	V4034	V403412	V403422	V4039	V4039C	V4043	V4044	V4045	V4046	V4048	V4050	V40501	V405012	V4051	V40511	V405112	V405122	V405912	V405922	V4062	V4062C	V4063	V4063A	V4064	V4064A
2019	1	26		26.0	260094033	2620013	5	7	3	1	2	223.96551724	281.09953961	2318085	8246171	262	206																																																										
2019	1	26		26.0	260094033	2620013	5	7	3	1	2	223.96551724	281.09953961	2318085	9823732	262	104																																																										
2019	1	26		26.0	260094033	2620013	5	7	3	1	2	223.96551724	281.09953961	2318085	7050281	262	202																																																										
2019	1	26		26.0	260094033	2620013	6	7	3	1	2	223.96551724	260.00784994	2318085	6370044	262	110	3.0	49030.0	2.0	2.0											4.0					1.0	1.0			2.0				1.0		1.0	1.0	1500.0		1.0	1500.0		48.0	48.0																		2.0		
2019	1	26		26.0	260094033	2620013	6	7	3	1	2	223.96551724	260.00784994	2318085	7679639	262	209																																																										
2019	1	26		26.0	260094033	2620013	6	7	3	1	2	223.96551724	260.00784994	2318085	9473661	262	204																																																										
2019	1	26		26.0	260094033	2620013	6	7	3	1	2	223.96551724	260.00784994	2318085	5841543	262	203																																																										
2019	1	26		26.0	260094033	2620013	7	7	3	1	2	223.96551724	299.19761629	2318085	8493554	262	207																																																										
2019	1	26		26.0	260094033	2620013	7	7	3	1	2	223.96551724	299.19761629	2318085	8367279	262	105	3.0	48020.0	2.0	2.0											2.0		9.0			1.0	1.0			2.0				1.0		1.0	1.0	1000.0		1.0	1000.0		48.0	48.0																		2.0		
2019	1	26		26.0	260094033	2620013	7	7	3	1	2	223.96551724	299.19761629	2318085	7093980	262	201																																																										
2019	1	26		26.0	260094033	2620013	8	7	3	1	2	223.96551724	265.99326432	2318085	5124941	262	112																																																										
2019	1	26		26.0	260094033	2620013	8	7	3	1	2	223.96551724	265.99326432	2318085	7679639	262	209																																																										
2019	1	26		26.0	260094033	2620013	8	7	3	1	2	223.96551724	265.99326432	2318085	9473661	262	204																																																										
2019	1	26		26.0	260094033	2620013	8	7	3	1	2	223.96551724	265.99326432	2318085	9473661	262	204																																																										
2019	1	26		26.0	260094033	2620013	8	7	3	1	2	223.96551724	265.99326432	2318085	7400031	262	102																																																										
2019	1	26		26.0	260094033	2620013	9	7	3	1	2	223.96551724	300.62494698	2318085	8493554	262	207																																																										
2019	1	26		26.0	260094033	2620013	9	7	3	1	2	223.96551724	300.62494698	2318085	8250475	262	107																																																										
2019	1	26		26.0	260094033	2620013	9	7	3	1	2	223.96551724	300.62494698	2318085	7050281	262	202																																																										
2019	1	26		26.0	260094033	2620013	9	7	3	1	2	223.96551724	300.62494698	2318085	7440245	262	101																																																										
2019	1	26		26.0	260094033	2620013	10	7	3	1	2	223.96551724	222.77990556	2318085	6862669	262	210																																																										
2019	1	26		26.0	260094033	2620013	10	7	3	1	2	223.96551724	222.77990556	2318085	5124941	262	112																																																										
2019	1	26		26.0	260094033	2620013	11	7	3	1	2	223.96551724	272.27004566	2318085	8550782	262	208																																																										
2019	1	26		26.0	260094033	2620013	11	7	3	1	2	223.96551724	272.27004566	2318085	7239703	262	109	3.0	41000.0	2.0	2.0											1.0	3.0				3.0		2.0		1.0				2.0	2.0	1.0	1.0	800.0		1.0	800.0		40.0	40.0																		2.0		
2019	1	26		26.0	260094033	2620013	11	7	3	1	2	223.96551724	272.27004566	2318085	9823732	262	104																																																										
2019	1	26		26.0	260094033	2620013	11	7	3	1	2	223.96551724	272.27004566	2318085	9473661	262	204																																																										
2019	1	26		26.0	260094033	2620013	11	7	3	1	2	223.96551724	272.27004566	2318085	9473661	262	204																																																										
2019	1	26		26.0	260094033	2620013	11	7	3	1	2	223.96551724	272.27004566	2318085	6116133	262	103																																																										
2019	1	26		26.0	260094033	2620013	11	7	3	1	2	223.96551724	272.27004566	2318085	5841543	262	203																																																										
2019	1	26		26.0	260094033	2620013	12	7	3	1	2	223.96551724	321.64954553	2318085	8246171	262	206																																																										
2019	1	26		26.0	260094033	2620013	12	7	3	1	2	223.96551724	321.64954553	2318085	8250475	262	107																																																										
2019	1	26		26.0	260094033	2620013	12	7	3	1	2	223.96551724	321.64954553	2318085	7440245	262	101																																																										
2019	1	26		26.0	260094033	2620013	14	7	3	1	2	223.96551724	185.27974241	2318085	4794078	262	213																																																										
2019	1	26	26.0	26.0	260094051	2610011	2	6	5	1	1	389.21762252	427.51868732	1582920	2779053	261	215																																																										
2019	1	26	26.0	26.0	260094051	2610011	2	6	5	1	1	389.21762252	427.51868732	1582920	6116133	261	103																																																										
2019	1	26	26.0	26.0	260094051	2610011	5	6	5	1	1	389.21762252	411.80788621	1582920	4794078	261	213																																																										
2019	1	26	26.0	26.0	260094051	2610011	5	6	5	1	1	389.21762252	411.80788621	1582920	8326172	261	205																																																										
2019	1	26	26.0	26.0	260094051	2610011	6	6	5	1	1	389.21762252	453.25311925	1582920	3761774	261	214																																																										
2019	1	26	26.0	26.0	260094051	2610011	6	6	5	1	1	389.21762252	453.25311925	1582920	8246171	261	206																																																										
2019	1	26	26.0	26.0	260094051	2610011	6	6	5	1	1	389.21762252	453.25311925	1582920	5841543	261	203																																																										
2019	1	26	26.0	26.0	260094051	2610011	6	6	5	1	1	389.21762252	453.25311925	1582920	7050281	261	202																																																										
2019	1	26	26.0	26.0	260094051	2610011	7	6	5	1	1	389.21762252	419.62213508	1582920	8165926	261	108	3.0	81011.0	2.0	2.0											4.0					1.0	2.0	1.0		2.0				1.0		1.0	1.0	998.0		1.0	998.0		44.0	44.0																		2.0		
2019	1	26	26.0	26.0	260094051	2610011	7	6	5	1	1	389.21762252	419.62213508	1582920	2779053	261	215																																																										
2019	1	26	26.0	26.0	260094051	2610011	8	6	5	1	1	389.21762252	420.64331236	1582920	2510129	261	217																																																										
2019	1	26	26.0	26.0	260094051	2610011	8	6	5	1	1	389.21762252	420.64331236	1582920	5771717	261	212																																																										
2019	1	26	26.0	26.0	260094051	2610011	8	6	5	1	1	389.21762252	420.64331236	1582920	5124941	261	112	3.0	45010.0	2.0	2.0											1.0	2.0				1.0	1.0			2.0				1.0		1.0	1.0	1050.0		1.0	1050.0		44.0	44.0																		2.0		
2019	1	26	26.0	26.0	260094051	2610011	8	6	5	1	1	389.21762252	420.64331236	1582920	8367279	261	105																																																										
2019	1	26	26.0	26.0	260094051	2610011	9	6	5	1	1	389.21762252	473.7923752	1582920	6437474	261	211																																																										
2019	1	26	26.0	26.0	260094051	2610011	9	6	5	1	1	389.21762252	473.7923752	1582920	8250475	261	107	6.0	49030.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		6.0							2.0	1.0	1.0	900.0		1.0	0.0		50.0	0.0	6.0	85029.0		2.0		1.0	1.0	400.0	1.0	1.0	0.0							1.0		2.0
2019	1	26	26.0	26.0	260094051	2610011	9	6	5	1	1	389.21762252	473.7923752	1582920	8367279	261	105																																																										
2019	1	26	26.0	26.0	260094051	2610011	9	6	5	1	1	389.21762252	473.7923752	1582920	5841543	261	203																																																										
2019	1	26	26.0	26.0	260094051	2610011	10	6	5	1	1	389.21762252	368.70848872	1582920	2779053	261	215																																																										
2019	1	26	26.0	26.0	260094051	2610011	10	6	5	1	1	389.21762252	368.70848872	1582920	2255211	261	115																																																										
2019	1	26	26.0	26.0	260094051	2610011	11	6	5	1	1	389.21762252	374.26249565	1582920	2510129	261	217																																																										
2019	1	26	26.0	26.0	260094051	2610011	11	6	5	1	1	389.21762252	374.26249565	1582920	3171442	261	114	6.0	41000.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		2.0							2.0	1.0	1.0	800.0		1.0	150.0		48.0	10.0																		2.0		
2019	1	26	26.0	26.0	260094051	2610011	11	6	5	1	1	389.21762252	374.26249565	1582920	8550782	261	208																																																										
2019	1	26	26.0	26.0	260094051	2610011	12	6	5	1	1	389.21762252	448.46488321	1582920	5124941	261	112	4.0	84020.0	2.0																	1.0				2.0			1.0			1.0	1.0	8000.0		1.0	8000.0		30.0	30.0																		2.0		
2019	1	26	26.0	26.0	260094051	2610011	12	6	5	1	1	389.21762252	448.46488321	1582920	5771717	261	212																																																										
2019	1	26	26.0	26.0	260094051	2610011	12	6	5	1	1	389.21762252	448.46488321	1582920	8246171	261	206																																																										
2019	1	26	26.0	26.0	260094051	2610011	12	6	5	1	1	389.21762252	448.46488321	1582920	8367279	261	105	6.0	80000.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		2.0							2.0	1.0	1.0	560.0		1.0	560.0		20.0	20.0																		1.0		1.0
2019	1	26	26.0	26.0	260094051	2610011	14	6	5	1	1	389.21762252	563.37276039	1582920	8120861	261	106	3.0	85021.0	2.0	2.0											4.0					1.0	1.0			2.0				1.0		1.0	1.0	4000.0		1.0	4000.0		30.0	36.0	3.0	85013.0			1.0	1.0	1.0	3500.0	1.0	1.0	3500.0							2.0		
2019	1	26	26.0	26.0	260094051	2610011	14	6	5	1	1	389.21762252	563.37276039	1582920	8246171	261	206	3.0	85014.0	2.0	2.0											4.0					1.0	1.0			2.0				2.0	2.0	1.0	1.0	1500.0		1.0	1500.0		30.0	30.0																		1.0		1.0
2019	1	26			260094240	2653011	1	7	4	1	4	141.98340414	150.32655233	5415550	6437474	264	211																																																										
2019	1	26			260094240	2653011	1	7	4	1	4	141.98340414	150.32655233	5415550	6116133	264	103																																																										
2019	1	26			260094240	2653011	2	7	4	1	4	141.98340414	203.46322541	5415550	8120861	264	106	7.0	1111.0	1.0												1.0	2.0				2.0																	32.0	32.0																		1.0		1.0
2019	1	26			260094240	2653011	2	7	4	1	4	141.98340414	203.46322541	5415550	8493554	264	207	6.0	56011.0	2.0	2.0								2.0			1.0	1.0			2.0	1.0	2.0	4.0							2.0	1.0	1.0	80.0		1.0	80.0		35.0	35.0																		1.0		1.0
2019	1	26			260094240	2653011	2	7	4	1	4	141.98340414	203.46322541	5415550	7093980	264	201																																																										
2019	1	26			260094240	2653011	3	7	4	1	4	141.98340414	206.68329198	5415550	8367279	264	105	3.0	43000.0	2.0	2.0											1.0	2.0				3.0		2.0		2.0				2.0	2.0	1.0	1.0	600.0		1.0	600.0		24.0	24.0																		2.0		
2019	1	26			260094240	2653011	3	7	4	1	4	141.98340414	206.68329198	5415550	8246171	264	206	3.0	48042.0	2.0	2.0											3.0			30.0		1.0	1.0			2.0				1.0		1.0	1.0	998.0		1.0	2000.0		44.0	44.0																		2.0		
2019	1	26			260094240	2653011	3	7	4	1	4	141.98340414	206.68329198	5415550	7093980	264	201																																																										
2019	1	26			260094240	2653011	4	7	4	1	4	141.98340414	138.51674954	5415550	5124941	264	112	6.0	45020.0	2.0	2.0								2.0			1.0	1.0			2.0	1.0	1.0								2.0	1.0	1.0	500.0		1.0	500.0		56.0	56.0																		2.0		
2019	1	26			260094240	2653011	4	7	4	1	4	141.98340414	138.51674954	5415550	6437474	264	211																																																										
2019	1	26			260094240	2653011	6	7	4	1	4	141.98340414	177.02204487	5415550	7679639	264	209																																																										
2019	1	26			260094240	2653011	6	7	4	1	4	141.98340414	177.02204487	5415550	7440245	264	101																																																										
2019	1	26			260094240	2653011	7	7	4	1	4	141.98340414	203.19369174	5415550	8326172	264	205	3.0	1110.0	1.0	2.0											1.0	5.0				2.0				1.0	1.0			2.0	2.0	1.0	1.0	1300.0		1.0	1000.0		30.0	30.0																		1.0		1.0
2019	1	26			260094240	2653011	7	7	4	1	4	141.98340414	203.19369174	5415550	8246171	264	206	3.0	1110.0	1.0	2.0											2.0		8.0			2.0				1.0	1.0			2.0	2.0	1.0	1.0	900.0		1.0	900.0		20.0	20.0																		2.0		
2019	1	26			260094240	2653011	7	7	4	1	4	141.98340414	203.19369174	5415550	7440245	264	101																																																										
2019	1	26			260094240	2653011	7	7	4	1	4	141.98340414	203.19369174	5415550	7050281	264	202																																																										
2019	1	26			260094240	2653011	8	7	4	1	4	141.98340414	169.52813153	5415550	8550782	264	208	3.0	48030.0	2.0	2.0											2.0		8.0			1.0	1.0			2.0				1.0		1.0	1.0	954.0		1.0	1431.0		40.0	40.0																		2.0		
2019	1	26			260094240	2653011	8	7	4	1	4	141.98340414	169.52813153	5415550	6370044	264	110	3.0	41000.0	2.0	2.0											1.0	2.0				3.0		2.0		2.0				2.0	2.0	1.0	1.0	1000.0		1.0	1000.0		40.0	40.0																		2.0		
2019	1	26			260094240	2653011	8	7	4	1	4	141.98340414	169.52813153	5415550	9823732	264	104																																																										
2019	1	26			260094240	2653011	8	7	4	1	4	141.98340414	169.52813153	5415550	9473661	264	204																																																										
2019	1	26			260094240	2653011	9	7	4	1	4	141.98340414	147.54992172	5415550	8165926	264	108	3.0	1109.0	1.0	2.0											1.0	2.0				2.0				1.0	1.0			2.0	2.0	1.0	1.0	800.0		1.0	650.0		30.0	30.0																		1.0		1.0
2019	1	26			260094240	2653011	9	7	4	1	4	141.98340414	147.54992172	5415550	6437474	264	211																																																										
2019	1	26			260094240	2653011	10	7	4	1	4	141.98340414	185.50514085	5415550	8165926	264	108	6.0	49040.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		6.0							2.0	1.0	1.0	1600.0		1.0	1600.0		48.0	48.0																		2.0		
2019	1	26			260094240	2653011	10	7	4	1	4	141.98340414	185.50514085	5415550	8493554	264	207																																																										
2019	1	26			260094240	2653011	10	7	4	1	4	141.98340414	185.50514085	5415550	7093980	264	201																																																										
2019	1	26			260094240	2653011	12	7	4	1	4	141.98340414	139.64313619	5415550	7679639	264	209	6.0	48042.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		4.0							2.0	1.0	1.0	100.0		1.0	500.0		70.0	70.0																		2.0		
2019	1	26			260094240	2653011	12	7	4	1	4	141.98340414	139.64313619	5415550	4166218	264	113	6.0	41000.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		2.0							2.0	1.0	1.0	800.0		1.0	700.0		40.0	40.0																		2.0		
2019	1	26			260094240	2653011	13	7	4	1	4	141.98340414	183.42706986	5415550	8165926	264	108																																																										
2019	1	26			260094240	2653011	13	7	4	1	4	141.98340414	183.42706986	5415550	8493554	264	207																																																										
2019	1	26			260094240	2653011	13	7	4	1	4	141.98340414	183.42706986	5415550	9473661	264	204																																																										
2019	1	26			260094240	2653011	13	7	4	1	4	141.98340414	183.42706986	5415550	5841543	264	203																																																										
2019	1	26			260094240	2653011	13	7	4	1	4	141.98340414	183.42706986	5415550	7050281	264	202																																																										
2019	1	26			260094240	2653011	13	7	4	1	4	141.98340414	183.42706986	5415550	7050281	264	202																																																										
2019	1	26			260094240	2653011	14	7	4	1	4	141.98340414	204.19873252	5415550	8367279	264	105	3.0	81012.0	2.0	2.0											1.0	4.0				1.0	1.0			2.0				2.0	2.0	1.0	1.0	850.0		1.0	850.0		72.0	72.0																		2.0		
2019	1	26			260094240	2653011	14	7	4	1	4	141.98340414	204.19873252	5415550	9473661	264	204																																																										
2019	1	26	26.0	26.0	260094400	2610012	1	7	3	1	1	258.33731571	315.43832776	1582920	8165926	261	108																																																										
2019	1	26	26.0	26.0	260094400	2610012	1	7	3	1	1	258.33731571	315.43832776	1582920	8550782	261	208																																																										
2019	1	26	26.0	26.0	260094400	2610012	1	7	3	1	1	258.33731571	315.43832776	1582920	9473661	261	204																																																										
2019	1	26	26.0	26.0	260094400	2610012	1	7	3	1	1	258.33731571	315.43832776	1582920	9823732	261	104																																																										
2019	1	26	26.0	26.0	260094400	2610012	1	7	3	1	1	258.33731571	315.43832776	1582920	9473661	261	204																																																										
2019	1	26	26.0	26.0	260094400	2610012	1	7	3	1	1	258.33731571	315.43832776	1582920	6116133	261	103																																																										
2019	1	26	26.0	26.0	260094400	2610012	1	7	3	1	1	258.33731571	315.43832776	1582920	5841543	261	203																																																										
2019	1	26	26.0	26.0	260094400	2610012	2	7	3	1	1	258.33731571	301.02067236	1582920	7239703	261	109	3.0	48050.0	2.0	2.0											4.0					1.0	1.0			2.0				1.0		1.0	1.0	998.0		1.0	998.0		40.0	40.0																		2.0		
2019	1	26	26.0	26.0	260094400	2610012	2	7	3	1	1	258.33731571	301.02067236	1582920	7679639	261	209																																																										
2019	1	26	26.0	26.0	260094400	2610012	2	7	3	1	1	258.33731571	301.02067236	1582920	8367279	261	105	3.0	48080.0	2.0	2.0											4.0					1.0	1.0			2.0				1.0		1.0	1.0	998.0		1.0	998.0		40.0	40.0																		2.0		
2019	1	26	26.0	26.0	260094400	2610012	3	7	3	1	1	258.33731571	372.5517364	1582920	8250475	261	107																																																										
2019	1	26	26.0	26.0	260094400	2610012	3	7	3	1	1	258.33731571	372.5517364	1582920	8246171	261	206	3.0	48080.0	2.0	2.0											4.0					1.0	1.0			2.0				1.0		1.0	1.0	998.0		1.0	998.0		40.0	40.0																		2.0		
2019	1	26	26.0	26.0	260094400	2610012	3	7	3	1	1	258.33731571	372.5517364	1582920	7400031	261	102																																																										
2019	1	26	26.0	26.0	260094400	2610012	3	7	3	1	1	258.33731571	372.5517364	1582920	7440245	261	101																																																										
2019	1	26	26.0	26.0	260094400	2610012	4	7	3	1	1	258.33731571	362.26326557	1582920	8250475	261	107																																																										
2019	1	26	26.0	26.0	260094400	2610012	4	7	3	1	1	258.33731571	362.26326557	1582920	8246171	261	206																																																										
2019	1	26	26.0	26.0	260094400	2610012	4	7	3	1	1	258.33731571	362.26326557	1582920	6116133	261	103																																																										
2019	1	26	26.0	26.0	260094400	2610012	4	7	3	1	1	258.33731571	362.26326557	1582920	7440245	261	101																																																										
2019	1	26	26.0	26.0	260094400	2610012	5	7	3	1	1	258.33731571	288.2774893	1582920	6437474	261	211	1.0	97000.0	2.0																				2.0					2.0	2.0	1.0	1.0	600.0		1.0	600.0		25.0	25.0																		2.0		
2019	1	26	26.0	26.0	260094400	2610012	5	7	3	1	1	258.33731571	288.2774893	1582920	8326172	261	205																																																										
2019	1	26	26.0	26.0	260094400	2610012	5	7	3	1	1	258.33731571	288.2774893	1582920	8246171	261	206																																																										
2019	1	26	26.0	26.0	260094400	2610012	6	7	3	1	1	258.33731571	257.39723767	1582920	8550782	261	208																																																										
2019	1	26	26.0	26.0	260094400	2610012	6	7	3	1	1	258.33731571	257.39723767	1582920	6437474	261	211	1.0	97000.0	2.0																				2.0					1.0		1.0	1.0	998.0		1.0	998.0		40.0	40.0																		2.0		
2019	1	26	26.0	26.0	260094400	2610012	6	7	3	1	1	258.33731571	257.39723767	1582920	8326172	261	205																																																										
2019	1	26	26.0	26.0	260094400	2610012	9	7	3	1	1	258.33731571	280.60358864	1582920	6862669	261	210	1.0	97000.0	2.0																				1.0					2.0	2.0	1.0	1.0	850.0		1.0	850.0		30.0	30.0																		2.0		
2019	1	26	26.0	26.0	260094400	2610012	9	7	3	1	1	258.33731571	280.60358864	1582920	5841543	261	203																																																										
2019	1	26	26.0	26.0	260094400	2610012	10	7	3	1	1	258.33731571	306.08170541	1582920	6862669	261	210																																																										
2019	1	26	26.0	26.0	260094400	2610012	10	7	3	1	1	258.33731571	306.08170541	1582920	9823732	261	104																																																										
2019	1	26	26.0	26.0	260094400	2610012	10	7	3	1	1	258.33731571	306.08170541	1582920	9473661	261	204																																																										
2019	1	26	26.0	26.0	260094400	2610012	10	7	3	1	1	258.33731571	306.08170541	1582920	9823732	261	104																																																										
2019	1	26	26.0	26.0	260094400	2610012	10	7	3	1	1	258.33731571	306.08170541	1582920	9473661	261	204																																																										
2019	1	26	26.0	26.0	260094400	2610012	11	7	3	1	1	258.33731571	241.08443931	1582920	5840020	261	111	6.0	56011.0	2.0	2.0								2.0			1.0	1.0			2.0	1.0	1.0								2.0	1.0	1.0	998.0		1.0	998.0		40.0	40.0																		2.0		
2019	1	26	26.0	26.0	260094400	2610012	11	7	3	1	1	258.33731571	241.08443931	1582920	6437474	261	211																																																										
2019	1	26	26.0	26.0	260094400	2610012	12	7	3	1	1	258.33731571	288.05716827	1582920	6437474	261	211	3.0	85012.0	2.0	2.0											3.0			30.0		1.0	1.0			2.0				2.0	2.0	1.0	1.0	998.0		1.0	998.0		40.0	40.0																		2.0		
2019	1	26	26.0	26.0	260094400	2610012	12	7	3	1	1	258.33731571	288.05716827	1582920	5124941	261	112																																																										
2019	1	26	26.0	26.0	260094400	2610012	12	7	3	1	1	258.33731571	288.05716827	1582920	8326172	261	205																																																										
2019	1	26	26.0	26.0	260094400	2610012	12	7	3	1	1	258.33731571	288.05716827	1582920	7050281	261	202																																																										
2019	1	26	26.0	26.0	260094400	2610012	13	7	3	1	1	258.33731571	305.08987634	1582920	8493554	261	207	3.0	86002.0	2.0	2.0											1.0	5.0				1.0	1.0			2.0				1.0		1.0	1.0	998.0		1.0	998.0		36.0	36.0																		2.0		
2019	1	26	26.0	26.0	260094400	2610012	13	7	3	1	1	258.33731571	305.08987634	1582920	7050281	261	202																																																										
2019	1	26	26.0	26.0	260094400	2610012	14	7	3	1	1	258.33731571	298.7257301	1582920	5124941	261	112																																																										
2019	1	26	26.0	26.0	260094400	2610012	14	7	3	1	1	258.33731571	298.7257301	1582920	5771717	261	212																																																										
2019	1	26	26.0	26.0	260094400	2610012	14	7	3	1	1	258.33731571	298.7257301	1582920	8120861	261	106																																																										
2019	1	26			260094550	2653011	1	7	4	1	4	484.74186047	557.20431366	5415550	5124941	264	112	6.0	48100.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		7.0							2.0	1.0	1.0	800.0		1.0	800.0		36.0	36.0																		1.0		1.0
2019	1	26			260094550	2653011	1	7	4	1	4	484.74186047	557.20431366	5415550	5771717	264	212																																																										
2019	1	26			260094550	2653011	1	7	4	1	4	484.74186047	557.20431366	5415550	8165926	264	108																																																										
2019	1	26			260094550	2653011	1	7	4	1	4	484.74186047	557.20431366	5415550	9473661	264	204																																																										
2019	1	26			260094550	2653011	3	7	4	1	4	484.74186047	663.07225544	5415550	8250475	264	107	3.0	45030.0	2.0	2.0											2.0		10.0			1.0	1.0			2.0				1.0		1.0	1.0	2000.0		1.0	2000.0		40.0	40.0																		2.0		
2019	1	26			260094550	2653011	3	7	4	1	4	484.74186047	663.07225544	5415550	8550782	264	208	3.0	48042.0	2.0	2.0											1.0	2.0				1.0	1.0			2.0				2.0	2.0	1.0	1.0	1000.0		1.0	1000.0		25.0	25.0																		2.0		
2019	1	26			260094550	2653011	3	7	4	1	4	484.74186047	663.07225544	5415550	7400031	264	102																																																										
2019	1	26			260094550	2653011	3	7	4	1	4	484.74186047	663.07225544	5415550	7440245	264	101																																																										
2019	1	26			260094550	2653011	4	7	4	1	4	484.74186047	633.98300142	5415550	5840020	264	111	5.0	14001.0	2.0	2.0				2.0		10.0		1.0	1.0	1.0	3.0			12.0	1.0	1.0	1.0								1.0	1.0	1.0	5000.0		1.0	5000.0		40.0	40.0																		2.0		
2019	1	26			260094550	2653011	4	7	4	1	4	484.74186047	633.98300142	5415550	6862669	264	210	5.0	14001.0	2.0	2.0				2.0		10.0		1.0	1.0	1.0	3.0			12.0	1.0	1.0	1.0								2.0	1.0	1.0	5000.0		1.0	5000.0		40.0	40.0																		2.0		
2019	1	26			260094550	2653011	4	7	4	1	4	484.74186047	633.98300142	5415550	8367279	264	105	3.0	14001.0	2.0	2.0											3.0			12.0		1.0	1.0			2.0				2.0	2.0	1.0	1.0	1500.0		1.0	1500.0		30.0	30.0																		2.0		
2019	1	26			260094550	2653011	4	7	4	1	4	484.74186047	633.98300142	5415550	8326172	264	205	3.0	14001.0	2.0	2.0											3.0			12.0		1.0	1.0			2.0				2.0	2.0	1.0	1.0	1500.0		1.0	1500.0		30.0	30.0																		2.0		
2019	1	26			260094550	2653011	4	7	4	1	4	484.74186047	633.98300142	5415550	8246171	264	206	3.0	14001.0	2.0	2.0											3.0			12.0		1.0	1.0			2.0				2.0	2.0	1.0	1.0	1500.0		1.0	1500.0		30.0	30.0																		2.0		
2019	1	26			260094550	2653011	4	7	4	1	4	484.74186047	633.98300142	5415550	7440245	264	101																																																										
2019	1	26			260094550	2653011	5	7	4	1	4	484.74186047	544.80856657	5415550	8550782	264	208	4.0	84013.0	2.0																	1.0				1.0				2.0	1.0	1.0	1.0	1200.0		1.0	1200.0		40.0	40.0																		1.0		1.0
2019	1	26			260094550	2653011	5	7	4	1	4	484.74186047	544.80856657	5415550	9473661	264	204																																																										
2019	1	26			260094550	2653011	7	7	4	1	4	484.74186047	615.58098955	5415550	8550782	264	208	6.0	14001.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		4.0							2.0	1.0	1.0	1000.0		1.0	1000.0		50.0	50.0																		2.0		
2019	1	26			260094550	2653011	7	7	4	1	4	484.74186047	615.58098955	5415550	6116133	264	103																																																										
2019	1	26			260094550	2653011	7	7	4	1	4	484.74186047	615.58098955	5415550	5841543	264	203																																																										
2019	1	26			260094550	2653011	7	7	4	1	4	484.74186047	615.58098955	5415550	7093980	264	201																																																										
2019	1	26			260094550	2653011	8	7	4	1	4	484.74186047	723.57259988	5415550	8120861	264	106	5.0	48042.0	2.0	2.0				1.0	1.0			2.0			1.0	2.0			2.0	1.0	1.0								2.0	1.0	1.0	2000.0		1.0	2000.0		60.0	60.0																		2.0		
2019	1	26			260094550	2653011	8	7	4	1	4	484.74186047	723.57259988	5415550	8493554	264	207																																																										
2019	1	26			260094550	2653011	8	7	4	1	4	484.74186047	723.57259988	5415550	7400031	264	102																																																										
2019	1	26			260094550	2653011	8	7	4	1	4	484.74186047	723.57259988	5415550	7440245	264	101																																																										
2019	1	26			260094550	2653011	9	7	4	1	4	484.74186047	528.38854451	5415550	5840020	264	111	6.0	14001.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		4.0							2.0	1.0	1.0	4000.0		1.0	4000.0		40.0	40.0																		2.0		
2019	1	26			260094550	2653011	9	7	4	1	4	484.74186047	528.38854451	5415550	6437474	264	211																																																										
2019	1	26			260094550	2653011	9	7	4	1	4	484.74186047	528.38854451	5415550	8326172	264	205																																																										
2019	1	26			260094550	2653011	10	7	4	1	4	484.74186047	602.11530932	5415550	6370044	264	110	6.0	48042.0	2.0	2.0								1.0	1.0	1.0	1.0	2.0			2.0	3.0		3.0							2.0	1.0	1.0	10000.0		1.0	10000.0		40.0	40.0																		2.0		
2019	1	26			260094550	2653011	10	7	4	1	4	484.74186047	602.11530932	5415550	7679639	264	209	6.0	48042.0	2.0	2.0								1.0	1.0	1.0	1.0	2.0			2.0	3.0		3.0							2.0	1.0	1.0	10000.0		1.0	10000.0		40.0	40.0																		2.0		
2019	1	26			260094550	2653011	10	7	4	1	4	484.74186047	602.11530932	5415550	8326172	264	205																																																										
2019	1	26			260094550	2653011	10	7	4	1	4	484.74186047	602.11530932	5415550	7400031	264	102																																																										
2019	1	26			260094550	2653011	12	7	4	1	4	484.74186047	694.40158107	5415550	8250475	264	107	5.0	32001.0	2.0	2.0				1.0	1.0			1.0	1.0	1.0	1.0	3.0			1.0	3.0		4.0							2.0	1.0	1.0	6000.0		1.0	6000.0		50.0	50.0																		2.0		
2019	1	26			260094550	2653011	12	7	4	1	4	484.74186047	694.40158107	5415550	8493554	264	207	5.0	48079.0	2.0	2.0				1.0	1.0			1.0	1.0	1.0	1.0	3.0			1.0	3.0		4.0							1.0	1.0	1.0	5000.0		1.0	5000.0		50.0	50.0																		2.0		
2019	1	26			260094550	2653011	12	7	4	1	4	484.74186047	694.40158107	5415550	7400031	264	102																																																										
2019	1	26			260094550	2653011	12	7	4	1	4	484.74186047	694.40158107	5415550	7440245	264	101																																																										
