Ano	Trimestre	UF	Capital	RM_RIDE	UPA	Estrato	V1008	V1014	V1016	V1022	V1023	V1027	V1028	V1029	V1033	posest	posest_sxi	V4012	V4013	V40132A	V4015	V40151	V401511	V401512	V4016	V40161	V40162	V40163	V4017	V40171	V401711	V4018	V40181	V40182	V40183	V4019	V4020	V4021	V4022	V4024	V4025	V4026	V4027	V4028	V4029	V4032	V4033	V40331	V403312	V403322	V4034	V403412	V403422	V4039	V4039C	V4043	V4044	V4045	V4046	V4048	V4050	V40501	V405012	V4051	V40511	V405112	V405122	V405912	V405922	V4062	V4062C	V4063	V4063A	V4064	V4064A
2019	2	26			260095254	2652011	5	7	3	1	4	367.48341232	357.79379786	5421860	6881326	264	210																																																										
2019	2	26			260095254	2652011	6	7	3	1	4	367.48341232	464.99363837	5421860	8468663	264	207	1.0	97000.0	2.0																				2.0					2.0	2.0	1.0	1.0	850.0		1.0	850.0		44.0	44.0																		2.0		
2019	2	26			260095254	2652011	6	7	3	1	4	367.48341232	464.99363837	5421860	9428880	264	204																																																										
2019	2	26			260095254	2652011	6	7	3	1	4	367.48341232	464.99363837	5421860	5821066	264	203																																																										
2019	2	26			260095254	2652011	7	7	3	1	4	367.48341232	383.91493555	5421860	6881326	264	210	3.0	85012.0	2.0	2.0											3.0			13.0		1.0	1.0			2.0				1.0		1.0	1.0	1100.0		1.0	1100.0		30.0	30.0																		2.0		
2019	2	26			260095254	2652011	7	7	3	1	4	367.48341232	383.91493555	5421860	5854069	264	111	4.0	84013.0	2.0																	1.0				2.0			1.0			1.0	1.0	998.0		1.0	998.0		30.0	30.0																		2.0		
2019	2	26			260095254	2652011	8	7	3	1	4	367.48341232	472.52428781	5421860	7288256	264	109	6.0	49030.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		6.0							1.0	1.0	1.0	1500.0		1.0	1600.0		50.0	50.0																		2.0		
2019	2	26			260095254	2652011	8	7	3	1	4	367.48341232	472.52428781	5421860	8562952	264	208	4.0	86001.0	2.0																	1.0				2.0			1.0			1.0	1.0	1500.0		1.0	1500.0		36.0	36.0																		2.0		
2019	2	26			260095254	2652011	8	7	3	1	4	367.48341232	472.52428781	5421860	8364353	264	105																																																										
2019	2	26			260095254	2652011	8	7	3	1	4	367.48341232	472.52428781	5421860	9786604	264	104																																																										
2019	2	26			260095254	2652011	8	7	3	1	4	367.48341232	472.52428781	5421860	7397248	264	102																																																										
2019	2	26			260095254	2652011	9	7	3	1	4	367.48341232	445.04369037	5421860	8562952	264	208	4.0	86001.0	2.0																	1.0				2.0			2.0	1.0		1.0	1.0	1200.0		1.0	1200.0		30.0	30.0																		2.0		
2019	2	26			260095254	2652011	9	7	3	1	4	367.48341232	445.04369037	5421860	8181589	264	108	3.0	43000.0	2.0	2.0											4.0					1.0	2.0	2.0		2.0				1.0		1.0	1.0	1500.0		1.0	1500.0		44.0	44.0																		2.0		
2019	2	26			260095254	2652011	9	7	3	1	4	367.48341232	445.04369037	5421860	9786604	264	104																																																										
2019	2	26			260095254	2652011	9	7	3	1	4	367.48341232	445.04369037	5421860	6094153	264	103																																																										
2019	2	26			260095254	2652011	10	7	3	1	4	367.48341232	404.44486954	5421860	6450802	264	211																																																										
2019	2	26			260095254	2652011	10	7	3	1	4	367.48341232	404.44486954	5421860	7397248	264	102																																																										
2019	2	26			260095254	2652011	11	7	3	1	4	367.48341232	394.48532087	5421860	4832295	264	213																																																										
2019	2	26			260095254	2652011	11	7	3	1	4	367.48341232	394.48532087	5421860	2280006	264	115																																																										
2019	2	26			260095254	2652011	11	7	3	1	4	367.48341232	394.48532087	5421860	9428880	264	204																																																										
2019	2	26			260095254	2652011	12	7	3	1	4	367.48341232	502.08517933	5421860	8229320	264	107																																																										
2019	2	26			260095254	2652011	12	7	3	1	4	367.48341232	502.08517933	5421860	8468663	264	207																																																										
2019	2	26			260095254	2652011	12	7	3	1	4	367.48341232	502.08517933	5421860	9786604	264	104																																																										
2019	2	26			260095254	2652011	12	7	3	1	4	367.48341232	502.08517933	5421860	7430228	264	101																																																										
2019	2	26			260095254	2652011	13	7	3	1	4	367.48341232	445.68495967	5421860	7288256	264	109	4.0	85013.0	2.0																	1.0				2.0			1.0			1.0	1.0	2300.0		1.0	2300.0		30.0	30.0																		2.0		
2019	2	26			260095254	2652011	13	7	3	1	4	367.48341232	445.68495967	5421860	8562952	264	208																																																										
2019	2	26			260095254	2652011	13	7	3	1	4	367.48341232	445.68495967	5421860	9428880	264	204																																																										
2019	2	26			260095254	2652011	13	7	3	1	4	367.48341232	445.68495967	5421860	9428880	264	204																																																										
2019	2	26			260095254	2652011	14	7	3	1	4	367.48341232	538.23222882	5421860	8115886	264	106	6.0	41000.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		2.0							2.0	1.0	1.0	900.0		1.0	900.0		40.0	40.0																		2.0		
2019	2	26			260095254	2652011	14	7	3	1	4	367.48341232	538.23222882	5421860	8238732	264	206																																																										
2019	2	26			260095494	2651022	2	7	5	2	4	136.88372093	153.13918938	5421860	4198202	264	113	6.0	68000.0	2.0	2.0								2.0			1.0	1.0			2.0	1.0	1.0								2.0	1.0	1.0	3000.0		1.0	3000.0		40.0	40.0																		2.0		
2019	2	26			260095494	2651022	4	7	5	2	4	136.88372093	161.18076396	5421860	6450802	264	211	3.0	60001.0	2.0	2.0											1.0	2.0				1.0	1.0			2.0				2.0	2.0	1.0	1.0	300.0		1.0	300.0		28.0	28.0																		2.0		
2019	2	26			260095494	2651022	4	7	5	2	4	136.88372093	161.18076396	5421860	5854069	264	111	3.0	60001.0	2.0	2.0											1.0	2.0				1.0	1.0			2.0				1.0		1.0	1.0	998.0		1.0	998.0		56.0	56.0																		2.0		
2019	2	26			260095494	2651022	4	7	5	2	4	136.88372093	161.18076396	5421860	8468663	264	207																																																										
2019	2	26			260095494	2651022	4	7	5	2	4	136.88372093	161.18076396	5421860	9786604	264	104																																																										
2019	2	26			260095494	2651022	4	7	5	2	4	136.88372093	161.18076396	5421860	5821066	264	203																																																										
2019	2	26			260095494	2651022	4	7	5	2	4	136.88372093	161.18076396	5421860	7397248	264	102																																																										
2019	2	26			260095494	2651022	5	7	5	2	4	136.88372093	126.30323445	5421860	1570806	264	117																																																										
2019	2	26			260095494	2651022	5	7	5	2	4	136.88372093	126.30323445	5421860	5806216	264	212																																																										
2019	2	26			260095494	2651022	6	7	5	2	4	136.88372093	153.44447992	5421860	5854069	264	111																																																										
2019	2	26			260095494	2651022	7	7	5	2	4	136.88372093	164.60505483	5421860	5806216	264	212																																																										
2019	2	26			260095494	2651022	7	7	5	2	4	136.88372093	164.60505483	5421860	8229320	264	107	3.0	42000.0	2.0	2.0											4.0					1.0	1.0			1.0				1.0		1.0	1.0	998.0		1.0	998.0		40.0	40.0																		2.0		
2019	2	26			260095494	2651022	7	7	5	2	4	136.88372093	164.60505483	5421860	6094153	264	103																																																										
2019	2	26			260095494	2651022	8	7	5	2	4	136.88372093	132.22247901	5421860	1570806	264	117																																																										
2019	2	26			260095494	2651022	9	7	5	2	4	136.88372093	153.13918938	5421860	4198202	264	113	6.0	1102.0	1.0	2.0								2.0			1.0	1.0			2.0	2.0									2.0	1.0			100.0	1.0		100.0	48.0	48.0																		2.0		
2019	2	26			260095494	2651022	10	7	5	2	4	136.88372093	187.09617084	5421860	8181589	264	108	1.0	97000.0	2.0																				2.0					2.0	2.0	1.0	1.0	600.0		1.0	600.0		56.0	56.0																		1.0		1.0
2019	2	26			260095494	2651022	10	7	5	2	4	136.88372093	187.09617084	5421860	8238732	264	206	1.0	97000.0	2.0																				2.0					2.0	2.0	1.0	1.0	300.0		1.0	300.0		30.0	30.0																		1.0		1.0
2019	2	26			260095494	2651022	10	7	5	2	4	136.88372093	187.09617084	5421860	6094153	264	103																																																										
2019	2	26			260095494	2651022	10	7	5	2	4	136.88372093	187.09617084	5421860	7046974	264	202																																																										
2019	2	26			260095494	2651022	10	7	5	2	4	136.88372093	187.09617084	5421860	7046974	264	202																																																										
2019	2	26			260095494	2651022	10	7	5	2	4	136.88372093	187.09617084	5421860	7430228	264	101																																																										
2019	2	26			260095494	2651022	11	7	5	2	4	136.88372093	139.58908378	5421860	2280006	264	115	6.0	1102.0	1.0	1.0	1.0	1.0						2.0			1.0	2.0			2.0	2.0									2.0	1.0			100.0	1.0		100.0	40.0	40.0																		2.0		
2019	2	26			260095494	2651022	11	7	5	2	4	136.88372093	139.58908378	5421860	6881326	264	210	7.0	1109.0	1.0												1.0	2.0				2.0																	40.0	40.0																		2.0		
2019	2	26			260095494	2651022	12	7	5	2	4	136.88372093	204.75800779	5421860	8115886	264	106	6.0	41000.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		2.0							2.0	1.0	1.0	700.0		1.0	500.0		32.0	0.0																		1.0		1.0
2019	2	26			260095494	2651022	12	7	5	2	4	136.88372093	204.75800779	5421860	9428880	264	204																																																										
2019	2	26			260095494	2651022	13	7	5	2	4	136.88372093	159.19059621	5421860	2280006	264	115																																																										
2019	2	26			260095494	2651022	13	7	5	2	4	136.88372093	159.19059621	5421860	4832295	264	213																																																										
2019	2	26			260095494	2651022	13	7	5	2	4	136.88372093	159.19059621	5421860	8238732	264	206																																																										
2019	2	26			260095494	2651022	13	7	5	2	4	136.88372093	159.19059621	5421860	8364353	264	105	3.0	42000.0	2.0	2.0											1.0	5.0				3.0		2.0		1.0				1.0		1.0	1.0	998.0		1.0	998.0		40.0	40.0																		2.0		
2019	2	26			260095494	2651022	14	7	5	2	4	136.88372093	137.72475335	5421860	2280006	264	115																																																										
2019	2	26			260095494	2651022	14	7	5	2	4	136.88372093	137.72475335	5421860	2810604	264	215																																																										
2019	2	26	26.0	26.0	260095708	2610011	1	7	1	1	1	478.13814504	543.35957666	1583192	8562952	261	208																																																										
2019	2	26	26.0	26.0	260095708	2610011	1	7	1	1	1	478.13814504	543.35957666	1583192	9428880	261	204																																																										
2019	2	26	26.0	26.0	260095708	2610011	1	7	1	1	1	478.13814504	543.35957666	1583192	9786604	261	104	6.0	32009.0	2.0	2.0								2.0			1.0	1.0			2.0	1.0	1.0								2.0	1.0	1.0	800.0		1.0	800.0		64.0	64.0																		2.0		
2019	2	26	26.0	26.0	260095708	2610011	1	7	1	1	1	478.13814504	543.35957666	1583192	9786604	261	104																																																										
2019	2	26	26.0	26.0	260095708	2610011	1	7	1	1	1	478.13814504	543.35957666	1583192	7046974	261	202																																																										
2019	2	26	26.0	26.0	260095708	2610011	2	7	1	1	1	478.13814504	471.99068552	1583192	2810604	261	215																																																										
2019	2	26	26.0	26.0	260095708	2610011	2	7	1	1	1	478.13814504	471.99068552	1583192	8562952	261	208	3.0	81011.0	2.0	2.0											3.0			50.0		1.0	2.0	1.0		2.0				1.0		1.0	1.0	998.0		1.0	877.0		44.0	18.0																		2.0		
2019	2	26	26.0	26.0	260095708	2610011	2	7	1	1	1	478.13814504	471.99068552	1583192	9428880	261	204																																																										
2019	2	26	26.0	26.0	260095708	2610011	3	7	1	1	1	478.13814504	469.65736628	1583192	4832295	261	213																																																										
2019	2	26	26.0	26.0	260095708	2610011	3	7	1	1	1	478.13814504	469.65736628	1583192	7730300	261	209	3.0	68000.0	2.0	2.0											1.0	3.0				1.0	1.0			2.0				1.0		1.0	1.0	1200.0		1.0	1200.0		40.0	32.0																		1.0		1.0
2019	2	26	26.0	26.0	260095708	2610011	3	7	1	1	1	478.13814504	469.65736628	1583192	8562952	261	208																																																										
2019	2	26	26.0	26.0	260095708	2610011	3	7	1	1	1	478.13814504	469.65736628	1583192	8181589	261	108	3.0	78000.0	2.0	2.0											4.0					1.0	2.0	1.0		2.0				1.0		1.0	1.0	1500.0		1.0	1500.0		48.0	32.0																		2.0		
2019	2	26	26.0	26.0	260095708	2610011	3	7	1	1	1	478.13814504	469.65736628	1583192	9786604	261	104																																																										
2019	2	26	26.0	26.0	260095708	2610011	6	7	1	1	1	478.13814504	436.31902331	1583192	3199250	261	114																																																										
2019	2	26	26.0	26.0	260095708	2610011	6	7	1	1	1	478.13814504	436.31902331	1583192	3798081	261	214																																																										
2019	2	26	26.0	26.0	260095708	2610011	8	7	1	1	1	478.13814504	759.1356306	1583192	8115886	261	106	4.0	53001.0	2.0																	1.0				2.0			2.0	1.0		1.0	1.0	2000.0		1.0	4900.0		40.0	0.0																		2.0		
2019	2	26	26.0	26.0	260095708	2610011	9	7	1	1	1	478.13814504	580.57167111	1583192	5154111	261	112	4.0	84013.0	2.0																	1.0				2.0			2.0	2.0	1.0	1.0	1.0	4500.0		1.0	4500.0		40.0	32.0																		1.0		1.0
2019	2	26	26.0	26.0	260095708	2610011	9	7	1	1	1	478.13814504	580.57167111	1583192	8238732	261	206																																																										
2019	2	26	26.0	26.0	260095708	2610011	9	7	1	1	1	478.13814504	580.57167111	1583192	8229320	261	107	6.0	45030.0	2.0	2.0								2.0			1.0	1.0			2.0	1.0	1.0								2.0	1.0	1.0	2000.0		1.0	2000.0		44.0	44.0																		2.0		
2019	2	26	26.0	26.0	260095708	2610011	9	7	1	1	1	478.13814504	580.57167111	1583192	7397248	261	102																																																										
2019	2	26	26.0	26.0	260095708	2610011	10	7	1	1	1	478.13814504	435.48268655	1583192	6450802	261	211																																																										
2019	2	26	26.0	26.0	260095708	2610011	10	7	1	1	1	478.13814504	435.48268655	1583192	5854069	261	111	6.0	31000.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		2.0							2.0	1.0	1.0	1000.0		1.0	1000.0		48.0	40.0																		1.0		1.0
2019	2	26	26.0	26.0	260095708	2610011	11	7	1	1	1	478.13814504	474.09127471	1583192	5154111	261	112																																																										
2019	2	26	26.0	26.0	260095708	2610011	11	7	1	1	1	478.13814504	474.09127471	1583192	6450802	261	211	1.0	97000.0	2.0																				1.0					2.0	2.0	1.0	1.0	1000.0		1.0	1000.0		48.0	40.0																		2.0		
2019	2	26	26.0	26.0	260095708	2610011	11	7	1	1	1	478.13814504	474.09127471	1583192	9428880	261	204																																																										
2019	2	26	26.0	26.0	260095708	2610011	12	7	1	1	1	478.13814504	588.18408612	1583192	6450802	261	211	6.0	38000.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		7.0							2.0	1.0	1.0	120.0		1.0	120.0		70.0	100.0																		1.0		1.0
2019	2	26	26.0	26.0	260095708	2610011	12	7	1	1	1	478.13814504	588.18408612	1583192	8181589	261	108																																																										
2019	2	26	26.0	26.0	260095708	2610011	12	7	1	1	1	478.13814504	588.18408612	1583192	8115886	261	106																																																										
2019	2	26	26.0	26.0	260095708	2610011	12	7	1	1	1	478.13814504	588.18408612	1583192	7397248	261	102																																																										
2019	2	26	26.0	26.0	260095708	2610011	12	7	1	1	1	478.13814504	588.18408612	1583192	7397248	261	102																																																										
2019	2	26	26.0	26.0	260095708	2610011	13	7	1	1	1	478.13814504	590.20347882	1583192	8468663	261	207																																																										
2019	2	26	26.0	26.0	260095708	2610011	13	7	1	1	1	478.13814504	590.20347882	1583192	8364353	261	105																																																										
2019	2	26	26.0	26.0	260095708	2610011	13	7	1	1	1	478.13814504	590.20347882	1583192	6094153	261	103																																																										
2019	2	26	26.0	26.0	260095708	2610011	14	7	1	1	1	478.13814504	543.59421748	1583192	8562952	261	208	6.0	96020.0	2.0	2.0								2.0			1.0	1.0			2.0	1.0	1.0								2.0	1.0	1.0	400.0		1.0	100.0		3.0	3.0																		1.0		2.0
2019	2	26	26.0	26.0	260095708	2610011	14	7	1	1	1	478.13814504	543.59421748	1583192	9428880	261	204																																																										
2019	2	26	26.0	26.0	260095708	2610011	14	7	1	1	1	478.13814504	543.59421748	1583192	6094153	261	103																																																										
2019	2	26	26.0	26.0	260095708	2610011	14	7	1	1	1	478.13814504	543.59421748	1583192	7046974	261	202																																																										
2019	2	26			260095726	2653011	1	7	1	1	4	466.675	658.7201868	5421860	8315077	264	205	4.0	84013.0	2.0																	1.0				1.0				2.0	1.0	1.0	1.0	950.0		1.0	950.0		35.0	2.0																		2.0		
2019	2	26			260095726	2653011	1	7	1	1	4	466.675	658.7201868	5421860	7397248	264	102																																																										
2019	2	26			260095726	2653011	2	7	1	1	4	466.675	454.10032729	5421860	5854069	264	111	3.0	36000.0	2.0	2.0											1.0	2.0				1.0	2.0	4.0		2.0				1.0		1.0	1.0	998.0		1.0	998.0		40.0	44.0																		1.0		1.0
2019	2	26			260095726	2653011	2	7	1	1	4	466.675	454.10032729	5421860	6450802	264	211																																																										
2019	2	26			260095726	2653011	4	7	1	1	4	466.675	618.02570856	5421860	8238732	264	206																																																										
2019	2	26			260095726	2653011	4	7	1	1	4	466.675	618.02570856	5421860	5821066	264	203																																																										
2019	2	26			260095726	2653011	4	7	1	1	4	466.675	618.02570856	5421860	9428880	264	204																																																										
2019	2	26			260095726	2653011	5	7	1	1	4	466.675	560.79220528	5421860	7730300	264	209	4.0	86002.0	2.0																	1.0				2.0			1.0			1.0	1.0	1014.0		1.0	1014.0		40.0	40.0																		2.0		
2019	2	26			260095726	2653011	5	7	1	1	4	466.675	560.79220528	5421860	9428880	264	204																																																										
2019	2	26			260095726	2653011	5	7	1	1	4	466.675	560.79220528	5421860	9428880	264	204	4.0	85012.0	2.0																	1.0				1.0				2.0	2.0	1.0	1.0	300.0		1.0	300.0		20.0	20.0																		1.0		2.0
2019	2	26			260095726	2653011	5	7	1	1	4	466.675	560.79220528	5421860	9428880	264	204																																																										
2019	2	26			260095726	2653011	6	7	1	1	4	466.675	521.81772757	5421860	2810604	264	215																																																										
2019	2	26			260095726	2653011	6	7	1	1	4	466.675	521.81772757	5421860	9428880	264	204																																																										
2019	2	26			260095726	2653011	7	7	1	1	4	466.675	574.79213491	5421860	8181589	264	108	6.0	38000.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		8.0							2.0	1.0	1.0	200.0		1.0	200.0		30.0	30.0																		2.0		
2019	2	26			260095726	2653011	7	7	1	1	4	466.675	574.79213491	5421860	8562952	264	208	6.0	38000.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		8.0							2.0	1.0	1.0	100.0		1.0	100.0		30.0	30.0																		2.0		
2019	2	26			260095726	2653011	7	7	1	1	4	466.675	574.79213491	5421860	9428880	264	204																																																										
2019	2	26			260095726	2653011	7	7	1	1	4	466.675	574.79213491	5421860	9428880	264	204																																																										
2019	2	26			260095726	2653011	7	7	1	1	4	466.675	574.79213491	5421860	7046974	264	202																																																										
2019	2	26			260095726	2653011	8	7	1	1	4	466.675	469.70735013	5421860	1485901	264	116																																																										
2019	2	26			260095726	2653011	9	7	1	1	4	466.675	587.7150322	5421860	3199250	264	114																																																										
2019	2	26			260095726	2653011	9	7	1	1	4	466.675	587.7150322	5421860	5806216	264	212																																																										
2019	2	26			260095726	2653011	9	7	1	1	4	466.675	587.7150322	5421860	8229320	264	107																																																										
2019	2	26			260095726	2653011	9	7	1	1	4	466.675	587.7150322	5421860	8315077	264	205																																																										
2019	2	26			260095726	2653011	9	7	1	1	4	466.675	587.7150322	5421860	7046974	264	202																																																										
2019	2	26			260095726	2653011	9	7	1	1	4	466.675	587.7150322	5421860	7084662	264	201																																																										
2019	2	26			260095726	2653011	10	7	1	1	4	466.675	604.1520285	5421860	7288256	264	109	6.0	45020.0	2.0	2.0								2.0			1.0	1.0			2.0	1.0	1.0								2.0	1.0	1.0	1500.0		1.0	1500.0		44.0	44.0																		2.0		
2019	2	26			260095726	2653011	10	7	1	1	4	466.675	604.1520285	5421860	8238732	264	206																																																										
2019	2	26			260095726	2653011	11	7	1	1	4	466.675	598.57743855	5421860	8562952	264	208																																																										
2019	2	26			260095726	2653011	11	7	1	1	4	466.675	598.57743855	5421860	9786604	264	104	3.0	31000.0	2.0	2.0											2.0		9.0			1.0	1.0			2.0				2.0	2.0	1.0	1.0	800.0		1.0	800.0		44.0	44.0																		2.0		
2019	2	26			260095726	2653011	11	7	1	1	4	466.675	598.57743855	5421860	6094153	264	103																																																										
2019	2	26			260095726	2653011	11	7	1	1	4	466.675	598.57743855	5421860	7046974	264	202																																																										
2019	2	26			260095726	2653011	11	7	1	1	4	466.675	598.57743855	5421860	7084662	264	201																																																										
2019	2	26			260095726	2653011	12	7	1	1	4	466.675	646.03987553	5421860	8229320	264	107	3.0	1110.0	1.0	2.0											3.0			40.0		2.0				2.0				2.0	2.0	1.0	1.0	500.0		1.0	500.0		60.0	60.0																		2.0		
2019	2	26			260095726	2653011	12	7	1	1	4	466.675	646.03987553	5421860	8315077	264	205																																																										
2019	2	26			260095726	2653011	12	7	1	1	4	466.675	646.03987553	5421860	7046974	264	202																																																										
2019	2	26			260095726	2653011	13	7	1	1	4	466.675	672.05423135	5421860	8115886	264	106	3.0	1110.0	1.0	2.0											1.0	5.0				2.0				1.0	1.0			2.0	2.0	1.0	1.0	800.0		1.0	800.0		40.0	40.0																		1.0		1.0
2019	2	26			260095726	2653011	13	7	1	1	4	466.675	672.05423135	5421860	8238732	264	206	6.0	14001.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		5.0							2.0	1.0	1.0	400.0		1.0	400.0		30.0	30.0																		1.0		1.0
2019	2	26			260095726	2653011	13	7	1	1	4	466.675	672.05423135	5421860	5821066	264	203																																																										
2019	2	26			260095726	2653011	14	7	1	1	4	466.675	558.59232186	5421860	6450802	264	211																																																										
2019	2	26			260095726	2653011	14	7	1	1	4	466.675	558.59232186	5421860	8115886	264	106	3.0	41000.0	2.0	2.0											1.0	2.0				3.0		2.0		2.0				2.0	2.0	1.0	1.0	900.0		1.0	0.0		40.0	40.0																		1.0		1.0
2019	2	26			260095771	2653022	1	7	2	2	4	136.47204969	133.29326459	5421860	1485901	264	116																																																										
2019	2	26			260095771	2653022	1	7	2	2	4	136.47204969	133.29326459	5421860	2810604	264	215																																																										
2019	2	26			260095771	2653022	2	7	2	2	4	136.47204969	165.03507268	5421860	1485901	264	116																																																										
2019	2	26			260095771	2653022	2	7	2	2	4	136.47204969	165.03507268	5421860	1980261	264	216																																																										
2019	2	26			260095771	2653022	2	7	2	2	4	136.47204969	165.03507268	5421860	7730300	264	209																																																										
2019	2	26			260095771	2653022	2	7	2	2	4	136.47204969	165.03507268	5421860	9428880	264	204																																																										
2019	2	26			260095771	2653022	2	7	2	2	4	136.47204969	165.03507268	5421860	8364353	264	105																																																										
2019	2	26			260095771	2653022	2	7	2	2	4	136.47204969	165.03507268	5421860	7430228	264	101																																																										
2019	2	26			260095771	2653022	4	7	2	2	4	136.47204969	132.15608424	5421860	2280006	264	115																																																										
2019	2	26			260095771	2653022	4	7	2	2	4	136.47204969	132.15608424	5421860	4832295	264	213																																																										
2019	2	26			260095771	2653022	5	7	2	2	4	136.47204969	203.29256844	5421860	8229320	264	107	6.0	56020.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		7.0							2.0	1.0	1.0	300.0		1.0	300.0		30.0	30.0																		2.0		
2019	2	26			260095771	2653022	5	7	2	2	4	136.47204969	203.29256844	5421860	8315077	264	205																																																										
2019	2	26			260095771	2653022	5	7	2	2	4	136.47204969	203.29256844	5421860	7397248	264	102																																																										
2019	2	26			260095771	2653022	5	7	2	2	4	136.47204969	203.29256844	5421860	7430228	264	101																																																										
2019	2	26			260095771	2653022	6	7	2	2	4	136.47204969	181.42307422	5421860	5854069	264	111																																																										
2019	2	26			260095771	2653022	6	7	2	2	4	136.47204969	181.42307422	5421860	8238732	264	206																																																										
2019	2	26			260095771	2653022	6	7	2	2	4	136.47204969	181.42307422	5421860	7046974	264	202																																																										
2019	2	26			260095771	2653022	6	7	2	2	4	136.47204969	181.42307422	5421860	7430228	264	101																																																										
2019	2	26			260095771	2653022	7	7	2	2	4	136.47204969	135.36552329	5421860	1570806	264	117																																																										
2019	2	26			260095771	2653022	7	7	2	2	4	136.47204969	135.36552329	5421860	2531770	264	217																																																										
2019	2	26			260095771	2653022	8	7	2	2	4	136.47204969	158.88904866	5421860	6881326	264	210																																																										
2019	2	26			260095771	2653022	8	7	2	2	4	136.47204969	158.88904866	5421860	5821066	264	203																																																										
2019	2	26			260095771	2653022	9	7	2	2	4	136.47204969	194.97385641	5421860	8229320	264	107	5.0	49040.0	2.0	2.0				1.0	2.0			2.0			1.0	3.0			2.0	3.0		6.0							2.0	1.0	1.0	1500.0		1.0	1500.0		42.0	42.0																		2.0		
2019	2	26			260095771	2653022	9	7	2	2	4	136.47204969	194.97385641	5421860	8315077	264	205																																																										
2019	2	26			260095771	2653022	9	7	2	2	4	136.47204969	194.97385641	5421860	7397248	264	102																																																										
2019	2	26			260095771	2653022	10	7	2	2	4	136.47204969	209.58944335	5421860	8238732	264	206																																																										
2019	2	26			260095771	2653022	10	7	2	2	4	136.47204969	209.58944335	5421860	8115886	264	106	3.0	1105.0	1.0	2.0											3.0			40.0		2.0				1.0	1.0			2.0	2.0	1.0	1.0	1000.0		1.0	1000.0		44.0	44.0																		2.0		
2019	2	26			260095771	2653022	10	7	2	2	4	136.47204969	209.58944335	5421860	7430228	264	101																																																										
2019	2	26			260095771	2653022	11	7	2	2	4	136.47204969	167.75540866	5421860	8181589	264	108																																																										
2019	2	26			260095771	2653022	11	7	2	2	4	136.47204969	167.75540866	5421860	8562952	264	208																																																										
2019	2	26			260095771	2653022	11	7	2	2	4	136.47204969	167.75540866	5421860	9786604	264	104																																																										
2019	2	26			260095771	2653022	11	7	2	2	4	136.47204969	167.75540866	5421860	6094153	264	103																																																										
2019	2	26			260095771	2653022	11	7	2	2	4	136.47204969	167.75540866	5421860	7046974	264	202																																																										
2019	2	26			260095771	2653022	12	7	2	2	4	136.47204969	139.0013203	5421860	2531770	264	217																																																										
2019	2	26			260095771	2653022	13	7	2	2	4	136.47204969	165.10286995	5421860	8562952	264	208																																																										
2019	2	26			260095771	2653022	13	7	2	2	4	136.47204969	165.10286995	5421860	7288256	264	109	3.0	1201.0	1.0	2.0											1.0	3.0				2.0				1.0	2.0	2.0		2.0	2.0	1.0	1.0	998.0		1.0	998.0		44.0	44.0																		2.0		
2019	2	26			260095771	2653022	13	7	2	2	4	136.47204969	165.10286995	5421860	9786604	264	104																																																										
2019	2	26			260095771	2653022	13	7	2	2	4	136.47204969	165.10286995	5421860	6094153	264	103																																																										
2019	2	26			260095771	2653022	14	7	2	2	4	136.47204969	168.38648276	5421860	6389834	264	110																																																										
2019	2	26			260095771	2653022	14	7	2	2	4	136.47204969	168.38648276	5421860	7730300	264	209																																																										
2019	2	26			260095771	2653022	14	7	2	2	4	136.47204969	168.38648276	5421860	8364353	264	105	3.0	49030.0	2.0	2.0											1.0	2.0				3.0		6.0		1.0				2.0	2.0	1.0	1.0	300.0		1.0	300.0		20.0	20.0																		2.0		
2019	2	26			260095771	2653022	14	7	2	2	4	136.47204969	168.38648276	5421860	9786604	264	104																																																										
2019	2	26			260095873	2651022	1	7	5	2	4	135.36525974	169.14334787	5421860	7730300	264	209	4.0	84013.0	2.0																	1.0				1.0				2.0	2.0	1.0	1.0	998.0		1.0	998.0		35.0	14.0																		1.0		1.0
2019	2	26			260095873	2651022	1	7	5	2	4	135.36525974	169.14334787	5421860	7046974	264	202																																																										
2019	2	26			260095873	2651022	1	7	5	2	4	135.36525974	169.14334787	5421860	7084662	264	201																																																										
2019	2	26			260095873	2651022	2	7	5	2	4	135.36525974	203.03575259	5421860	8115886	264	106	3.0	48080.0	2.0	2.0											2.0		7.0			1.0	1.0			2.0				2.0	2.0	1.0	1.0	600.0		1.0	600.0		48.0	48.0																		2.0		
2019	2	26			260095873	2651022	2	7	5	2	4	135.36525974	203.03575259	5421860	8315077	264	205	1.0	97000.0	2.0																				2.0					2.0	2.0	1.0	1.0	100.0		1.0	100.0		14.0	14.0																		1.0		1.0
2019	2	26			260095873	2651022	2	7	5	2	4	135.36525974	203.03575259	5421860	7046974	264	202																																																										
