Ano	Trimestre	UF	Capital	RM_RIDE	UPA	Estrato	V1008	V1014	V1016	V1022	V1023	V1027	V1028	V1029	V1033	posest	posest_sxi	V4012	V4013	V40132A	V4015	V40151	V401511	V401512	V4016	V40161	V40162	V40163	V4017	V40171	V401711	V4018	V40181	V40182	V40183	V4019	V4020	V4021	V4022	V4024	V4025	V4026	V4027	V4028	V4029	V4032	V4033	V40331	V403312	V403322	V4034	V403412	V403422	V4039	V4039C	V4043	V4044	V4045	V4046	V4048	V4050	V40501	V405012	V4051	V40511	V405112	V405122	V405912	V405922	V4062	V4062C	V4063	V4063A	V4064	V4064A
2019	4	26			260096231	2652013	11	7	5	1	4	143.79818594	205.29373707	5434552	7062226	264	202																																																										
2019	4	26			260096231	2652013	11	7	5	1	4	143.79818594	205.29373707	5434552	7380948	264	101																																																										
2019	4	26			260096231	2652013	12	7	5	1	4	143.79818594	177.62020277	5434552	5880429	264	111	3.0	1201.0	1.0	2.0											1.0	3.0				2.0				2.0				1.0		1.0	1.0	1200.0		1.0	1200.0		40.0	40.0																		2.0		
2019	4	26			260096231	2652013	12	7	5	1	4	143.79818594	177.62020277	5434552	7838344	264	209																																																										
2019	4	26			260096231	2652013	12	7	5	1	4	143.79818594	177.62020277	5434552	8292372	264	205																																																										
2019	4	26			260096231	2652013	12	7	5	1	4	143.79818594	177.62020277	5434552	9344168	264	204																																																										
2019	4	26			260096231	2652013	13	7	5	1	4	143.79818594	236.61382974	5434552	8292372	264	205	1.0	97000.0	2.0																				2.0					2.0	2.0	1.0	1.0	500.0		1.0	200.0		18.0	18.0																		1.0		1.0
2019	4	26			260096231	2652013	13	7	5	1	4	143.79818594	236.61382974	5434552	7380948	264	101																																																										
2019	4	26			260096231	2652013	13	7	5	1	4	143.79818594	236.61382974	5434552	7380948	264	101																																																										
2019	4	26			260096231	2652013	13	7	5	1	4	143.79818594	236.61382974	5434552	7038221	264	201																																																										
2019	4	26			260096231	2652013	14	7	5	1	4	143.79818594	160.38328955	5434552	5880429	264	111																																																										
2019	4	26			260096231	2652013	14	7	5	1	4	143.79818594	160.38328955	5434552	6475214	264	211																																																										
2019	4	26			260096231	2652013	14	7	5	1	4	143.79818594	160.38328955	5434552	9344168	264	204																																																										
2019	4	26			260096404	2653011	1	7	3	1	4	420.77910636	553.46711425	5434552	8235158	264	206	3.0	56011.0	2.0	2.0											1.0	5.0				1.0	1.0			2.0				2.0	2.0	1.0	1.0	850.0		1.0	850.0		44.0	44.0																		2.0		
2019	4	26			260096404	2653011	2	7	3	1	4	420.77910636	383.90762518	5434552	4910056	264	213																																																										
2019	4	26			260096404	2653011	3	7	3	1	4	420.77910636	584.3642496	5434552	8417514	264	207																																																										
2019	4	26			260096404	2653011	3	7	3	1	4	420.77910636	584.3642496	5434552	8202279	264	108	3.0	10010.0	2.0	2.0											2.0		10.0			1.0	1.0			2.0				1.0		1.0	1.0	1080.0		1.0	1080.0		44.0	44.0																		2.0		
2019	4	26			260096404	2653011	3	7	3	1	4	420.77910636	584.3642496	5434552	9713390	264	104																																																										
2019	4	26			260096404	2653011	3	7	3	1	4	420.77910636	584.3642496	5434552	6046660	264	103																																																										
2019	4	26			260096404	2653011	3	7	3	1	4	420.77910636	584.3642496	5434552	7062226	264	202																																																										
2019	4	26			260096404	2653011	3	7	3	1	4	420.77910636	584.3642496	5434552	7380948	264	101																																																										
2019	4	26			260096404	2653011	4	7	3	1	4	420.77910636	489.64857751	5434552	2572792	264	217																																																										
2019	4	26			260096404	2653011	4	7	3	1	4	420.77910636	489.64857751	5434552	6436407	264	110	3.0	49030.0	2.0	2.0											1.0	5.0				1.0	2.0	6.0		2.0				2.0	2.0	1.0	1.0	600.0		1.0	500.0		44.0	44.0																		2.0		
2019	4	26			260096404	2653011	5	7	3	1	4	420.77910636	544.28765524	5434552	8575254	264	208																																																										
2019	4	26			260096404	2653011	5	7	3	1	4	420.77910636	544.28765524	5434552	8359110	264	105	3.0	45020.0	2.0	2.0											1.0	2.0				1.0	1.0			2.0				2.0	2.0	1.0	1.0	998.0		1.0	998.0		44.0	44.0																		2.0		
2019	4	26			260096404	2653011	6	7	3	1	4	420.77910636	637.38351417	5434552	8235158	264	206	6.0	13002.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		5.0							2.0	1.0	1.0	100.0		1.0	140.0		8.0	12.0																		2.0		
2019	4	26			260096404	2653011	6	7	3	1	4	420.77910636	637.38351417	5434552	7062226	264	202																																																										
2019	4	26			260096404	2653011	6	7	3	1	4	420.77910636	637.38351417	5434552	7380948	264	101																																																										
2019	4	26			260096404	2653011	6	7	3	1	4	420.77910636	637.38351417	5434552	7380948	264	101																																																										
2019	4	26			260096404	2653011	7	7	3	1	4	420.77910636	415.11460947	5434552	6926712	264	210	3.0	1109.0	1.0	2.0											1.0	2.0				2.0				2.0				2.0	2.0	1.0	1.0	500.0		1.0	450.0		40.0	36.0																		2.0		
2019	4	26			260096404	2653011	8	7	3	1	4	420.77910636	608.08743363	5434552	8185164	264	107	3.0	48080.0	2.0	2.0											3.0			15.0		1.0	1.0			2.0				1.0		1.0	1.0	1200.0		1.0	1200.0		44.0	44.0																		2.0		
2019	4	26			260096404	2653011	8	7	3	1	4	420.77910636	608.08743363	5434552	8235158	264	206																																																										
2019	4	26			260096404	2653011	8	7	3	1	4	420.77910636	608.08743363	5434552	7413939	264	102																																																										
2019	4	26			260096404	2653011	8	7	3	1	4	420.77910636	608.08743363	5434552	7413939	264	102																																																										
2019	4	26			260096404	2653011	9	7	3	1	4	420.77910636	563.41812973	5434552	2013013	264	216																																																										
2019	4	26			260096404	2653011	9	7	3	1	4	420.77910636	563.41812973	5434552	8117542	264	106																																																										
2019	4	26			260096404	2653011	10	7	3	1	4	420.77910636	571.94568916	5434552	7391224	264	109	3.0	81011.0	2.0	2.0											3.0			15.0		1.0	2.0	1.0		2.0				1.0		1.0	1.0	998.0		1.0	998.0		40.0	40.0																		2.0		
2019	4	26			260096404	2653011	11	7	3	1	4	420.77910636	538.24334605	5434552	7838344	264	209																																																										
2019	4	26			260096404	2653011	11	7	3	1	4	420.77910636	538.24334605	5434552	6436407	264	110																																																										
2019	4	26			260096404	2653011	11	7	3	1	4	420.77910636	538.24334605	5434552	9344168	264	204																																																										
2019	4	26			260096404	2653011	11	7	3	1	4	420.77910636	538.24334605	5434552	9344168	264	204																																																										
2019	4	26			260096404	2653011	12	7	3	1	4	420.77910636	647.5731074	5434552	8292372	264	205																																																										
2019	4	26			260096404	2653011	12	7	3	1	4	420.77910636	647.5731074	5434552	8117542	264	106	6.0	49030.0	2.0	2.0								1.0	1.0	1.0	1.0	2.0			2.0	3.0		6.0							2.0	1.0	1.0	400.0		1.0	380.0		48.0	48.0																		1.0		1.0
2019	4	26			260096404	2653011	12	7	3	1	4	420.77910636	647.5731074	5434552	7062226	264	202																																																										
2019	4	26			260096404	2653011	13	7	3	1	4	420.77910636	664.56854146	5434552	8292372	264	205																																																										
2019	4	26			260096404	2653011	13	7	3	1	4	420.77910636	664.56854146	5434552	8117542	264	106	3.0	49040.0	2.0	2.0											4.0					1.0	2.0	2.0		2.0				1.0		1.0	1.0	998.0		1.0	998.0		48.0	48.0																		2.0		
2019	4	26			260096404	2653011	13	7	3	1	4	420.77910636	664.56854146	5434552	7062226	264	202																																																										
2019	4	26			260096404	2653011	13	7	3	1	4	420.77910636	664.56854146	5434552	7380948	264	101																																																										
2019	4	26			260096404	2653011	14	7	3	1	4	420.77910636	429.98310944	5434552	3255370	264	114	3.0	49030.0	2.0	2.0											1.0	2.0				3.0		6.0		2.0				2.0	2.0	1.0	1.0	1000.0		1.0	1000.0		60.0	60.0																		2.0		
2019	4	26			260096404	2653011	14	7	3	1	4	420.77910636	429.98310944	5434552	3872656	264	214																																																										
2019	4	26			260096440	2653022	1	7	3	2	4	190.61633663	293.32684327	5434552	8292372	264	205																																																										
2019	4	26			260096440	2653022	1	7	3	2	4	190.61633663	293.32684327	5434552	8117542	264	106	3.0	1109.0	1.0	2.0											1.0	3.0				2.0				2.0				2.0	2.0	1.0	1.0	150.0		1.0	150.0		24.0	24.0																		2.0		
2019	4	26			260096440	2653022	1	7	3	2	4	190.61633663	293.32684327	5434552	9713390	264	104																																																										
2019	4	26			260096440	2653022	2	7	3	2	4	190.61633663	269.48126615	5434552	6926712	264	210																																																										
2019	4	26			260096440	2653022	2	7	3	2	4	190.61633663	269.48126615	5434552	8292372	264	205																																																										
2019	4	26			260096440	2653022	2	7	3	2	4	190.61633663	269.48126615	5434552	9713390	264	104																																																										
2019	4	26			260096440	2653022	2	7	3	2	4	190.61633663	269.48126615	5434552	7062226	264	202																																																										
2019	4	26			260096440	2653022	2	7	3	2	4	190.61633663	269.48126615	5434552	7038221	264	201																																																										
2019	4	26			260096440	2653022	2	7	3	2	4	190.61633663	269.48126615	5434552	7038221	264	201																																																										
2019	4	26			260096440	2653022	3	7	3	2	4	190.61633663	219.64284205	5434552	6926712	264	210																																																										
2019	4	26			260096440	2653022	3	7	3	2	4	190.61633663	219.64284205	5434552	6436407	264	110	3.0	1109.0	1.0	2.0											1.0	4.0				2.0				2.0				2.0	2.0	1.0	1.0	250.0		1.0	250.0		30.0	30.0																		2.0		
2019	4	26			260096440	2653022	4	7	3	2	4	190.61633663	270.37304741	5434552	6436407	264	110																																																										
2019	4	26			260096440	2653022	4	7	3	2	4	190.61633663	270.37304741	5434552	6926712	264	210																																																										
2019	4	26			260096440	2653022	4	7	3	2	4	190.61633663	270.37304741	5434552	8292372	264	205																																																										
2019	4	26			260096440	2653022	4	7	3	2	4	190.61633663	270.37304741	5434552	8292372	264	205																																																										
2019	4	26			260096440	2653022	4	7	3	2	4	190.61633663	270.37304741	5434552	9713390	264	104																																																										
2019	4	26			260096440	2653022	4	7	3	2	4	190.61633663	270.37304741	5434552	7380948	264	101																																																										
2019	4	26			260096440	2653022	4	7	3	2	4	190.61633663	270.37304741	5434552	7038221	264	201																																																										
2019	4	26			260096440	2653022	5	7	3	2	4	190.61633663	275.65499865	5434552	8417514	264	207																																																										
2019	4	26			260096440	2653022	5	7	3	2	4	190.61633663	275.65499865	5434552	8185164	264	107																																																										
2019	4	26			260096440	2653022	5	7	3	2	4	190.61633663	275.65499865	5434552	7380948	264	101																																																										
2019	4	26			260096440	2653022	6	7	3	2	4	190.61633663	220.64599856	5434552	4910056	264	213																																																										
2019	4	26			260096440	2653022	6	7	3	2	4	190.61633663	220.64599856	5434552	3255370	264	114																																																										
2019	4	26			260096440	2653022	6	7	3	2	4	190.61633663	220.64599856	5434552	7413939	264	102																																																										
2019	4	26			260096440	2653022	6	7	3	2	4	190.61633663	220.64599856	5434552	2572792	264	217																																																										
2019	4	26			260096440	2653022	6	7	3	2	4	190.61633663	220.64599856	5434552	9344168	264	204																																																										
2019	4	26			260096440	2653022	7	7	3	2	4	190.61633663	203.74199725	5434552	2328530	264	115																																																										
2019	4	26			260096440	2653022	7	7	3	2	4	190.61633663	203.74199725	5434552	2875676	264	215																																																										
2019	4	26			260096440	2653022	8	7	3	2	4	190.61633663	260.45960706	5434552	8235158	264	206																																																										
2019	4	26			260096440	2653022	8	7	3	2	4	190.61633663	260.45960706	5434552	6046660	264	103																																																										
2019	4	26			260096440	2653022	8	7	3	2	4	190.61633663	260.45960706	5434552	5774285	264	203																																																										
2019	4	26			260096440	2653022	9	7	3	2	4	190.61633663	197.97898972	5434552	1510906	264	116																																																										
2019	4	26			260096440	2653022	9	7	3	2	4	190.61633663	197.97898972	5434552	2013013	264	216																																																										
2019	4	26			260096440	2653022	10	7	3	2	4	190.61633663	257.42793561	5434552	5210151	264	112																																																										
2019	4	26			260096440	2653022	10	7	3	2	4	190.61633663	257.42793561	5434552	8417514	264	207																																																										
2019	4	26			260096440	2653022	10	7	3	2	4	190.61633663	257.42793561	5434552	6046660	264	103																																																										
2019	4	26			260096440	2653022	10	7	3	2	4	190.61633663	257.42793561	5434552	6046660	264	103																																																										
2019	4	26			260096440	2653022	10	7	3	2	4	190.61633663	257.42793561	5434552	7413939	264	102																																																										
2019	4	26			260096440	2653022	10	7	3	2	4	190.61633663	257.42793561	5434552	7038221	264	201																																																										
2019	4	26			260096440	2653022	11	7	3	2	4	190.61633663	191.88614113	5434552	5210151	264	112																																																										
2019	4	26			260096440	2653022	11	7	3	2	4	190.61633663	191.88614113	5434552	5872957	264	212																																																										
2019	4	26			260096440	2653022	12	7	3	2	4	190.61633663	202.06772054	5434552	3255370	264	114																																																										
2019	4	26			260096440	2653022	12	7	3	2	4	190.61633663	202.06772054	5434552	2875676	264	215																																																										
2019	4	26			260096440	2653022	13	7	3	2	4	190.61633663	185.70992135	5434552	2572792	264	217																																																										
2019	4	26			260096440	2653022	13	7	3	2	4	190.61633663	185.70992135	5434552	6475214	264	211																																																										
2019	4	26			260096440	2653022	13	7	3	2	4	190.61633663	185.70992135	5434552	7838344	264	209																																																										
2019	4	26			260096440	2653022	14	7	3	2	4	190.61633663	247.5993537	5434552	8202279	264	108																																																										
2019	4	26			260096440	2653022	14	7	3	2	4	190.61633663	247.5993537	5434552	8417514	264	207																																																										
2019	4	26			260096440	2653022	14	7	3	2	4	190.61633663	247.5993537	5434552	7062226	264	202																																																										
2019	4	26			260096478	2653011	1	7	3	1	4	416.6552795	529.85618939	5434552	7391224	264	109	3.0	48071.0	2.0	2.0											1.0	3.0				3.0		2.0		2.0				2.0	2.0	1.0	1.0	800.0		1.0	700.0		44.0	44.0																		2.0		
2019	4	26			260096478	2653011	1	7	3	1	4	416.6552795	529.85618939	5434552	8575254	264	208	3.0	14001.0	2.0	2.0											1.0	2.0				1.0	1.0			2.0				2.0	2.0	1.0	1.0	300.0		1.0	300.0		30.0	30.0																		1.0		1.0
2019	4	26			260096478	2653011	1	7	3	1	4	416.6552795	529.85618939	5434552	9344168	264	204																																																										
2019	4	26			260096478	2653011	1	7	3	1	4	416.6552795	529.85618939	5434552	5774285	264	203																																																										
2019	4	26			260096478	2653011	2	7	3	1	4	416.6552795	689.16773052	5434552	8117542	264	106	3.0	10010.0	2.0	2.0											4.0					1.0	1.0			2.0				1.0		1.0	1.0	1300.0		1.0	1300.0		44.0	44.0																		2.0		
2019	4	26			260096478	2653011	2	7	3	1	4	416.6552795	689.16773052	5434552	8292372	264	205																																																										
2019	4	26			260096478	2653011	2	7	3	1	4	416.6552795	689.16773052	5434552	7038221	264	201																																																										
2019	4	26			260096478	2653011	3	7	3	1	4	416.6552795	602.33834077	5434552	8185164	264	107	6.0	48100.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		8.0							2.0	1.0	1.0	1200.0		1.0	1000.0		25.0	25.0																		1.0		1.0
2019	4	26			260096478	2653011	3	7	3	1	4	416.6552795	602.33834077	5434552	8417514	264	207																																																										
2019	4	26			260096478	2653011	3	7	3	1	4	416.6552795	602.33834077	5434552	7038221	264	201																																																										
2019	4	26			260096478	2653011	4	7	3	1	4	416.6552795	694.62043655	5434552	8292372	264	205																																																										
2019	4	26			260096478	2653011	4	7	3	1	4	416.6552795	694.62043655	5434552	8117542	264	106	3.0	45020.0	2.0	2.0											1.0	2.0				1.0	1.0			2.0				2.0	2.0	1.0	1.0	600.0		1.0	600.0		44.0	44.0																		2.0		
2019	4	26			260096478	2653011	4	7	3	1	4	416.6552795	694.62043655	5434552	7038221	264	201																																																										
2019	4	26			260096478	2653011	4	7	3	1	4	416.6552795	694.62043655	5434552	7380948	264	101																																																										
2019	4	26			260096478	2653011	5	7	3	1	4	416.6552795	588.73490272	5434552	7838344	264	209																																																										
2019	4	26			260096478	2653011	5	7	3	1	4	416.6552795	588.73490272	5434552	8359110	264	105	3.0	10099.0	2.0	2.0											4.0					1.0	1.0			2.0				1.0		1.0	1.0	998.0		1.0	998.0		44.0	44.0																		2.0		
2019	4	26			260096478	2653011	5	7	3	1	4	416.6552795	588.73490272	5434552	8359110	264	105	3.0	41000.0	2.0	2.0											1.0	2.0				3.0		2.0		2.0				2.0	2.0	1.0	1.0	400.0		1.0	420.0		30.0	30.0																		1.0		1.0
2019	4	26			260096478	2653011	5	7	3	1	4	416.6552795	588.73490272	5434552	7062226	264	202																																																										
2019	4	26			260096478	2653011	6	7	3	1	4	416.6552795	542.19241217	5434552	5872957	264	212																																																										
2019	4	26			260096478	2653011	6	7	3	1	4	416.6552795	542.19241217	5434552	6436407	264	110	3.0	55000.0	2.0	2.0											3.0			20.0		1.0	1.0			2.0				2.0	2.0	1.0	1.0	998.0		1.0	998.0		44.0	44.0																		2.0		
2019	4	26			260096478	2653011	6	7	3	1	4	416.6552795	542.19241217	5434552	9713390	264	104	3.0	55000.0	2.0	2.0											3.0			20.0		1.0	1.0			2.0				2.0	2.0	1.0	1.0	250.0		1.0	200.0		20.0	16.0																		1.0		1.0
2019	4	26			260096478	2653011	6	7	3	1	4	416.6552795	542.19241217	5434552	7380948	264	101																																																										
2019	4	26			260096478	2653011	7	7	3	1	4	416.6552795	461.17076659	5434552	1510906	264	116																																																										
2019	4	26			260096478	2653011	7	7	3	1	4	416.6552795	461.17076659	5434552	4910056	264	213																																																										
2019	4	26			260096478	2653011	7	7	3	1	4	416.6552795	461.17076659	5434552	9713390	264	104																																																										
2019	4	26			260096478	2653011	8	7	3	1	4	416.6552795	389.30899585	5434552	3872656	264	214																																																										
2019	4	26			260096478	2653011	9	7	3	1	4	416.6552795	453.33863395	5434552	2328530	264	115																																																										
2019	4	26			260096478	2653011	9	7	3	1	4	416.6552795	453.33863395	5434552	2572792	264	217																																																										
2019	4	26			260096478	2653011	9	7	3	1	4	416.6552795	453.33863395	5434552	8417514	264	207																																																										
2019	4	26			260096478	2653011	10	7	3	1	4	416.6552795	560.75984833	5434552	6436407	264	110	6.0	48100.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		7.0							2.0	1.0	1.0	800.0		1.0	800.0		40.0	40.0																		2.0		
2019	4	26			260096478	2653011	11	7	3	1	4	416.6552795	427.10437137	5434552	4261817	264	113																																																										
2019	4	26			260096478	2653011	11	7	3	1	4	416.6552795	427.10437137	5434552	4910056	264	213																																																										
2019	4	26			260096478	2653011	12	7	3	1	4	416.6552795	528.35371022	5434552	7391224	264	109	3.0	10092.0	2.0	2.0											4.0					1.0	1.0			2.0				1.0		1.0	1.0	1700.0		1.0	1700.0		44.0	44.0																		2.0		
2019	4	26			260096478	2653011	12	7	3	1	4	416.6552795	528.35371022	5434552	8575254	264	208																																																										
2019	4	26			260096478	2653011	12	7	3	1	4	416.6552795	528.35371022	5434552	9713390	264	104																																																										
2019	4	26			260096478	2653011	12	7	3	1	4	416.6552795	528.35371022	5434552	9344168	264	204																																																										
2019	4	26			260096478	2653011	13	7	3	1	4	416.6552795	464.5359274	5434552	5210151	264	112	4.0	84017.0	2.0																	1.0				1.0				2.0	2.0	1.0	1.0	998.0		1.0	998.0		48.0	48.0																		2.0		
2019	4	26			260096478	2653011	14	7	3	1	4	416.6552795	480.10234254	5434552	6436407	264	110	6.0	41000.0	2.0	2.0								1.0	1.0	1.0	1.0	2.0			2.0	3.0		2.0							2.0	1.0	1.0	700.0		1.0	600.0		48.0	40.0																		2.0		
2019	4	26			260096478	2653011	14	7	3	1	4	416.6552795	480.10234254	5434552	6926712	264	210																																																										
2019	4	26			260096678	2652012	1	8	1	1	4	466.50522648	677.87953528	5434552	7391224	264	109	3.0	10092.0	2.0	2.0											4.0					1.0	1.0			2.0				1.0		1.0	1.0	1400.0		1.0	1400.0		48.0	48.0																		2.0		
2019	4	26			260096678	2652012	1	8	1	1	4	466.50522648	677.87953528	5434552	8417514	264	207	4.0	85012.0	2.0																	1.0				1.0				2.0	1.0	1.0	1.0	1500.0		1.0	1500.0		30.0	33.0																		2.0		
2019	4	26			260096678	2652012	1	8	1	1	4	466.50522648	677.87953528	5434552	7038221	264	201																																																										
2019	4	26			260096678	2652012	1	8	1	1	4	466.50522648	677.87953528	5434552	7380948	264	101																																																										
2019	4	26			260096678	2652012	2	8	1	1	4	466.50522648	548.45389448	5434552	3872656	264	214	3.0	85012.0	2.0	2.0											3.0			17.0		1.0	1.0			2.0				1.0		1.0	1.0	3400.0		1.0	3400.0		40.0	44.0																		2.0		
2019	4	26			260096678	2652012	2	8	1	1	4	466.50522648	548.45389448	5434552	7391224	264	109	3.0	48020.0	2.0	2.0											2.0		10.0			1.0	2.0	2.0		2.0				1.0		1.0	1.0	2600.0		1.0	2600.0		60.0	60.0																		1.0		1.0
2019	4	26			260096678	2652012	2	8	1	1	4	466.50522648	548.45389448	5434552	9344168	264	204																																																										
2019	4	26			260096678	2652012	2	8	1	1	4	466.50522648	548.45389448	5434552	9344168	264	204																																																										
2019	4	26			260096678	2652012	2	8	1	1	4	466.50522648	548.45389448	5434552	5872957	264	212	3.0	85012.0	2.0	2.0											3.0			17.0		1.0	1.0			2.0				1.0		1.0	1.0	1700.0		1.0	1700.0		40.0	40.0																		2.0		
2019	4	26			260096678	2652012	4	8	1	1	4	466.50522648	588.78818003	5434552	5880429	264	111	3.0	10092.0	2.0	2.0											4.0					1.0	1.0			2.0				1.0		1.0	1.0	6000.0		1.0	6000.0		44.0	44.0																		2.0		
2019	4	26			260096678	2652012	4	8	1	1	4	466.50522648	588.78818003	5434552	7838344	264	209																																																										
2019	4	26			260096678	2652012	4	8	1	1	4	466.50522648	588.78818003	5434552	8235158	264	206	3.0	10092.0	2.0	2.0											4.0					1.0	1.0			2.0				1.0		1.0	1.0	1200.0		1.0	1200.0		44.0	44.0																		2.0		
2019	4	26			260096678	2652012	4	8	1	1	4	466.50522648	588.78818003	5434552	7038221	264	201																																																										
2019	4	26			260096678	2652012	5	8	1	1	4	466.50522648	597.00739239	5434552	8202279	264	108	3.0	10092.0	2.0	2.0											4.0					1.0	1.0			1.0				1.0		1.0	1.0	998.0		1.0	998.0		44.0	44.0																		2.0		
2019	4	26			260096678	2652012	5	8	1	1	4	466.50522648	597.00739239	5434552	8575254	264	208																																																										
2019	4	26			260096678	2652012	5	8	1	1	4	466.50522648	597.00739239	5434552	9713390	264	104																																																										
2019	4	26			260096678	2652012	5	8	1	1	4	466.50522648	597.00739239	5434552	5774285	264	203																																																										
2019	4	26			260096678	2652012	7	8	1	1	4	466.50522648	520.11446556	5434552	5210151	264	112	3.0	10092.0	2.0	2.0											4.0					1.0	1.0			2.0				1.0		1.0	1.0	7000.0		1.0	7000.0		44.0	44.0																		2.0		
2019	4	26			260096678	2652012	8	8	1	1	4	466.50522648	599.89686977	5434552	7391224	264	109	3.0	10092.0	2.0	2.0											4.0					1.0	1.0			2.0				1.0		1.0	1.0	2200.0		1.0	2200.0		44.0	44.0																		2.0		
2019	4	26			260096678	2652012	8	8	1	1	4	466.50522648	599.89686977	5434552	8575254	264	208																																																										
2019	4	26			260096678	2652012	8	8	1	1	4	466.50522648	599.89686977	5434552	9344168	264	204																																																										
2019	4	26			260096678	2652012	8	8	1	1	4	466.50522648	599.89686977	5434552	7413939	264	102																																																										
2019	4	26			260096678	2652012	9	8	1	1	4	466.50522648	467.03405384	5434552	5210151	264	112	3.0	10092.0	2.0	2.0											4.0					1.0	1.0			2.0				1.0		1.0	1.0	3000.0		1.0	3000.0		44.0	44.0																		1.0		1.0
2019	4	26			260096678	2652012	9	8	1	1	4	466.50522648	467.03405384	5434552	6475214	264	211																																																										
2019	4	26			260096678	2652012	10	8	1	1	4	466.50522648	571.23815008	5434552	6436407	264	110	3.0	49040.0	2.0	2.0											4.0					3.0		6.0		2.0				1.0		1.0	1.0	2500.0		1.0	2500.0		60.0	60.0																		1.0		2.0
2019	4	26			260096678	2652012	10	8	1	1	4	466.50522648	571.23815008	5434552	8575254	264	208	3.0	10092.0	2.0	2.0											4.0					1.0	1.0			2.0				1.0		1.0	1.0	1900.0		1.0	1900.0		44.0	44.0																		1.0		2.0
2019	4	26			260096678	2652012	10	8	1	1	4	466.50522648	571.23815008	5434552	7062226	264	202																																																										
2019	4	26			260096678	2652012	11	8	1	1	4	466.50522648	619.30501766	5434552	7391224	264	109	3.0	10092.0	2.0	2.0											4.0					1.0	1.0			2.0				1.0		1.0	1.0	3500.0		1.0	3500.0		48.0	48.0																		2.0		
2019	4	26			260096678	2652012	11	8	1	1	4	466.50522648	619.30501766	5434552	8417514	264	207																																																										
2019	4	26			260096678	2652012	11	8	1	1	4	466.50522648	619.30501766	5434552	6046660	264	103																																																										
2019	4	26			260096678	2652012	11	8	1	1	4	466.50522648	619.30501766	5434552	7413939	264	102																																																										
2019	4	26			260096678	2652012	12	8	1	1	4	466.50522648	641.97547197	5434552	8185164	264	107	3.0	10092.0	2.0	2.0											4.0					1.0	1.0			2.0				1.0		1.0	1.0	1800.0		1.0	1800.0		48.0	48.0																		2.0		
2019	4	26			260096678	2652012	12	8	1	1	4	466.50522648	641.97547197	5434552	8417514	264	207																																																										
2019	4	26			260096678	2652012	12	8	1	1	4	466.50522648	641.97547197	5434552	6046660	264	103																																																										
2019	4	26			260096678	2652012	12	8	1	1	4	466.50522648	641.97547197	5434552	7413939	264	102																																																										
2019	4	26			260096678	2652012	12	8	1	1	4	466.50522648	641.97547197	5434552	7062226	264	202																																																										
2019	4	26			260096678	2652012	13	8	1	1	4	466.50522648	555.51701942	5434552	5210151	264	112	3.0	10092.0	2.0	2.0											4.0					1.0	1.0			2.0				1.0		1.0	1.0	4700.0		1.0	4700.0		48.0	0.0																		2.0		
2019	4	26			260096678	2652012	13	8	1	1	4	466.50522648	555.51701942	5434552	6475214	264	211	4.0	86002.0	2.0																	1.0				2.0			1.0			1.0	1.0	998.0		1.0	998.0		40.0	40.0																		2.0		
2019	4	26			260096678	2652012	13	8	1	1	4	466.50522648	555.51701942	5434552	8359110	264	105	3.0	10092.0	2.0	2.0											4.0					1.0	1.0			2.0				2.0	2.0	1.0							15.0	15.0																		2.0		
2019	4	26			260096678	2652012	14	8	1	1	4	466.50522648	658.3808135	5434552	8185164	264	107	3.0	10092.0	2.0	2.0											4.0					1.0	1.0			2.0				1.0		1.0	1.0	1500.0		1.0	1500.0		48.0	48.0																		2.0		
2019	4	26			260096678	2652012	14	8	1	1	4	466.50522648	658.3808135	5434552	8235158	264	206																																																										
2019	4	26			260096678	2652012	14	8	1	1	4	466.50522648	658.3808135	5434552	6046660	264	103																																																										
2019	4	26			260096678	2652012	14	8	1	1	4	466.50522648	658.3808135	5434552	7062226	264	202																																																										
2019	4	26			260097086	2651012	1	7	4	1	4	415.11937378	587.80937538	5434552	8202279	264	108	1.0	97000.0	2.0																				2.0					2.0	2.0	1.0	1.0	200.0		1.0	200.0		10.0	10.0																		2.0		
2019	4	26			260097086	2651012	2	7	4	1	4	415.11937378	579.0427949	5434552	9344168	264	204	1.0	97000.0	2.0																				2.0					2.0	2.0	1.0	1.0	320.0		1.0	320.0		5.0	5.0																		1.0		1.0
2019	4	26			260097086	2651012	3	7	4	1	4	415.11937378	491.87627095	5434552	7838344	264	209																																																										
2019	4	26			260097086	2651012	3	7	4	1	4	415.11937378	491.87627095	5434552	9713390	264	104																																																										
2019	4	26			260097086	2651012	4	7	4	1	4	415.11937378	652.70806957	5434552	8185164	264	107	3.0	1116.0	1.0	2.0											1.0	5.0				2.0				2.0				2.0	2.0	1.0	1.0	600.0		1.0	600.0		40.0	40.0																		2.0		
2019	4	26			260097086	2651012	5	7	4	1	4	415.11937378	462.82352047	5434552	5210151	264	112	1.0	97000.0	2.0																				2.0					2.0	2.0	1.0	1.0	240.0		1.0	240.0		6.0	6.0																		2.0		
2019	4	26			260097086	2651012	6	7	4	1	4	415.11937378	587.80937538	5434552	8202279	264	108	6.0	1116.0	1.0	2.0								2.0			1.0	1.0			2.0	2.0									2.0	1.0	1.0	1000.0		1.0	1000.0		30.0	30.0	3.0	1117.0			2.0	1.0	1.0	400.0	1.0	1.0	400.0							2.0		
