Ano,Trimestre,UF,Capital,RM_RIDE,UPA,Estrato,V1008,V1014,V1016,V1022,V1023,V1027,V1028,V1029,V1033,posest,posest_sxi,V4012,V4013,V40132A,V4015,V40151,V401511,V401512,V4016,V40161,V40162,V40163,V4017,V40171,V401711,V4018,V40181,V40182,V40183,V4019,V4020,V4021,V4022,V4024,V4025,V4026,V4027,V4028,V4029,V4032,V4033,V40331,V403312,V403322,V4034,V403412,V403422,V4039,V4039C,V4043,V4044,V4045,V4046,V4048,V4050,V40501,V405012,V4051,V40511,V405112,V405122,V405912,V405922,V4062,V4062C,V4063,V4063A,V4064,V4064A
2023,1,26,,,260077107,2652012,8,10,2,1,4,497.11387164,940.22203465,5505426,8181559,264,105,3.0,23099.0,2.0,2.0,,,,,,,,,,,1.0,4.0,,,,1.0,1.0,,,2.0,,,,1.0,,1.0,1.0,1302.0,,1.0,1302.0,,44.0,44.0,,,,,,,,,,,,,,,,,,2.0,,
2023,1,26,,,260077107,2652012,8,10,2,1,4,497.11387164,940.22203465,5505426,8004283,264,205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,26,,,260077107,2652012,8,10,2,1,4,497.11387164,940.22203465,5505426,6923237,264,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,26,,,260077107,2652012,9,10,2,1,4,497.11387164,517.20137028,5505426,7385483,264,210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,26,,,260077107,2652012,10,10,2,1,4,497.11387164,523.31243478,5505426,5494573,264,112,4.0,84013.0,2.0,,,,,,,,,,,,,,,,,1.0,,,,2.0,,,2.0,2.0,2.0,1.0,1.0,1800.0,,1.0,1800.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2023,1,26,,,260077107,2652012,10,10,2,1,4,497.11387164,523.31243478,5505426,5404165,264,213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,26,,,260077107,2652012,11,10,2,1,4,497.11387164,766.41164872,5505426,8507457,264,208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,26,,,260077107,2652012,11,10,2,1,4,497.11387164,766.41164872,5505426,9271675,264,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,26,,,260077107,2652012,11,10,2,1,4,497.11387164,766.41164872,5505426,6923237,264,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,26,,,260077107,2652012,12,10,2,1,4,497.11387164,770.41409945,5505426,8184398,264,108,3.0,10092.0,2.0,2.0,,,,,,,,,,,4.0,,,,,1.0,1.0,,,2.0,,,,1.0,,1.0,1.0,3000.0,,1.0,3000.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2023,1,26,,,260077107,2652012,12,10,2,1,4,497.11387164,770.41409945,5505426,8507457,264,208,4.0,85012.0,2.0,,,,,,,,,,,,,,,,,1.0,,,,2.0,,,1.0,,,1.0,1.0,3100.0,,1.0,3000.0,,30.0,30.0,4.0,85012.0,3.0,,,1.0,1.0,3000.0,1.0,1.0,3000.0,,,,,,,2.0,,
2023,1,26,,,260077107,2652012,12,10,2,1,4,497.11387164,770.41409945,5505426,7447722,264,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,26,,,260077107,2652012,13,10,2,1,4,497.11387164,611.00127135,5505426,7385483,264,210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,26,,,260077107,2652012,13,10,2,1,4,497.11387164,611.00127135,5505426,3297224,264,215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,26,,,260077107,2652012,13,10,2,1,4,497.11387164,611.00127135,5505426,8184398,264,108,3.0,35010.0,2.0,2.0,,,,,,,,,,,4.0,,,,,1.0,2.0,2.0,,2.0,,,,1.0,,1.0,1.0,2275.0,,1.0,2275.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2023,1,26,,,260077107,2652012,14,10,2,1,4,497.11387164,595.95101153,5505426,5494573,264,112,6.0,48030.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,3.0,,5.0,,,,,,,2.0,1.0,1.0,1302.0,,1.0,1302.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2023,1,26,,,260077125,2651023,1,10,4,2,4,93.38245614,121.41730432,5505426,6667215,264,211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,26,,,260077125,2651023,1,10,4,2,4,93.38245614,121.41730432,5505426,5494573,264,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,26,,,260077125,2651023,1,10,4,2,4,93.38245614,121.41730432,5505426,8167023,264,106,3.0,1109.0,1.0,2.0,,,,,,,,,,,1.0,2.0,,,,2.0,,,,1.0,1.0,,,2.0,2.0,1.0,1.0,100.0,,1.0,100.0,,20.0,20.0,,,,,,,,,,,,,,,,,,2.0,,
2023,1,26,,,260077125,2651023,2,10,4,2,4,93.38245614,159.1069133,5505426,8167023,264,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,26,,,260077125,2651023,2,10,4,2,4,93.38245614,159.1069133,5505426,8233427,264,206,3.0,86002.0,2.0,2.0,,,,,,,,,,,2.0,,8.0,,,1.0,1.0,,,2.0,,,,1.0,,1.0,1.0,1302.0,,1.0,1302.0,,40.0,40.0,6.0,48071.0,,2.0,,1.0,1.0,250.0,1.0,1.0,250.0,,,,,,,2.0,,
2023,1,26,,,260077125,2651023,2,10,4,2,4,93.38245614,159.1069133,5505426,7447722,264,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,26,,,260077125,2651023,3,10,4,2,4,93.38245614,151.34360193,5505426,7935569,264,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,26,,,260077125,2651023,3,10,4,2,4,93.38245614,151.34360193,5505426,7385483,264,210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,26,,,260077125,2651023,3,10,4,2,4,93.38245614,151.34360193,5505426,8004283,264,205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,26,,,260077125,2651023,3,10,4,2,4,93.38245614,151.34360193,5505426,6923237,264,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,26,,,260077125,2651023,3,10,4,2,4,93.38245614,151.34360193,5505426,6923237,264,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,26,,,260077125,2651023,4,10,4,2,4,93.38245614,98.68052666,5505426,1716067,264,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,26,,,260077125,2651023,4,10,4,2,4,93.38245614,98.68052666,5505426,2296680,264,216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,26,,,260077125,2651023,5,10,4,2,4,93.38245614,130.67112857,5505426,6079708,264,111,4.0,49030.0,2.0,,,,,,,,,,,,,,,,,1.0,,,,2.0,,,2.0,2.0,1.0,1.0,1.0,3000.0,,1.0,3000.0,,30.0,30.0,,,,,,,,,,,,,,,,,,2.0,,
2023,1,26,,,260077125,2651023,5,10,4,2,4,93.38245614,130.67112857,5505426,8401476,264,209,3.0,86002.0,2.0,2.0,,,,,,,,,,,1.0,3.0,,,,1.0,1.0,,,2.0,,,,2.0,2.0,1.0,1.0,850.0,,1.0,850.0,,44.0,44.0,,,,,,,,,,,,,,,,,,2.0,,
2023,1,26,,,260077125,2651023,5,10,4,2,4,93.38245614,130.67112857,5505426,6923237,264,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,26,,,260077125,2651023,6,10,4,2,4,93.38245614,109.30979168,5505426,2787329,264,217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,26,,,260077125,2651023,6,10,4,2,4,93.38245614,109.30979168,5505426,6878988,264,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,26,,,260077125,2651023,8,10,4,2,4,93.38245614,86.32189349,5505426,5404165,264,213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,26,,,260077125,2651023,9,10,4,2,4,93.38245614,113.56014391,5505426,4652129,264,113,6.0,56011.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,1.0,1.0,,,,,,,,2.0,1.0,1.0,400.0,,1.0,400.0,,16.0,16.0,,,,,,,,,,,,,,,,,,2.0,,
2023,1,26,,,260077125,2651023,9,10,4,2,4,93.38245614,113.56014391,5505426,7385483,264,210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,26,,,260077125,2651023,9,10,4,2,4,93.38245614,113.56014391,5505426,8233427,264,206,4.0,84013.0,2.0,,,,,,,,,,,,,,,,,1.0,,,,2.0,,,2.0,2.0,1.0,1.0,1.0,1302.0,,1.0,1302.0,,30.0,30.0,,,,,,,,,,,,,,,,,,2.0,,
2023,1,26,,,260077125,2651023,10,10,4,2,4,93.38245614,139.01766517,5505426,8507457,264,208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,26,,,260077125,2651023,10,10,4,2,4,93.38245614,139.01766517,5505426,6878988,264,110,3.0,1109.0,1.0,2.0,,,,,,,,,,,1.0,2.0,,,,2.0,,,,2.0,,,,2.0,2.0,1.0,1.0,120.0,,1.0,600.0,,30.0,30.0,,,,,,,,,,,,,,,,,,2.0,,
2023,1,26,,,260077125,2651023,10,10,4,2,4,93.38245614,139.01766517,5505426,6606247,264,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,26,,,260077125,2651023,11,10,4,2,4,93.38245614,86.32189349,5505426,5404165,264,213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,26,,,260077125,2651023,12,10,4,2,4,93.38245614,110.28276188,5505426,8401476,264,209,1.0,97000.0,2.0,,,,,,,,,,,,,,,,,,,,2.0,,,,,2.0,2.0,1.0,1.0,350.0,,1.0,350.0,,30.0,30.0,,,,,,,,,,,,,,,,,,1.0,,1.0
2023,1,26,,,260077125,2651023,12,10,4,2,4,93.38245614,110.28276188,5505426,5640537,264,203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,26,,,260077125,2651023,13,10,4,2,4,93.38245614,143.49059266,5505426,8507457,264,208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,26,,,260077125,2651023,13,10,4,2,4,93.38245614,143.49059266,5505426,9271675,264,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,26,,,260077125,2651023,13,10,4,2,4,93.38245614,143.49059266,5505426,8871919,264,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,26,,,260077125,2651023,13,10,4,2,4,93.38245614,143.49059266,5505426,7447722,264,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,26,,,260077125,2651023,13,10,4,2,4,93.38245614,143.49059266,5505426,6606247,264,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,26,,,260077125,2651023,14,10,4,2,4,93.38245614,97.29049518,5505426,2296680,264,216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,26,,,260077303,2651013,1,10,4,1,4,268.29770594,321.64117393,5505426,5494573,264,112,6.0,2000.0,1.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,3.0,,2.0,,,,,,,2.0,1.0,1.0,500.0,,1.0,500.0,,36.0,36.0,,,,,,,,,,,,,,,,,,1.0,,1.0
2023,1,26,,,260077303,2651013,2,10,4,1,4,268.29770594,348.96269816,5505426,7385483,264,210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,26,,,260077303,2651013,2,10,4,1,4,268.29770594,348.96269816,5505426,7447722,264,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,26,,,260077303,2651013,3,10,4,1,4,268.29770594,339.29224191,5505426,5404165,264,213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,26,,,260077303,2651013,3,10,4,1,4,268.29770594,339.29224191,5505426,7988157,264,107,3.0,41000.0,2.0,2.0,,,,,,,,,,,1.0,2.0,,,,1.0,2.0,7.0,,2.0,,,,2.0,2.0,1.0,1.0,1440.0,,1.0,1440.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2023,1,26,,,260077303,2651013,3,10,4,1,4,268.29770594,339.29224191,5505426,2617667,264,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,26,,,260077303,2651013,4,10,4,1,4,268.29770594,303.97471399,5505426,4652129,264,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,26,,,260077303,2651013,5,10,4,1,4,268.29770594,376.62113792,5505426,4353178,264,214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,26,,,260077303,2651013,5,10,4,1,4,268.29770594,376.62113792,5505426,7988157,264,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,26,,,260077303,2651013,6,10,4,1,4,268.29770594,481.49191699,5505426,8871919,264,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,26,,,260077303,2651013,6,10,4,1,4,268.29770594,481.49191699,5505426,8167023,264,106,3.0,25001.0,2.0,2.0,,,,,,,,,,,1.0,2.0,,,,1.0,1.0,,,2.0,,,,2.0,2.0,1.0,1.0,1300.0,,1.0,1300.0,,44.0,44.0,,,,,,,,,,,,,,,,,,2.0,,
2023,1,26,,,260077303,2651013,6,10,4,1,4,268.29770594,481.49191699,5505426,6606247,264,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,26,,,260077303,2651013,7,10,4,1,4,268.29770594,406.68355694,5505426,8507457,264,208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,26,,,260077303,2651013,7,10,4,1,4,268.29770594,406.68355694,5505426,7935569,264,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,26,,,260077303,2651013,7,10,4,1,4,268.29770594,406.68355694,5505426,5640537,264,203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,26,,,260077303,2651013,7,10,4,1,4,268.29770594,406.68355694,5505426,7447722,264,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,26,,,260077303,2651013,7,10,4,1,4,268.29770594,406.68355694,5505426,7097727,264,202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,26,,,260077303,2651013,7,10,4,1,4,268.29770594,406.68355694,5505426,6606247,264,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,26,,,260077303,2651013,8,10,4,1,4,268.29770594,270.27935954,5505426,1722628,264,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,26,,,260077303,2651013,9,10,4,1,4,268.29770594,270.27935954,5505426,1722628,264,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,26,,,260077303,2651013,10,10,4,1,4,268.29770594,251.80589512,5505426,4353178,264,214,6.0,56011.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,1.0,1.0,1.0,,,,,,,,1.0,1.0,1.0,1000.0,,1.0,1000.0,,84.0,84.0,,,,,,,,,,,,,,,,,,2.0,,
2023,1,26,,,260077303,2651013,11,10,4,1,4,268.29770594,390.15559054,5505426,5494573,264,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,26,,,260077303,2651013,11,10,4,1,4,268.29770594,390.15559054,5505426,8187612,264,207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,26,,,260077303,2651013,11,10,4,1,4,268.29770594,390.15559054,5505426,9271675,264,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,26,,,260077303,2651013,11,10,4,1,4,268.29770594,390.15559054,5505426,8871919,264,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,26,,,260077303,2651013,11,10,4,1,4,268.29770594,390.15559054,5505426,7097727,264,202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,26,,,260077303,2651013,12,10,4,1,4,268.29770594,387.68006514,5505426,6667215,264,211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,26,,,260077303,2651013,12,10,4,1,4,268.29770594,387.68006514,5505426,6079708,264,111,3.0,42000.0,2.0,2.0,,,,,,,,,,,4.0,,,,,1.0,2.0,7.0,,2.0,,,,1.0,,1.0,1.0,3000.0,,1.0,3000.0,,48.0,48.0,,,,,,,,,,,,,,,,,,2.0,,
2023,1,26,,,260077303,2651013,12,10,4,1,4,268.29770594,387.68006514,5505426,8233427,264,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,26,,,260077303,2651013,12,10,4,1,4,268.29770594,387.68006514,5505426,8004283,264,205,3.0,48071.0,2.0,2.0,,,,,,,,,,,1.0,2.0,,,,1.0,1.0,,,2.0,,,,1.0,,1.0,1.0,2000.0,,1.0,2000.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2023,1,26,,,260077303,2651013,12,10,4,1,4,268.29770594,387.68006514,5505426,8181559,264,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,26,,,260077303,2651013,13,10,4,1,4,268.29770594,393.40526356,5505426,3620684,264,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,26,,,260077303,2651013,13,10,4,1,4,268.29770594,393.40526356,5505426,5404165,264,213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,26,,,260077303,2651013,13,10,4,1,4,268.29770594,393.40526356,5505426,8184398,264,108,3.0,42000.0,2.0,2.0,,,,,,,,,,,4.0,,,,,1.0,1.0,,,2.0,,,,1.0,,1.0,1.0,2500.0,,1.0,2500.0,,44.0,44.0,,,,,,,,,,,,,,,,,,2.0,,
2023,1,26,,,260077303,2651013,13,10,4,1,4,268.29770594,393.40526356,5505426,7988157,264,107,3.0,42000.0,2.0,2.0,,,,,,,,,,,4.0,,,,,3.0,,6.0,,2.0,,,,1.0,,1.0,1.0,2250.0,,1.0,2250.0,,44.0,44.0,,,,,,,,,,,,,,,,,,2.0,,
2023,1,26,,,260077303,2651013,13,10,4,1,4,268.29770594,393.40526356,5505426,7447722,264,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,26,,,260077303,2651013,14,10,4,1,4,268.29770594,359.10863647,5505426,6878988,264,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,26,,,260077303,2651013,14,10,4,1,4,268.29770594,359.10863647,5505426,7385483,264,210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,26,,,260077303,2651013,14,10,4,1,4,268.29770594,359.10863647,5505426,9271675,264,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,26,,,260077439,2652021,1,10,1,2,4,75.77254306,87.50950768,5505426,6207514,264,212,6.0,1203.0,1.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,2.0,,,,,,,,,2.0,1.0,1.0,300.0,,1.0,300.0,,24.0,24.0,,,,,,,,,,,,,,,,,,2.0,,
2023,1,26,,,260077439,2652021,1,10,1,2,4,75.77254306,87.50950768,5505426,5920648,264,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,26,,,260077439,2652021,3,10,1,2,4,75.77254306,88.97111179,5505426,4652129,264,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,26,,,260077439,2652021,3,10,1,2,4,75.77254306,88.97111179,5505426,7385483,264,210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,26,,,260077439,2652021,3,10,1,2,4,75.77254306,88.97111179,5505426,5640537,264,203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,26,,,260077439,2652021,5,10,1,2,4,75.77254306,121.89660841,5505426,8187612,264,207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,26,,,260077439,2652021,5,10,1,2,4,75.77254306,121.89660841,5505426,8184398,264,108,3.0,1105.0,1.0,2.0,,,,,,,,,,,4.0,,,,,2.0,,,,2.0,,,,1.0,,1.0,1.0,1302.0,,1.0,1302.0,,48.0,48.0,,,,,,,,,,,,,,,,,,2.0,,
2023,1,26,,,260077439,2652021,5,10,1,2,4,75.77254306,121.89660841,5505426,7447722,264,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,26,,,260077439,2652021,7,10,1,2,4,75.77254306,77.06376725,5505426,2617667,264,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,26,,,260077439,2652021,7,10,1,2,4,75.77254306,77.06376725,5505426,3297224,264,215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,26,,,260077439,2652021,7,10,1,2,4,75.77254306,77.06376725,5505426,1716067,264,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,26,,,260077439,2652021,8,10,1,2,4,75.77254306,113.06020659,5505426,8507457,264,208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,26,,,260077439,2652021,8,10,1,2,4,75.77254306,113.06020659,5505426,7935569,264,109,3.0,1105.0,1.0,2.0,,,,,,,,,,,4.0,,,,,2.0,,,,2.0,,,,1.0,,1.0,1.0,1302.0,,1.0,1302.0,,36.0,36.0,,,,,,,,,,,,,,,,,,2.0,,
2023,1,26,,,260077439,2652021,8,10,1,2,4,75.77254306,113.06020659,5505426,8871919,264,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,26,,,260077439,2652021,8,10,1,2,4,75.77254306,113.06020659,5505426,7097727,264,202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,26,,,260077439,2652021,9,10,1,2,4,75.77254306,79.55878505,5505426,6667215,264,211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,26,,,260077439,2652021,9,10,1,2,4,75.77254306,79.55878505,5505426,5494573,264,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,26,,,260077439,2652021,10,10,1,2,4,75.77254306,103.26989931,5505426,7935569,264,109,3.0,1105.0,1.0,2.0,,,,,,,,,,,4.0,,,,,2.0,,,,2.0,,,,1.0,,1.0,1.0,1302.0,,1.0,1210.0,,48.0,48.0,,,,,,,,,,,,,,,,,,2.0,,
2023,1,26,,,260077439,2652021,10,10,1,2,4,75.77254306,103.26989931,5505426,8507457,264,208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,26,,,260077439,2652021,11,10,1,2,4,75.77254306,97.22192638,5505426,2296680,264,216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,26,,,260077439,2652021,11,10,1,2,4,75.77254306,97.22192638,5505426,6079708,264,111,3.0,1105.0,1.0,2.0,,,,,,,,,,,1.0,3.0,,,,2.0,,,,2.0,,,,2.0,2.0,1.0,1.0,500.0,,1.0,500.0,,20.0,20.0,,,,,,,,,,,,,,,,,,2.0,,
2023,1,26,,,260077439,2652021,11,10,1,2,4,75.77254306,97.22192638,5505426,7935569,264,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
