Ano	Trimestre	UF	Capital	RM_RIDE	UPA	Estrato	V1008	V1014	V1016	V1022	V1023	V1027	V1028	V1029	V1033	posest	posest_sxi	V4012	V4013	V40132A	V4015	V40151	V401511	V401512	V4016	V40161	V40162	V40163	V4017	V40171	V401711	V4018	V40181	V40182	V40183	V4019	V4020	V4021	V4022	V4024	V4025	V4026	V4027	V4028	V4029	V4032	V4033	V40331	V403312	V403322	V4034	V403412	V403422	V4039	V4039C	V4043	V4044	V4045	V4046	V4048	V4050	V40501	V405012	V4051	V40511	V405112	V405122	V405912	V405922	V4062	V4062C	V4063	V4063A	V4064	V4064A
2023	4	26			260209327	2651013	3	11	2	1	4	291.45941558	319.63345182	5519184	9180031	264	104																																																										
2023	4	26			260209327	2651013	4	11	2	1	4	291.45941558	296.66960282	5519184	1780212	264	116																																																										
2023	4	26			260209327	2651013	5	11	2	1	4	291.45941558	397.47568181	5519184	7537575	264	210	4.0	85012.0	2.0																	1.0				2.0			1.0			1.0	1.0	4000.0		1.0	4000.0		40.0	40.0																		2.0		
2023	4	26			260209327	2651013	5	11	2	1	4	291.45941558	397.47568181	5519184	5547736	264	112	4.0	84013.0	2.0																	1.0				2.0			1.0			1.0	1.0	2640.0		1.0	2640.0		30.0	30.0																		2.0		
2023	4	26			260209327	2651013	5	11	2	1	4	291.45941558	397.47568181	5519184	8169041	264	106																																																										
2023	4	26			260209327	2651013	5	11	2	1	4	291.45941558	397.47568181	5519184	8096928	264	105																																																										
2023	4	26			260209327	2651013	5	11	2	1	4	291.45941558	397.47568181	5519184	7894896	264	205																																																										
2023	4	26			260209327	2651013	6	11	2	1	4	291.45941558	282.99305606	5519184	6261622	264	212	4.0	84013.0	2.0																	1.0				2.0			1.0			1.0	1.0	1700.0		1.0	1700.0		40.0	40.0																		2.0		
2023	4	26			260209327	2651013	6	11	2	1	4	291.45941558	282.99305606	5519184	3716195	264	114	4.0	84013.0	2.0																	1.0				2.0			1.0			1.0	1.0	3500.0		1.0	3500.0		40.0	40.0																		2.0		
2023	4	26			260209327	2651013	7	11	2	1	4	291.45941558	416.28791392	5519184	8451620	264	208	4.0	85012.0	2.0																	1.0				2.0			1.0			1.0	1.0	1800.0		1.0	1800.0		20.0	20.0																		2.0		
2023	4	26			260209327	2651013	7	11	2	1	4	291.45941558	416.28791392	5519184	7974592	264	107	3.0	49040.0	2.0	2.0											1.0	5.0				3.0		6.0		2.0				1.0		1.0	1.0	2500.0		1.0	2500.0		72.0	72.0																		2.0		
2023	4	26			260209327	2651013	7	11	2	1	4	291.45941558	416.28791392	5519184	7437746	264	102																																																										
2023	4	26			260209327	2651013	7	11	2	1	4	291.45941558	416.28791392	5519184	6771622	264	101																																																										
2023	4	26			260209327	2651013	8	11	2	1	4	291.45941558	416.47064584	5519184	7537575	264	210	1.0	97000.0	2.0																				1.0					2.0	2.0	1.0	1.0	800.0		1.0	800.0		40.0	40.0																		2.0		
2023	4	26			260209327	2651013	8	11	2	1	4	291.45941558	416.47064584	5519184	7894896	264	205																																																										
2023	4	26			260209327	2651013	8	11	2	1	4	291.45941558	416.47064584	5519184	8096928	264	105																																																										
2023	4	26			260209327	2651013	8	11	2	1	4	291.45941558	416.47064584	5519184	6461901	264	201																																																										
2023	4	26			260209327	2651013	9	11	2	1	4	291.45941558	360.45540339	5519184	8464524	264	209	4.0	85012.0	2.0																	1.0				2.0			2.0	2.0	1.0	1.0	1.0	1320.0		1.0	1320.0		40.0	40.0																		2.0		
2023	4	26			260209327	2651013	9	11	2	1	4	291.45941558	360.45540339	5519184	8139511	264	108	6.0	41000.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		2.0							2.0	1.0	1.0	2000.0		1.0	2000.0		48.0	16.0																		2.0		
2023	4	26			260209327	2651013	9	11	2	1	4	291.45941558	360.45540339	5519184	5923162	264	103																																																										
2023	4	26			260209327	2651013	11	11	2	1	4	291.45941558	287.33044753	5519184	6261622	264	212	4.0	85012.0	2.0																	1.0				2.0			1.0			1.0	1.0	1320.0		1.0	1320.0		20.0	20.0																		2.0		
2023	4	26			260209327	2651013	11	11	2	1	4	291.45941558	287.33044753	5519184	4744297	264	113																																																										
2023	4	26			260209327	2651013	12	11	2	1	4	291.45941558	295.74277557	5519184	3716195	264	114																																																										
2023	4	26			260209327	2651013	13	11	2	1	4	291.45941558	336.77856084	5519184	7537575	264	210	4.0	84013.0	2.0																	1.0				2.0			1.0			1.0	1.0	1320.0		1.0	1320.0		15.0	15.0																		2.0		
2023	4	26			260209327	2651013	13	11	2	1	4	291.45941558	336.77856084	5519184	5547736	264	112	3.0	41000.0	2.0	2.0											1.0	2.0				3.0		2.0		2.0				2.0	2.0	1.0	1.0	500.0		1.0	500.0		21.0	21.0																		1.0		1.0
2023	4	26			260209327	2651013	13	11	2	1	4	291.45941558	336.77856084	5519184	7894896	264	205	6.0	13002.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		5.0							2.0	1.0	1.0	200.0		1.0	200.0		8.0	8.0																		1.0		1.0
2023	4	26			260209327	2651013	14	11	2	1	4	291.45941558	341.61963978	5519184	7537575	264	210	4.0	84013.0	2.0																	1.0				2.0			1.0			1.0	1.0	5000.0		1.0	5000.0		36.0	36.0																		2.0		
2023	4	26			260209327	2651013	14	11	2	1	4	291.45941558	341.61963978	5519184	6143153	264	111	5.0	1205.0	1.0	2.0				1.0	1.0			2.0			1.0	2.0			1.0	2.0									1.0	1.0	1.0	3000.0		1.0	3000.0		45.0	45.0																		2.0		
2023	4	26			260209327	2651013	14	11	2	1	4	291.45941558	341.61963978	5519184	5923162	264	103																																																										
2023	4	26			260209327	2651013	14	11	2	1	4	291.45941558	341.61963978	5519184	7437746	264	102																																																										
2023	4	26		26.0	260209780	2620013	1	11	3	1	2	249.07142857	341.291927	2363423	8451620	262	208	4.0	84013.0	2.0																	1.0				2.0			1.0			1.0	1.0	13000.0		1.0	13000.0		60.0	60.0																		2.0		
2023	4	26		26.0	260209780	2620013	1	11	3	1	2	249.07142857	341.291927	2363423	8139511	262	108	4.0	84017.0	2.0																	1.0				2.0			1.0			1.0	1.0	6000.0		1.0	6000.0		42.0	42.0																		2.0		
2023	4	26		26.0	260209780	2620013	1	11	3	1	2	249.07142857	341.291927	2363423	6461901	262	201																																																										
2023	4	26		26.0	260209780	2620013	2	11	3	1	2	249.07142857	310.45985265	2363423	5547736	262	112	6.0	80000.0	2.0	2.0								1.0	1.0	2.0	1.0	3.0			2.0	3.0		6.0							2.0	1.0	1.0	1000.0		1.0	1000.0		40.0	40.0																		2.0		
2023	4	26		26.0	260209780	2620013	2	11	3	1	2	249.07142857	310.45985265	2363423	8214469	262	206																																																										
2023	4	26		26.0	260209780	2620013	2	11	3	1	2	249.07142857	310.45985265	2363423	7089651	262	202																																																										
2023	4	26		26.0	260209780	2620013	2	11	3	1	2	249.07142857	310.45985265	2363423	6771622	262	101																																																										
2023	4	26		26.0	260209780	2620013	3	11	3	1	2	249.07142857	319.98095467	2363423	8169041	262	106																																																										
2023	4	26		26.0	260209780	2620013	3	11	3	1	2	249.07142857	319.98095467	2363423	5547736	262	112	5.0	49030.0	2.0	2.0				1.0	1.0			2.0			1.0	2.0			1.0	3.0		6.0							1.0	1.0	1.0	2000.0		1.0	2000.0		40.0	40.0																		2.0		
2023	4	26		26.0	260209780	2620013	4	11	3	1	2	249.07142857	223.47735232	2363423	7537575	262	210																																																										
2023	4	26		26.0	260209780	2620013	5	11	3	1	2	249.07142857	250.74654149	2363423	6143153	262	111																																																										
2023	4	26		26.0	260209780	2620013	5	11	3	1	2	249.07142857	250.74654149	2363423	7537575	262	210	3.0	86002.0	2.0	2.0											1.0	5.0				1.0	1.0			2.0				1.0		1.0	1.0	1800.0		1.0	1800.0		40.0	40.0																		2.0		
2023	4	26		26.0	260209780	2620013	6	11	3	1	2	249.07142857	205.07870499	2363423	8464524	262	209	3.0	56011.0	2.0	2.0											3.0			20.0		1.0	1.0			2.0				2.0	2.0	1.0	1.0	1620.0		1.0	1620.0		44.0	44.0																		2.0		
2023	4	26		26.0	260209780	2620013	7	11	3	1	2	249.07142857	281.2979315	2363423	8464524	262	209																																																										
2023	4	26		26.0	260209780	2620013	7	11	3	1	2	249.07142857	281.2979315	2363423	8005483	262	109	6.0	96020.0	2.0	2.0								2.0			1.0	1.0			1.0	1.0	1.0								2.0	1.0	1.0	1500.0		1.0	1500.0		60.0	60.0																		2.0		
2023	4	26		26.0	260209780	2620013	7	11	3	1	2	249.07142857	281.2979315	2363423	7089651	262	202																																																										
2023	4	26		26.0	260209780	2620013	8	11	3	1	2	249.07142857	331.648998	2363423	8167829	262	207	6.0	48030.0	2.0	2.0								2.0			1.0	1.0			1.0	3.0		5.0							2.0	1.0	1.0	1500.0		1.0	1500.0		36.0	36.0																		2.0		
2023	4	26		26.0	260209780	2620013	8	11	3	1	2	249.07142857	331.648998	2363423	8005483	262	109	6.0	48078.0	2.0	2.0								2.0			1.0	1.0			1.0	3.0		5.0							2.0	1.0	1.0	2000.0		1.0	2000.0		44.0	44.0																		2.0		
2023	4	26		26.0	260209780	2620013	8	11	3	1	2	249.07142857	331.648998	2363423	8780481	262	204																																																										
2023	4	26		26.0	260209780	2620013	8	11	3	1	2	249.07142857	331.648998	2363423	6461901	262	201																																																										
2023	4	26		26.0	260209780	2620013	9	11	3	1	2	249.07142857	439.54499884	2363423	7974592	262	107	1.0	97000.0	2.0																				2.0					2.0	2.0	1.0	1.0	1000.0		1.0	900.0		5.0	5.0																		2.0		
2023	4	26		26.0	260209780	2620013	10	11	3	1	2	249.07142857	196.79672168	2363423	3402166	262	215																																																										
2023	4	26		26.0	260209780	2620013	11	11	3	1	2	249.07142857	275.53672734	2363423	6143153	262	111	6.0	31000.0	2.0	2.0								1.0	1.0	1.0	1.0	2.0			1.0	3.0		5.0							1.0	1.0	1.0	2300.0		1.0	2300.0		40.0	44.0																		2.0		
2023	4	26		26.0	260209780	2620013	11	11	3	1	2	249.07142857	275.53672734	2363423	7537575	262	210	6.0	31000.0	2.0	2.0								1.0	1.0	1.0	1.0	2.0			1.0	3.0		5.0							1.0	1.0	1.0	2300.0		1.0	2300.0		40.0	44.0																		2.0		
2023	4	26		26.0	260209780	2620013	11	11	3	1	2	249.07142857	275.53672734	2363423	8780481	262	204																																																										
2023	4	26		26.0	260209780	2620013	12	11	3	1	2	249.07142857	339.37368938	2363423	8167829	262	207	3.0	86003.0	2.0	2.0											4.0					1.0	1.0			2.0				1.0		1.0	1.0	3000.0		1.0	3000.0		24.0	24.0																		2.0		
2023	4	26		26.0	260209780	2620013	12	11	3	1	2	249.07142857	339.37368938	2363423	8005483	262	109	3.0	20020.0	2.0	2.0											4.0					1.0	2.0	1.0		2.0				1.0		1.0	1.0	2000.0		1.0	2000.0		44.0	44.0																		2.0		
2023	4	26		26.0	260209780	2620013	12	11	3	1	2	249.07142857	339.37368938	2363423	6461901	262	201																																																										
2023	4	26		26.0	260209780	2620013	12	11	3	1	2	249.07142857	339.37368938	2363423	6771622	262	101																																																										
2023	4	26		26.0	260209780	2620013	13	11	3	1	2	249.07142857	193.55427064	2363423	5515947	262	213																																																										
2023	4	26		26.0	260209780	2620013	14	11	3	1	2	249.07142857	236.1650897	2363423	6261622	262	212																																																										
2023	4	26		26.0	260209780	2620013	14	11	3	1	2	249.07142857	236.1650897	2363423	5547736	262	112	3.0	81012.0	2.0	2.0											2.0		6.0			1.0	1.0			2.0				1.0		1.0	1.0	1800.0		1.0	1800.0		42.0	42.0																		2.0		
2023	4	26		26.0	260209810	2620012	1	11	1	1	2	1077.05689394	1216.60926357	2363423	6143153	262	111																																																										
2023	4	26		26.0	260209810	2620012	2	11	1	1	2	1077.05689394	1342.49022841	2363423	8167829	262	207																																																										
2023	4	26		26.0	260209810	2620012	2	11	1	1	2	1077.05689394	1342.49022841	2363423	7024017	262	110	3.0	48050.0	2.0	2.0											1.0	2.0				1.0	1.0			2.0				1.0		1.0	1.0	1320.0		1.0	1320.0		44.0	44.0																		2.0		
2023	4	26		26.0	260209810	2620012	2	11	1	1	2	1077.05689394	1342.49022841	2363423	7089651	262	202																																																										
2023	4	26		26.0	260209810	2620012	3	11	1	1	2	1077.05689394	1351.32029529	2363423	8451620	262	208																																																										
2023	4	26		26.0	260209810	2620012	3	11	1	1	2	1077.05689394	1351.32029529	2363423	8005483	262	109	3.0	81012.0	2.0	2.0											3.0			15.0		1.0	1.0			2.0				1.0		1.0	1.0	1320.0		1.0	1320.0		36.0	36.0																		2.0		
2023	4	26		26.0	260209810	2620012	3	11	1	1	2	1077.05689394	1351.32029529	2363423	7089651	262	202																																																										
2023	4	26		26.0	260209810	2620012	3	11	1	1	2	1077.05689394	1351.32029529	2363423	6771622	262	101																																																										
2023	4	26		26.0	260209810	2620012	4	11	1	1	2	1077.05689394	1202.30178276	2363423	8167829	262	207	3.0	56011.0	2.0	2.0											2.0		6.0			1.0	2.0	6.0		2.0				2.0	2.0	1.0	1.0	1440.0		1.0	1440.0		36.0	36.0																		2.0		
2023	4	26		26.0	260209810	2620012	5	11	1	1	2	1077.05689394	1217.55546415	2363423	8451620	262	208	6.0	56012.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		5.0							2.0	1.0	1.0	1200.0		1.0	1200.0		40.0	40.0																		2.0		
2023	4	26		26.0	260209810	2620012	5	11	1	1	2	1077.05689394	1217.55546415	2363423	8780481	262	204																																																										
2023	4	26		26.0	260209810	2620012	5	11	1	1	2	1077.05689394	1217.55546415	2363423	5923162	262	103																																																										
2023	4	26		26.0	260209810	2620012	6	11	1	1	2	1077.05689394	1106.00020923	2363423	5547736	262	112																																																										
2023	4	26		26.0	260209810	2620012	7	11	1	1	2	1077.05689394	1639.58318575	2363423	7894896	262	205																																																										
2023	4	26		26.0	260209810	2620012	7	11	1	1	2	1077.05689394	1639.58318575	2363423	8139511	262	108	3.0	48030.0	2.0	2.0											1.0	2.0				1.0	1.0			2.0				2.0	2.0	1.0	1.0	1320.0		1.0	1320.0		44.0	44.0																		2.0		
2023	4	26		26.0	260209810	2620012	7	11	1	1	2	1077.05689394	1639.58318575	2363423	6771622	262	101																																																										
2023	4	26		26.0	260209810	2620012	8	11	1	1	2	1077.05689394	989.8847078	2363423	2694712	262	115																																																										
2023	4	26		26.0	260209810	2620012	9	11	1	1	2	1077.05689394	1280.31618856	2363423	8464524	262	209	6.0	48030.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		5.0							2.0	1.0	1.0	300.0		1.0	300.0		10.0	10.0																		2.0		
2023	4	26		26.0	260209810	2620012	9	11	1	1	2	1077.05689394	1280.31618856	2363423	8139511	262	108	3.0	48100.0	2.0	2.0											1.0	2.0				3.0		7.0		2.0				2.0	2.0	1.0	1.0	240.0		1.0	240.0		8.0	8.0																		2.0		
2023	4	26		26.0	260209810	2620012	9	11	1	1	2	1077.05689394	1280.31618856	2363423	9180031	262	104																																																										
2023	4	26		26.0	260209810	2620012	9	11	1	1	2	1077.05689394	1280.31618856	2363423	5641494	262	203																																																										
2023	4	26		26.0	260209810	2620012	10	11	1	1	2	1077.05689394	1083.82643206	2363423	6261622	262	212	1.0	97000.0	2.0																				2.0					2.0	2.0	1.0	1.0	400.0		1.0	400.0		8.0	8.0																		2.0		
2023	4	26		26.0	260209810	2620012	10	11	1	1	2	1077.05689394	1083.82643206	2363423	5641494	262	203																																																										
2023	4	26		26.0	260209810	2620012	11	11	1	1	2	1077.05689394	1142.88912919	2363423	8464524	262	209	1.0	97000.0	2.0																				1.0					2.0	2.0	1.0	1.0	400.0		1.0	400.0		8.0	8.0																		2.0		
2023	4	26		26.0	260209810	2620012	11	11	1	1	2	1077.05689394	1142.88912919	2363423	6143153	262	111	6.0	43000.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		2.0							2.0	1.0	1.0	1320.0		1.0	1320.0		40.0	40.0																		2.0		
2023	4	26		26.0	260209810	2620012	11	11	1	1	2	1077.05689394	1142.88912919	2363423	7089651	262	202																																																										
2023	4	26		26.0	260209810	2620012	14	11	1	1	2	1077.05689394	1630.1081956	2363423	8096928	262	105																																																										
2023	4	26		26.0	260209810	2620012	14	11	1	1	2	1077.05689394	1630.1081956	2363423	7894896	262	205	3.0	56011.0	2.0	2.0											4.0					1.0	1.0			2.0				1.0		1.0	1.0	1320.0		1.0	1320.0		44.0	44.0																		2.0		
2023	4	26		26.0	260209810	2620012	14	11	1	1	2	1077.05689394	1630.1081956	2363423	6771622	262	101																																																										
2023	4	26	26.0	26.0	260209915	2610011	1	10	4	1	1	663.64359226	793.83470287	1587391	4744297	261	113	3.0	52020.0	2.0	2.0											4.0					1.0	1.0			2.0				1.0		1.0	1.0	1600.0		1.0	1600.0		36.0	36.0																		2.0		
2023	4	26	26.0	26.0	260209915	2610011	1	10	4	1	1	663.64359226	793.83470287	1587391	6261622	261	212																																																										
2023	4	26	26.0	26.0	260209915	2610011	1	10	4	1	1	663.64359226	793.83470287	1587391	8451620	261	208	6.0	13002.0	2.0	2.0								2.0			1.0	1.0			2.0	1.0	1.0								2.0	1.0	1.0	600.0		1.0	600.0		48.0	48.0																		2.0		
2023	4	26	26.0	26.0	260209915	2610011	1	10	4	1	1	663.64359226	793.83470287	1587391	8167829	261	207	3.0	86002.0	2.0	2.0											3.0			15.0		1.0	1.0			2.0				1.0		1.0	1.0	1600.0		1.0	1600.0		48.0	48.0																		2.0		
2023	4	26	26.0	26.0	260209915	2610011	1	10	4	1	1	663.64359226	793.83470287	1587391	8139511	261	108	3.0	82009.0	2.0	2.0											4.0					1.0	1.0			2.0				1.0		1.0	1.0	1600.0		1.0	1600.0		40.0	40.0																		2.0		
2023	4	26	26.0	26.0	260209915	2610011	2	10	4	1	1	663.64359226	774.09947311	1587391	6261622	261	212																																																										
2023	4	26	26.0	26.0	260209915	2610011	2	10	4	1	1	663.64359226	774.09947311	1587391	5547736	261	112	3.0	81011.0	2.0	2.0											4.0					1.0	2.0	2.0		2.0				1.0		1.0	1.0	1320.0		1.0	1320.0		40.0	0.0																		2.0		
2023	4	26	26.0	26.0	260209915	2610011	2	10	4	1	1	663.64359226	774.09947311	1587391	8167829	261	207																																																										
2023	4	26	26.0	26.0	260209915	2610011	2	10	4	1	1	663.64359226	774.09947311	1587391	7437746	261	102																																																										
2023	4	26	26.0	26.0	260209915	2610011	3	10	4	1	1	663.64359226	824.00517279	1587391	6261622	261	212																																																										
2023	4	26	26.0	26.0	260209915	2610011	3	10	4	1	1	663.64359226	824.00517279	1587391	4744297	261	113	3.0	86004.0	2.0	2.0											4.0					1.0	2.0	6.0		2.0				1.0		1.0	1.0	1600.0		1.0	1600.0		48.0	48.0																		2.0		
2023	4	26	26.0	26.0	260209915	2610011	3	10	4	1	1	663.64359226	824.00517279	1587391	8139511	261	108	3.0	85029.0	2.0	2.0											4.0					1.0	1.0			2.0				1.0		1.0	1.0	1600.0		1.0	1600.0		40.0	40.0																		2.0		
2023	4	26	26.0	26.0	260209915	2610011	4	10	4	1	1	663.64359226	881.37165735	1587391	8464524	261	209	3.0	86001.0	2.0	2.0											4.0					1.0	1.0			2.0				2.0	2.0	1.0	1.0	1320.0		1.0	1320.0		40.0	40.0																		2.0		
2023	4	26	26.0	26.0	260209915	2610011	4	10	4	1	1	663.64359226	881.37165735	1587391	7974592	261	107																																																										
2023	4	26	26.0	26.0	260209915	2610011	4	10	4	1	1	663.64359226	881.37165735	1587391	8214469	261	206	6.0	66002.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		5.0							2.0	1.0	1.0	1600.0		1.0	1320.0		48.0	48.0																		2.0		
2023	4	26	26.0	26.0	260209915	2610011	6	10	4	1	1	663.64359226	816.11797938	1587391	6143153	261	111																																																										
2023	4	26	26.0	26.0	260209915	2610011	7	10	4	1	1	663.64359226	829.11517269	1587391	8005483	261	109	6.0	48030.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		4.0							2.0	1.0	1.0	850.0		1.0	858.0		36.0	36.0																		2.0		
2023	4	26	26.0	26.0	260209915	2610011	7	10	4	1	1	663.64359226	829.11517269	1587391	8451620	261	208																																																										
2023	4	26	26.0	26.0	260209915	2610011	8	10	4	1	1	663.64359226	829.67391032	1587391	4470980	261	214																																																										
2023	4	26	26.0	26.0	260209915	2610011	8	10	4	1	1	663.64359226	829.67391032	1587391	8096928	261	105	4.0	86001.0	2.0																	1.0				2.0			2.0	1.0		1.0	1.0	1850.0		1.0	1850.0		40.0	40.0																		2.0		
2023	4	26	26.0	26.0	260209915	2610011	10	10	4	1	1	663.64359226	693.53163508	1587391	6727539	261	211																																																										
2023	4	26	26.0	26.0	260209915	2610011	10	10	4	1	1	663.64359226	693.53163508	1587391	4744297	261	113																																																										
2023	4	26	26.0	26.0	260209915	2610011	10	10	4	1	1	663.64359226	693.53163508	1587391	8167829	261	207																																																										
2023	4	26	26.0	26.0	260209915	2610011	11	10	4	1	1	663.64359226	580.74777642	1587391	6727539	261	211	3.0	81011.0	2.0	2.0											4.0					1.0	1.0			2.0				1.0		1.0	1.0	4000.0		1.0	4000.0		40.0	40.0																		2.0		
2023	4	26	26.0	26.0	260209915	2610011	12	10	4	1	1	663.64359226	685.06575682	1587391	5547736	261	112																																																										
2023	4	26	26.0	26.0	260209915	2610011	12	10	4	1	1	663.64359226	685.06575682	1587391	6261622	261	212	6.0	48071.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		2.0							2.0	1.0	1.0	500.0		1.0	350.0		12.0	12.0																		1.0		1.0
2023	4	26	26.0	26.0	260209915	2610011	14	10	4	1	1	663.64359226	646.35180636	1587391	1780212	261	116	6.0	75000.0	2.0	2.0								2.0			1.0	1.0			1.0	1.0	1.0								2.0	1.0	1.0	2640.0		1.0	2640.0		40.0	40.0																		2.0		
2023	4	26	26.0	26.0	260209915	2610011	14	10	4	1	1	663.64359226	646.35180636	1587391	4470980	261	214																																																										
2023	4	26	26.0	26.0	260209915	2610011	14	10	4	1	1	663.64359226	646.35180636	1587391	3716195	261	114	6.0	49030.0	2.0	2.0								2.0			1.0	1.0			1.0	3.0		6.0							2.0	1.0	1.0	2640.0		1.0	2640.0		40.0	40.0																		2.0		
2023	4	26		26.0	260210101	2620011	1	10	5	1	2	661.24698795	580.04407598	2363423	4744297	262	113																																																										
2023	4	26		26.0	260210101	2620011	1	10	5	1	2	661.24698795	580.04407598	2363423	4470980	262	214																																																										
2023	4	26		26.0	260210101	2620011	2	10	5	1	2	661.24698795	531.50920573	2363423	6727539	262	211																																																										
2023	4	26		26.0	260210101	2620011	3	10	5	1	2	661.24698795	795.84760939	2363423	6727539	262	211																																																										
2023	4	26		26.0	260210101	2620011	3	10	5	1	2	661.24698795	795.84760939	2363423	7894896	262	205																																																										
2023	4	26		26.0	260210101	2620011	3	10	5	1	2	661.24698795	795.84760939	2363423	6461901	262	201																																																										
2023	4	26		26.0	260210101	2620011	5	10	5	1	2	661.24698795	772.69820822	2363423	6143153	262	111	6.0	81011.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		2.0							2.0	1.0	1.0	200.0		1.0	200.0		8.0	6.0																		1.0		1.0
2023	4	26		26.0	260210101	2620011	5	10	5	1	2	661.24698795	772.69820822	2363423	7537575	262	210																																																										
2023	4	26		26.0	260210101	2620011	5	10	5	1	2	661.24698795	772.69820822	2363423	7894896	262	205																																																										
2023	4	26		26.0	260210101	2620011	5	10	5	1	2	661.24698795	772.69820822	2363423	7437746	262	102																																																										
2023	4	26		26.0	260210101	2620011	6	10	5	1	2	661.24698795	826.37661022	2363423	6143153	262	111																																																										
2023	4	26		26.0	260210101	2620011	6	10	5	1	2	661.24698795	826.37661022	2363423	8167829	262	207																																																										
2023	4	26		26.0	260210101	2620011	6	10	5	1	2	661.24698795	826.37661022	2363423	6461901	262	201																																																										
2023	4	26		26.0	260210101	2620011	7	10	5	1	2	661.24698795	802.42606121	2363423	5547736	262	112																																																										
2023	4	26		26.0	260210101	2620011	7	10	5	1	2	661.24698795	802.42606121	2363423	8464524	262	209																																																										
2023	4	26		26.0	260210101	2620011	7	10	5	1	2	661.24698795	802.42606121	2363423	8096928	262	105																																																										
2023	4	26		26.0	260210101	2620011	7	10	5	1	2	661.24698795	802.42606121	2363423	9180031	262	104																																																										
2023	4	26		26.0	260210101	2620011	7	10	5	1	2	661.24698795	802.42606121	2363423	5641494	262	203																																																										
2023	4	26		26.0	260210101	2620011	7	10	5	1	2	661.24698795	802.42606121	2363423	7437746	262	102																																																										
2023	4	26		26.0	260210101	2620011	7	10	5	1	2	661.24698795	802.42606121	2363423	6771622	262	101																																																										
2023	4	26		26.0	260210101	2620011	8	10	5	1	2	661.24698795	680.09032027	2363423	5515947	262	213																																																										
2023	4	26		26.0	260210101	2620011	8	10	5	1	2	661.24698795	680.09032027	2363423	5547736	262	112																																																										
2023	4	26		26.0	260210101	2620011	8	10	5	1	2	661.24698795	680.09032027	2363423	7024017	262	110	3.0	20020.0	2.0	2.0											4.0					1.0	1.0			2.0				1.0		1.0	1.0	1950.0		1.0	1950.0		48.0	36.0																		2.0		
2023	4	26		26.0	260210101	2620011	8	10	5	1	2	661.24698795	680.09032027	2363423	9180031	262	104																																																										
2023	4	26		26.0	260210101	2620011	8	10	5	1	2	661.24698795	680.09032027	2363423	6261622	262	212																																																										
2023	4	26		26.0	260210101	2620011	9	10	5	1	2	661.24698795	811.42942991	2363423	8451620	262	208	3.0	48080.0	2.0	2.0											4.0					1.0	1.0			2.0				1.0		1.0	1.0	1320.0		1.0	1320.0		40.0	36.0																		2.0		
2023	4	26		26.0	260210101	2620011	9	10	5	1	2	661.24698795	811.42942991	2363423	8139511	262	108	3.0	45040.0	2.0	2.0											1.0	5.0				1.0	1.0			2.0				1.0		1.0	1.0	1320.0		1.0	1320.0		48.0	48.0																		2.0		
2023	4	26		26.0	260210101	2620011	9	10	5	1	2	661.24698795	811.42942991	2363423	9180031	262	104																																																										
2023	4	26		26.0	260210101	2620011	9	10	5	1	2	661.24698795	811.42942991	2363423	5923162	262	103																																																										
2023	4	26		26.0	260210101	2620011	10	10	5	1	2	661.24698795	522.4655441	2363423	3402166	262	215																																																										
2023	4	26		26.0	260210101	2620011	11	10	5	1	2	661.24698795	892.9334321	2363423	7024017	262	110	6.0	25001.0	2.0	2.0								2.0			1.0	1.0			1.0	1.0	1.0								2.0	1.0	1.0	3000.0		1.0	1500.0		35.0	35.0																		2.0		
2023	4	26		26.0	260210101	2620011	12	10	5	1	2	661.24698795	750.49420696	2363423	7537575	262	210																																																										
2023	4	26		26.0	260210101	2620011	12	10	5	1	2	661.24698795	750.49420696	2363423	9180031	262	104	2.0	84014.0	2.0																	1.0				1.0						1.0	1.0	1350.0		1.0	1350.0		48.0	48.0																		2.0		
2023	4	26		26.0	260210101	2620011	12	10	5	1	2	661.24698795	750.49420696	2363423	8780481	262	204																																																										
2023	4	26		26.0	260210101	2620011	13	10	5	1	2	661.24698795	722.05321296	2363423	8005483	262	109																																																										
2023	4	26		26.0	260210101	2620011	13	10	5	1	2	661.24698795	722.05321296	2363423	6261622	262	212																																																										
2023	4	26	26.0	26.0	260210249	2610011	6	11	2	1	1	2820.68181818	2426.35092266	1587391	3402166	261	215																																																										
2023	4	26	26.0	26.0	260210249	2610011	8	11	2	1	1	2820.68181818	2941.09007064	1587391	3402166	261	215																																																										
2023	4	26	26.0	26.0	260210249	2610011	8	11	2	1	1	2820.68181818	2941.09007064	1587391	7024017	261	110	3.0	85014.0	2.0	2.0											4.0					1.0	1.0			2.0				1.0		1.0	1.0	3500.0		1.0	3500.0		40.0	40.0																		2.0		
2023	4	26	26.0	26.0	260210249	2610011	8	11	2	1	1	2820.68181818	2941.09007064	1587391	8464524	261	209																																																										
