Ano	Trimestre	UF	Capital	RM_RIDE	UPA	Estrato	V1008	V1014	V1016	V1022	V1023	V1027	V1028	V1029	V1033	posest	posest_sxi	V4012	V4013	V40132A	V4015	V40151	V401511	V401512	V4016	V40161	V40162	V40163	V4017	V40171	V401711	V4018	V40181	V40182	V40183	V4019	V4020	V4021	V4022	V4024	V4025	V4026	V4027	V4028	V4029	V4032	V4033	V40331	V403312	V403322	V4034	V403412	V403422	V4039	V4039C	V4043	V4044	V4045	V4046	V4048	V4050	V40501	V405012	V4051	V40511	V405112	V405122	V405912	V405922	V4062	V4062C	V4063	V4063A	V4064	V4064A
2023	3	26			260196509	2653013	10	10	3	1	4	348.35714286	473.19061231	5514644	8811157	264	204																																																										
2023	3	26			260196509	2653013	11	10	3	1	4	348.35714286	324.57716	5514644	4431235	264	214	6.0	48030.0	2.0	2.0								2.0			1.0	1.0			2.0	1.0	1.0								2.0	1.0	1.0	600.0		1.0	600.0		44.0	44.0																		2.0		
2023	3	26			260196509	2653013	11	10	3	1	4	348.35714286	324.57716	5514644	4713755	264	113	6.0	49030.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		6.0							2.0	1.0	1.0	1320.0		1.0	1320.0		30.0	30.0																		2.0		
2023	3	26			260196509	2653013	12	10	3	1	4	348.35714286	340.97313425	5514644	1751796	264	117																																																										
2023	3	26			260196509	2653013	13	10	3	1	4	348.35714286	376.66713833	5514644	6706367	264	211																																																										
2023	3	26			260196509	2653013	13	10	3	1	4	348.35714286	376.66713833	5514644	6972456	264	110	6.0	49040.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		6.0							2.0	1.0	1.0	1320.0		1.0	1320.0		44.0	44.0																		2.0		
2023	3	26		26.0	260196836	2620012	1	10	4	1	2	979.3896846	802.40558621	2361444	3366329	262	215																																																										
2023	3	26		26.0	260196836	2620012	1	10	4	1	2	979.3896846	802.40558621	2361444	2352497	262	216																																																										
2023	3	26		26.0	260196836	2620012	1	10	4	1	2	979.3896846	802.40558621	2361444	3366329	262	215																																																										
2023	3	26		26.0	260196836	2620012	1	10	4	1	2	979.3896846	802.40558621	2361444	8449152	262	209																																																										
2023	3	26		26.0	260196836	2620012	2	10	4	1	2	979.3896846	857.69528329	2361444	6706367	262	211																																																										
2023	3	26		26.0	260196836	2620012	2	10	4	1	2	979.3896846	857.69528329	2361444	8473703	262	208	4.0	84012.0	2.0																	1.0				2.0			1.0			1.0	1.0	2000.0		1.0	2000.0		40.0	40.0																		2.0		
2023	3	26		26.0	260196836	2620012	3	10	4	1	2	979.3896846	1134.36425989	2361444	3683869	262	114																																																										
2023	3	26		26.0	260196836	2620012	3	10	4	1	2	979.3896846	1134.36425989	2361444	7483244	262	210	3.0	86001.0	2.0	2.0											4.0					1.0	1.0			2.0				1.0		1.0	1.0	4000.0		1.0	4000.0		44.0	44.0																		2.0		
2023	3	26		26.0	260196836	2620012	3	10	4	1	2	979.3896846	1134.36425989	2361444	8221545	262	206	3.0	86001.0	2.0	2.0											4.0					1.0	1.0			2.0				1.0		1.0	1.0	4000.0		1.0	4000.0		40.0	40.0																		2.0		
2023	3	26		26.0	260196836	2620012	3	10	4	1	2	979.3896846	1134.36425989	2361444	8221545	262	206	4.0	86001.0	2.0																	1.0				2.0			1.0			1.0	1.0	3500.0		1.0	3500.0		40.0	40.0																		2.0		
2023	3	26		26.0	260196836	2620012	3	10	4	1	2	979.3896846	1134.36425989	2361444	8221545	262	206																																																										
2023	3	26		26.0	260196836	2620012	3	10	4	1	2	979.3896846	1134.36425989	2361444	7445323	262	102																																																										
2023	3	26		26.0	260196836	2620012	4	10	4	1	2	979.3896846	1709.63848152	2361444	7976074	262	107	5.0	41000.0	2.0	2.0				3.0			12.0	1.0	1.0	2.0	3.0			15.0	1.0	1.0	1.0								2.0	1.0	1.0	27000.0		1.0	27000.0		50.0	60.0																		2.0		
2023	3	26		26.0	260196836	2620012	6	10	4	1	2	979.3896846	1108.68516114	2361444	6120986	262	111																																																										
2023	3	26		26.0	260196836	2620012	6	10	4	1	2	979.3896846	1108.68516114	2361444	9211230	262	104																																																										
2023	3	26		26.0	260196836	2620012	6	10	4	1	2	979.3896846	1108.68516114	2361444	2352497	262	216																																																										
2023	3	26		26.0	260196836	2620012	6	10	4	1	2	979.3896846	1108.68516114	2361444	6972456	262	110																																																										
2023	3	26		26.0	260196836	2620012	8	10	4	1	2	979.3896846	1600.76133985	2361444	8157908	262	108																																																										
2023	3	26		26.0	260196836	2620012	9	10	4	1	2	979.3896846	994.0066989	2361444	4431235	262	214	3.0	86002.0	2.0	2.0											1.0	3.0				1.0	1.0			2.0				1.0		1.0	1.0	1300.0		1.0	1300.0		44.0	44.0																		2.0		
2023	3	26		26.0	260196836	2620012	9	10	4	1	2	979.3896846	994.0066989	2361444	8221545	262	206																																																										
2023	3	26		26.0	260196836	2620012	10	10	4	1	2	979.3896846	1600.76133985	2361444	8157908	262	108	3.0	86001.0	2.0	2.0											4.0					1.0	1.0			2.0				1.0		1.0	1.0	3000.0		1.0	3000.0		12.0	12.0																		1.0		1.0
2023	3	26		26.0	260196836	2620012	11	10	4	1	2	979.3896846	1300.88631459	2361444	8168068	262	106	4.0	84012.0	2.0																	1.0				2.0			1.0			1.0	1.0	2000.0		1.0	2000.0		30.0	30.0	3.0	48071.0			1.0	1.0	1.0	2000.0	1.0	1.0	2000.0							2.0		
2023	3	26		26.0	260196836	2620012	11	10	4	1	2	979.3896846	1300.88631459	2361444	8171418	262	207	4.0	84012.0	2.0																	1.0				2.0			1.0			1.0	1.0	2000.0		1.0	2000.0		30.0	30.0																		2.0		
2023	3	26		26.0	260196836	2620012	14	10	4	1	2	979.3896846	944.93319513	2361444	2668008	262	115																																																										
2023	3	26		26.0	260196836	2620012	14	10	4	1	2	979.3896846	944.93319513	2361444	4431235	262	214																																																										
2023	3	26		26.0	260196836	2620012	14	10	4	1	2	979.3896846	944.93319513	2361444	7986885	262	109																																																										
2023	3	26			260197250	2653012	1	10	4	1	4	623.10714286	784.61599845	5514644	5531311	264	112	3.0	1116.0	1.0	2.0											2.0		10.0			2.0				2.0				2.0	2.0	1.0	1.0	650.0		1.0	650.0		24.0	24.0																		1.0		1.0
2023	3	26			260197250	2653012	1	10	4	1	4	623.10714286	784.61599845	5514644	9211230	264	104																																																										
2023	3	26			260197250	2653012	1	10	4	1	4	623.10714286	784.61599845	5514644	9211230	264	104																																																										
2023	3	26			260197250	2653012	3	10	4	1	4	623.10714286	904.15654876	5514644	8171418	264	207																																																										
2023	3	26			260197250	2653012	3	10	4	1	4	623.10714286	904.15654876	5514644	8157908	264	108	3.0	1116.0	1.0	2.0											1.0	3.0				2.0				2.0				2.0	2.0	1.0	1.0	300.0		1.0	300.0		40.0	40.0																		2.0		
2023	3	26			260197250	2653012	3	10	4	1	4	623.10714286	904.15654876	5514644	6511101	264	201																																																										
2023	3	26			260197250	2653012	3	10	4	1	4	623.10714286	904.15654876	5514644	5917576	264	103																																																										
2023	3	26			260197250	2653012	4	10	4	1	4	623.10714286	861.72350396	5514644	6972456	264	110																																																										
2023	3	26			260197250	2653012	6	10	4	1	4	623.10714286	846.15160277	5514644	8171418	264	207																																																										
2023	3	26			260197250	2653012	6	10	4	1	4	623.10714286	846.15160277	5514644	5636439	264	203																																																										
2023	3	26			260197250	2653012	6	10	4	1	4	623.10714286	846.15160277	5514644	5636439	264	203																																																										
2023	3	26			260197250	2653012	6	10	4	1	4	623.10714286	846.15160277	5514644	6511101	264	201																																																										
2023	3	26			260197250	2653012	7	10	4	1	4	623.10714286	575.73814072	5514644	6706367	264	211																																																										
2023	3	26			260197250	2653012	7	10	4	1	4	623.10714286	575.73814072	5514644	3683869	264	114																																																										
2023	3	26			260197250	2653012	8	10	4	1	4	623.10714286	810.5986115	5514644	8449152	264	209																																																										
2023	3	26			260197250	2653012	8	10	4	1	4	623.10714286	810.5986115	5514644	6972456	264	110	3.0	10021.0	2.0	2.0											1.0	4.0				1.0	1.0			2.0				2.0	2.0	1.0	1.0	1320.0		1.0	1320.0		45.0	45.0																		2.0		
2023	3	26			260197250	2653012	8	10	4	1	4	623.10714286	810.5986115	5514644	9211230	264	104																																																										
2023	3	26			260197250	2653012	8	10	4	1	4	623.10714286	810.5986115	5514644	8811157	264	204																																																										
2023	3	26			260197250	2653012	8	10	4	1	4	623.10714286	810.5986115	5514644	5917576	264	103																																																										
2023	3	26			260197250	2653012	8	10	4	1	4	623.10714286	810.5986115	5514644	7096399	264	202																																																										
2023	3	26			260197250	2653012	9	10	4	1	4	623.10714286	759.28919416	5514644	8157908	264	108																																																										
2023	3	26			260197250	2653012	9	10	4	1	4	623.10714286	759.28919416	5514644	6706367	264	211	4.0	84013.0	2.0																	1.0				2.0			2.0	2.0	2.0	1.0	1.0	800.0		1.0	800.0		30.0	30.0																		2.0		
2023	3	26			260197250	2653012	10	10	4	1	4	623.10714286	871.62049034	5514644	7986885	264	109																																																										
2023	3	26			260197250	2653012	11	10	4	1	4	623.10714286	738.1952133	5514644	6706367	264	211																																																										
2023	3	26			260197250	2653012	11	10	4	1	4	623.10714286	738.1952133	5514644	3683869	264	114																																																										
2023	3	26			260197250	2653012	11	10	4	1	4	623.10714286	738.1952133	5514644	8126614	264	105	4.0	84013.0	2.0																	1.0				1.0				2.0	1.0	1.0	1.0	1320.0		1.0	1320.0		40.0	40.0																		2.0		
2023	3	26			260197250	2653012	11	10	4	1	4	623.10714286	738.1952133	5514644	5917576	264	103																																																										
2023	3	26			260197250	2653012	13	10	4	1	4	623.10714286	783.79069901	5514644	7986885	264	109	3.0	10099.0	2.0	2.0											1.0	2.0				1.0	1.0			2.0				2.0	2.0	1.0	1.0	1320.0		1.0	1320.0		44.0	44.0																		2.0		
2023	3	26			260197250	2653012	13	10	4	1	4	623.10714286	783.79069901	5514644	8473703	264	208	3.0	48030.0	2.0	2.0											2.0		8.0			1.0	1.0			1.0				2.0	2.0	1.0	1.0	1320.0		1.0	1320.0		44.0	44.0																		2.0		
2023	3	26			260197250	2653012	13	10	4	1	4	623.10714286	783.79069901	5514644	9211230	264	104																																																										
2023	3	26			260197250	2653012	14	10	4	1	4	623.10714286	1094.43731616	5514644	8157908	264	108	6.0	41000.0	2.0	2.0								1.0	1.0	1.0	1.0	2.0			2.0	3.0		2.0							2.0	1.0	1.0	500.0		1.0	400.0		24.0	24.0																		2.0		
2023	3	26			260199051	2652011	1	11	1	1	4	399.1625	446.63235387	5514644	6706367	264	211																																																										
2023	3	26			260199051	2652011	1	11	1	1	4	399.1625	446.63235387	5514644	5531311	264	112																																																										
2023	3	26			260199051	2652011	1	11	1	1	4	399.1625	446.63235387	5514644	8811157	264	204																																																										
2023	3	26			260199051	2652011	2	11	1	1	4	399.1625	552.11046725	5514644	6706367	264	211	4.0	85013.0	2.0																	1.0				2.0			1.0			1.0	1.0	3500.0		1.0	3500.0		30.0	30.0																		2.0		
2023	3	26			260199051	2652011	2	11	1	1	4	399.1625	552.11046725	5514644	7976074	264	107	4.0	86002.0	2.0																	1.0				2.0			1.0			1.0	1.0	1320.0		1.0	1320.0		30.0	30.0																		2.0		
2023	3	26			260199051	2652011	2	11	1	1	4	399.1625	552.11046725	5514644	8221545	264	206																																																										
2023	3	26			260199051	2652011	2	11	1	1	4	399.1625	552.11046725	5514644	6511101	264	201																																																										
2023	3	26			260199051	2652011	3	11	1	1	4	399.1625	748.78234209	5514644	7976074	264	107																																																										
2023	3	26			260199051	2652011	4	11	1	1	4	399.1625	527.2470741	5514644	7483244	264	210	3.0	85012.0	2.0	2.0											3.0			30.0		1.0	1.0			2.0				1.0		1.0	1.0	2000.0		1.0	2000.0		40.0	40.0																		2.0		
2023	3	26			260199051	2652011	4	11	1	1	4	399.1625	527.2470741	5514644	7986885	264	109	3.0	49040.0	2.0	2.0											3.0			15.0		3.0		6.0		2.0				1.0		1.0	1.0	1500.0		1.0	1500.0		40.0	40.0																		2.0		
2023	3	26			260199051	2652011	4	11	1	1	4	399.1625	527.2470741	5514644	7933023	264	205																																																										
2023	3	26			260199051	2652011	4	11	1	1	4	399.1625	527.2470741	5514644	7933023	264	205																																																										
2023	3	26			260199051	2652011	5	11	1	1	4	399.1625	515.45191402	5514644	7986885	264	109																																																										
2023	3	26			260199051	2652011	5	11	1	1	4	399.1625	515.45191402	5514644	8449152	264	209	5.0	48042.0	2.0	2.0				1.0	1.0			1.0	1.0	1.0	1.0	3.0			2.0	1.0	1.0								2.0	1.0	1.0	1500.0		1.0	1500.0		40.0	40.0																		2.0		
2023	3	26			260199051	2652011	5	11	1	1	4	399.1625	515.45191402	5514644	8126614	264	105	5.0	48042.0	2.0	2.0				1.0	1.0			1.0	1.0	1.0	1.0	3.0			2.0	1.0	1.0								2.0	1.0	1.0	1500.0		1.0	1500.0		40.0	40.0																		2.0		
2023	3	26			260199051	2652011	5	11	1	1	4	399.1625	515.45191402	5514644	8126614	264	105																																																										
2023	3	26			260199051	2652011	5	11	1	1	4	399.1625	515.45191402	5514644	2352497	264	216																																																										
2023	3	26			260199051	2652011	6	11	1	1	4	399.1625	575.21014001	5514644	8157908	264	108	3.0	33001.0	2.0	2.0											1.0	3.0				1.0	2.0	1.0		2.0				1.0		1.0	1.0	1320.0		1.0	1320.0		48.0	48.0																		2.0		
2023	3	26			260199051	2652011	6	11	1	1	4	399.1625	575.21014001	5514644	8473703	264	208	4.0	86001.0	2.0																	1.0				1.0				1.0		1.0	1.0	1320.0		1.0	1320.0		48.0	48.0	3.0	56011.0			2.0	1.0	1.0	800.0	1.0	1.0	800.0							2.0		
2023	3	26			260199051	2652011	6	11	1	1	4	399.1625	575.21014001	5514644	8811157	264	204																																																										
2023	3	26			260199051	2652011	6	11	1	1	4	399.1625	575.21014001	5514644	8811157	264	204																																																										
2023	3	26			260199051	2652011	7	11	1	1	4	399.1625	415.54566693	5514644	7986885	264	109	6.0	48090.0	2.0	2.0								2.0			1.0	1.0			2.0	1.0	1.0								1.0	1.0	1.0	1400.0		1.0	1400.0		48.0	48.0																		2.0		
2023	3	26			260199051	2652011	7	11	1	1	4	399.1625	415.54566693	5514644	2668008	264	115																																																										
2023	3	26			260199051	2652011	7	11	1	1	4	399.1625	415.54566693	5514644	3366329	264	215																																																										
2023	3	26			260199051	2652011	8	11	1	1	4	399.1625	630.9094769	5514644	8221545	264	206																																																										
2023	3	26			260199051	2652011	8	11	1	1	4	399.1625	630.9094769	5514644	8168068	264	106	3.0	10010.0	2.0	2.0											4.0					1.0	1.0			2.0				1.0		1.0	1.0	1320.0		1.0	1320.0		40.0	40.0																		2.0		
2023	3	26			260199051	2652011	8	11	1	1	4	399.1625	630.9094769	5514644	6823144	264	101																																																										
2023	3	26			260199051	2652011	9	11	1	1	4	399.1625	357.13365482	5514644	5479195	264	213																																																										
2023	3	26			260199051	2652011	9	11	1	1	4	399.1625	357.13365482	5514644	1751796	264	117																																																										
2023	3	26			260199051	2652011	9	11	1	1	4	399.1625	357.13365482	5514644	2830197	264	217																																																										
2023	3	26			260199051	2652011	10	11	1	1	4	399.1625	457.84702307	5514644	7483244	264	210	7.0	1105.0	1.0												1.0	3.0				2.0																	8.0	8.0																		2.0		
2023	3	26			260199051	2652011	10	11	1	1	4	399.1625	457.84702307	5514644	4713755	264	113	5.0	1105.0	1.0	1.0	1.0	1.0		1.0	1.0			2.0			1.0	3.0			2.0	2.0									2.0	1.0	1.0	1000.0		1.0	1000.0		30.0	30.0																		2.0		
2023	3	26			260199051	2652011	10	11	1	1	4	399.1625	457.84702307	5514644	9211230	264	104																																																										
2023	3	26			260199051	2652011	10	11	1	1	4	399.1625	457.84702307	5514644	5917576	264	103																																																										
2023	3	26			260199051	2652011	11	11	1	1	4	399.1625	332.26303918	5514644	5479195	264	213																																																										
2023	3	26			260199051	2652011	12	11	1	1	4	399.1625	652.85465544	5514644	7933023	264	205																																																										
2023	3	26			260199051	2652011	12	11	1	1	4	399.1625	652.85465544	5514644	8126614	264	105	3.0	1105.0	1.0	2.0											4.0					2.0				2.0				1.0		1.0	1.0	1320.0		1.0	1320.0		48.0	48.0																		2.0		
2023	3	26			260199051	2652011	13	11	1	1	4	399.1625	403.10061441	5514644	3683869	264	114	4.0	85013.0	2.0																	1.0				2.0			1.0			1.0	1.0	5000.0		1.0	5000.0		40.0	40.0																		2.0		
2023	3	26			260199051	2652011	14	11	1	1	4	399.1625	458.5173284	5514644	6706367	264	211	4.0	84013.0	2.0																	1.0				2.0			2.0	1.0		1.0	1.0	3800.0		1.0	3800.0		30.0	30.0	6.0	1201.0		1.0		1.0	1.0	12000.0	1.0	1.0	12000.0							2.0		
2023	3	26			260199051	2652011	14	11	1	1	4	399.1625	458.5173284	5514644	1757997	264	116	6.0	45010.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		5.0							1.0	1.0	1.0	10000.0		1.0	10000.0		20.0	20.0	6.0	1201.0		1.0		1.0	1.0	20000.0	1.0	1.0	20000.0							2.0		
2023	3	26			260199051	2652011	14	11	1	1	4	399.1625	458.5173284	5514644	8171418	264	207	4.0	84013.0	2.0																	1.0				2.0			2.0	1.0		1.0	1.0	3500.0		1.0	3500.0		16.0	16.0																		2.0		
2023	3	26			260199051	2652011	14	11	1	1	4	399.1625	458.5173284	5514644	8168068	264	106																																																										
2023	3	26		26.0	260199404	2620012	1	10	3	1	2	583.35714286	659.52584605	2361444	4713755	262	113																																																										
2023	3	26		26.0	260199404	2620012	1	10	3	1	2	583.35714286	659.52584605	2361444	6706367	262	211																																																										
2023	3	26		26.0	260199404	2620012	1	10	3	1	2	583.35714286	659.52584605	2361444	8171418	262	207																																																										
2023	3	26		26.0	260199404	2620012	1	10	3	1	2	583.35714286	659.52584605	2361444	8221545	262	206																																																										
2023	3	26		26.0	260199404	2620012	1	10	3	1	2	583.35714286	659.52584605	2361444	9211230	262	104																																																										
2023	3	26		26.0	260199404	2620012	1	10	3	1	2	583.35714286	659.52584605	2361444	6511101	262	201																																																										
2023	3	26		26.0	260199404	2620012	2	10	3	1	2	583.35714286	674.13657441	2361444	8473703	262	208	6.0	48042.0	2.0	2.0								2.0			1.0	1.0			1.0	1.0	1.0								1.0	1.0	1.0	3000.0		1.0	3000.0		50.0	50.0																		2.0		
2023	3	26		26.0	260199404	2620012	2	10	3	1	2	583.35714286	674.13657441	2361444	7986885	262	109	6.0	69000.0	2.0	2.0								2.0			1.0	1.0			1.0	1.0	1.0								1.0	1.0	1.0	4000.0		1.0	4000.0		40.0	40.0																		2.0		
2023	3	26		26.0	260199404	2620012	2	10	3	1	2	583.35714286	674.13657441	2361444	5917576	262	103																																																										
2023	3	26		26.0	260199404	2620012	3	10	3	1	2	583.35714286	506.26319835	2361444	4713755	262	113																																																										
2023	3	26		26.0	260199404	2620012	3	10	3	1	2	583.35714286	506.26319835	2361444	6706367	262	211																																																										
2023	3	26		26.0	260199404	2620012	4	10	3	1	2	583.35714286	671.25602226	2361444	6120986	262	111																																																										
2023	3	26		26.0	260199404	2620012	5	10	3	1	2	583.35714286	689.39008657	2361444	8473703	262	208																																																										
2023	3	26		26.0	260199404	2620012	5	10	3	1	2	583.35714286	689.39008657	2361444	7986885	262	109	3.0	41000.0	2.0	2.0											1.0	2.0				1.0	1.0			1.0				2.0	2.0	1.0	1.0	800.0		1.0	800.0		44.0	44.0																		2.0		
2023	3	26		26.0	260199404	2620012	5	10	3	1	2	583.35714286	689.39008657	2361444	9211230	262	104	3.0	48050.0	2.0	2.0											2.0		10.0			1.0	1.0			2.0				1.0		1.0	1.0	1320.0		1.0	1320.0		44.0	44.0																		2.0		
2023	3	26		26.0	260199404	2620012	5	10	3	1	2	583.35714286	689.39008657	2361444	5917576	262	103																																																										
2023	3	26		26.0	260199404	2620012	6	10	3	1	2	583.35714286	822.50748187	2361444	7933023	262	205	3.0	55000.0	2.0	2.0											4.0					1.0	1.0			2.0				1.0		1.0	1.0	1320.0		1.0	1320.0		44.0	44.0																		2.0		
2023	3	26		26.0	260199404	2620012	6	10	3	1	2	583.35714286	822.50748187	2361444	7933023	262	205	3.0	55000.0	2.0	2.0											4.0					1.0	1.0			2.0				1.0		1.0	1.0	1320.0		1.0	1320.0		44.0	44.0																		2.0		
2023	3	26		26.0	260199404	2620012	7	10	3	1	2	583.35714286	514.57136861	2361444	7483244	262	210																																																										
2023	3	26		26.0	260199404	2620012	8	10	3	1	2	583.35714286	619.20310957	2361444	3683869	262	114																																																										
2023	3	26		26.0	260199404	2620012	8	10	3	1	2	583.35714286	619.20310957	2361444	5479195	262	213																																																										
2023	3	26		26.0	260199404	2620012	8	10	3	1	2	583.35714286	619.20310957	2361444	8126614	262	105																																																										
2023	3	26		26.0	260199404	2620012	9	10	3	1	2	583.35714286	616.75411711	2361444	5479195	262	213																																																										
2023	3	26		26.0	260199404	2620012	9	10	3	1	2	583.35714286	616.75411711	2361444	8449152	262	209	3.0	55000.0	2.0	2.0											4.0					1.0	1.0			2.0				1.0		1.0	1.0	1320.0		1.0	1320.0		44.0	44.0																		2.0		
2023	3	26		26.0	260199404	2620012	9	10	3	1	2	583.35714286	616.75411711	2361444	6972456	262	110	1.0	97000.0	2.0																				2.0					1.0		1.0	1.0	1320.0		1.0	1320.0		44.0	44.0																		2.0		
2023	3	26		26.0	260199404	2620012	9	10	3	1	2	583.35714286	616.75411711	2361444	9211230	262	104																																																										
2023	3	26		26.0	260199404	2620012	9	10	3	1	2	583.35714286	616.75411711	2361444	7445323	262	102																																																										
2023	3	26		26.0	260199404	2620012	10	10	3	1	2	583.35714286	506.26319835	2361444	4713755	262	113	3.0	81011.0	2.0	2.0											4.0					1.0	2.0	2.0		2.0				1.0		1.0	1.0	1320.0		1.0	1320.0		44.0	44.0																		2.0		
2023	3	26		26.0	260199404	2620012	10	10	3	1	2	583.35714286	506.26319835	2361444	6706367	262	211																																																										
2023	3	26		26.0	260199404	2620012	11	10	3	1	2	583.35714286	814.38755005	2361444	8221545	262	206																																																										
2023	3	26		26.0	260199404	2620012	11	10	3	1	2	583.35714286	814.38755005	2361444	7096399	262	202																																																										
2023	3	26		26.0	260199404	2620012	11	10	3	1	2	583.35714286	814.38755005	2361444	6823144	262	101																																																										
2023	3	26		26.0	260199404	2620012	12	10	3	1	2	583.35714286	795.51225164	2361444	8157908	262	108	3.0	48073.0	2.0	2.0											2.0		10.0			1.0	2.0	2.0		2.0				1.0		1.0	1.0	1320.0		1.0	1320.0		44.0	44.0																		2.0		
2023	3	26		26.0	260199404	2620012	12	10	3	1	2	583.35714286	795.51225164	2361444	8473703	262	208	6.0	48100.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		7.0							2.0	1.0	1.0	1000.0		1.0	1000.0		30.0	30.0																		2.0		
2023	3	26		26.0	260199404	2620012	12	10	3	1	2	583.35714286	795.51225164	2361444	8811157	262	204																																																										
2023	3	26		26.0	260199404	2620012	12	10	3	1	2	583.35714286	795.51225164	2361444	6511101	262	201																																																										
2023	3	26		26.0	260199404	2620012	13	10	3	1	2	583.35714286	714.32900201	2361444	6245754	262	212																																																										
2023	3	26		26.0	260199404	2620012	13	10	3	1	2	583.35714286	714.32900201	2361444	6120986	262	111	3.0	41000.0	2.0	2.0											2.0		10.0			1.0	2.0	2.0		2.0				2.0	2.0	1.0	1.0	2000.0		1.0	2000.0		50.0	50.0																		2.0		
2023	3	26		26.0	260199404	2620012	13	10	3	1	2	583.35714286	714.32900201	2361444	8168068	262	106	6.0	90000.0	2.0	2.0								2.0			1.0	1.0			2.0	1.0	2.0	2.0							2.0	1.0	1.0	1000.0		1.0	1000.0		30.0	30.0																		2.0		
2023	3	26		26.0	260199404	2620012	13	10	3	1	2	583.35714286	714.32900201	2361444	8811157	262	204																																																										
2023	3	26		26.0	260199404	2620012	14	10	3	1	2	583.35714286	531.34042712	2361444	1751796	262	117																																																										
2023	3	26			260199726	2653012	1	10	3	1	4	476.25	746.5530334	5514644	7933023	264	205																																																										
2023	3	26			260199726	2653012	1	10	3	1	4	476.25	746.5530334	5514644	6823144	264	101																																																										
2023	3	26			260199726	2653012	2	10	3	1	4	476.25	573.24698919	5514644	8473703	264	208																																																										
2023	3	26			260199726	2653012	2	10	3	1	4	476.25	573.24698919	5514644	6972456	264	110	6.0	31000.0	2.0	2.0								2.0			1.0	1.0			1.0	1.0	1.0								1.0	1.0	1.0	1320.0		1.0	1320.0		40.0	40.0																		2.0		
2023	3	26			260199726	2653012	3	10	3	1	4	476.25	617.1345872	5514644	8157908	264	108	4.0	86009.0	2.0																	1.0				2.0			2.0	1.0		1.0	1.0	1500.0		1.0	1500.0		40.0	40.0																		2.0		
2023	3	26			260199726	2653012	3	10	3	1	4	476.25	617.1345872	5514644	7483244	264	210	4.0	85012.0	2.0																	1.0				2.0			1.0			1.0	1.0	3000.0		1.0	3000.0		40.0	40.0																		2.0		
2023	3	26			260199726	2653012	3	10	3	1	4	476.25	617.1345872	5514644	5917576	264	103																																																										
2023	3	26			260199726	2653012	4	10	3	1	4	476.25	584.76005711	5514644	7986885	264	109																																																										
2023	3	26			260199726	2653012	4	10	3	1	4	476.25	584.76005711	5514644	8449152	264	209																																																										
2023	3	26			260199726	2653012	4	10	3	1	4	476.25	584.76005711	5514644	7933023	264	205																																																										
2023	3	26			260199726	2653012	5	10	3	1	4	476.25	642.03994894	5514644	6120986	264	111	6.0	41000.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		2.0							2.0	1.0	1.0	1500.0		1.0	1500.0		40.0	40.0																		2.0		
2023	3	26			260199726	2653012	5	10	3	1	4	476.25	642.03994894	5514644	8473703	264	208																																																										
2023	3	26			260199726	2653012	5	10	3	1	4	476.25	642.03994894	5514644	5917576	264	103																																																										
2023	3	26			260199726	2653012	5	10	3	1	4	476.25	642.03994894	5514644	6823144	264	101																																																										
2023	3	26			260199726	2653012	5	10	3	1	4	476.25	642.03994894	5514644	6823144	264	101																																																										
2023	3	26			260199726	2653012	6	10	3	1	4	476.25	515.51366543	5514644	5531311	264	112																																																										
2023	3	26			260199726	2653012	7	10	3	1	4	476.25	779.19857851	5514644	7933023	264	205																																																										
2023	3	26			260199726	2653012	7	10	3	1	4	476.25	779.19857851	5514644	8126614	264	105	6.0	45020.0	2.0	2.0								1.0	1.0	1.0	1.0	2.0			2.0	1.0	1.0								2.0	1.0	1.0	650.0		1.0	650.0		40.0	40.0																		2.0		
2023	3	26			260199726	2653012	7	10	3	1	4	476.25	779.19857851	5514644	6511101	264	201																																																										
2023	3	26			260199726	2653012	8	10	3	1	4	476.25	830.67736261	5514644	7976074	264	107	4.0	84013.0	2.0																	1.0				2.0			2.0	1.0		1.0	1.0	900.0		1.0	900.0		40.0	40.0																		2.0		
2023	3	26			260199726	2653012	8	10	3	1	4	476.25	830.67736261	5514644	6823144	264	101																																																										
2023	3	26			260199726	2653012	9	10	3	1	4	476.25	598.66004066	5514644	6972456	264	110																																																										
2023	3	26			260199726	2653012	9	10	3	1	4	476.25	598.66004066	5514644	7483244	264	210																																																										
2023	3	26			260199726	2653012	9	10	3	1	4	476.25	598.66004066	5514644	7933023	264	205																																																										
2023	3	26			260199726	2653012	10	10	3	1	4	476.25	610.64261572	5514644	7933023	264	205																																																										
2023	3	26			260199726	2653012	10	10	3	1	4	476.25	610.64261572	5514644	6972456	264	110	6.0	56011.0	2.0	2.0								2.0			1.0	1.0			2.0	1.0	1.0								2.0	1.0	1.0	800.0		1.0	800.0		40.0	40.0																		2.0		
2023	3	26			260199726	2653012	10	10	3	1	4	476.25	610.64261572	5514644	8449152	264	209	4.0	84013.0	2.0																	1.0				2.0			1.0			1.0	1.0	1320.0		1.0	1320.0		40.0	40.0																		2.0		
2023	3	26			260199726	2653012	10	10	3	1	4	476.25	610.64261572	5514644	7096399	264	202																																																										
