Ano	Trimestre	UF	Capital	RM_RIDE	UPA	Estrato	V1008	V1014	V1016	V1022	V1023	V1027	V1028	V1029	V1033	posest	posest_sxi	V4012	V4013	V40132A	V4015	V40151	V401511	V401512	V4016	V40161	V40162	V40163	V4017	V40171	V401711	V4018	V40181	V40182	V40183	V4019	V4020	V4021	V4022	V4024	V4025	V4026	V4027	V4028	V4029	V4032	V4033	V40331	V403312	V403322	V4034	V403412	V403422	V4039	V4039C	V4043	V4044	V4045	V4046	V4048	V4050	V40501	V405012	V4051	V40511	V405112	V405122	V405912	V405922	V4062	V4062C	V4063	V4063A	V4064	V4064A
2024	4	26			260220933	2653011	11	11	3	1	4	394.9980315	419.20950875	5536226	5610749	264	112	6.0	1109.0	1.0	2.0								2.0			1.0	1.0			2.0	2.0									2.0	1.0	1.0	400.0	400.0	1.0	300.0	350.0	30.0	30.0	5.0	48020.0		1.0		1.0	1.0	2000.0	1.0	1.0	2000.0							2.0		
2024	4	26			260220933	2653011	11	11	3	1	4	394.9980315	419.20950875	5536226	8510090	264	209	4.0	84013.0	2.0																	1.0				2.0			1.0			1.0	1.0	1412.0		1.0	1412.0		20.0	20.0																		2.0		
2024	4	26			260220933	2653011	12	11	3	1	4	394.9980315	414.37268388	5536226	2966874	264	217																																																										
2024	4	26			260220933	2653011	12	11	3	1	4	394.9980315	414.37268388	5536226	5610749	264	112	4.0	84013.0	2.0																	1.0				2.0			1.0			1.0	1.0	1412.0		1.0	1412.0		40.0	40.0																		2.0		
2024	4	26			260220933	2653011	13	11	3	1	4	394.9980315	531.98634149	5536226	8061797	264	108	4.0	84013.0	2.0																	1.0				1.0				2.0	1.0	1.0	1.0	1600.0		1.0	1600.0		30.0	30.0																		2.0		
2024	4	26			260220933	2653011	13	11	3	1	4	394.9980315	531.98634149	5536226	8359519	264	208	6.0	48042.0	2.0	2.0								2.0			1.0	1.0			2.0	1.0	1.0								1.0	1.0	1.0	1412.0		1.0	1600.0		40.0	40.0																		2.0		
2024	4	26	26.0	26.0	260221288	2610011	1	12	1	1	1	389.8772597	431.45909879	1588125	5657670	261	213	1.0	97000.0	2.0																				2.0					2.0	2.0	1.0	1.0	1000.0		1.0	1000.0		40.0	40.0																		2.0		
2024	4	26	26.0	26.0	260221288	2610011	1	12	1	1	1	389.8772597	431.45909879	1588125	9064062	261	104	3.0	45020.0	2.0	2.0											2.0		6.0			1.0	1.0			2.0				1.0		1.0	1.0	1400.0		1.0	1400.0		44.0	44.0																		1.0		1.0
2024	4	26	26.0	26.0	260221288	2610011	2	12	1	1	1	389.8772597	340.69704169	1588125	4628814	261	214																																																										
2024	4	26	26.0	26.0	260221288	2610011	3	12	1	1	1	389.8772597	485.27847752	1588125	8359519	261	208																																																										
2024	4	26	26.0	26.0	260221288	2610011	3	12	1	1	1	389.8772597	485.27847752	1588125	5670528	261	203																																																										
2024	4	26	26.0	26.0	260221288	2610011	3	12	1	1	1	389.8772597	485.27847752	1588125	7031340	261	202																																																										
2024	4	26	26.0	26.0	260221288	2610011	4	12	1	1	1	389.8772597	469.22601276	1588125	6320927	261	212	3.0	78000.0	2.0	2.0											4.0					1.0	1.0			2.0				1.0		1.0	1.0	1912.0		1.0	1913.0		40.0	40.0																		2.0		
2024	4	26	26.0	26.0	260221288	2610011	4	12	1	1	1	389.8772597	469.22601276	1588125	7744488	261	205	3.0	48074.0	2.0	2.0											1.0	5.0				1.0	1.0			2.0				1.0		1.0	1.0	1420.0		1.0	1420.0		44.0	44.0																		2.0		
2024	4	26	26.0	26.0	260221288	2610011	5	12	1	1	1	389.8772597	591.8110606	1588125	7974611	261	107																																																										
2024	4	26	26.0	26.0	260221288	2610011	5	12	1	1	1	389.8772597	591.8110606	1588125	8159115	261	207																																																										
2024	4	26	26.0	26.0	260221288	2610011	6	12	1	1	1	389.8772597	440.11337143	1588125	7755533	261	210	3.0	48030.0	2.0	2.0											3.0			35.0		1.0	2.0	2.0		2.0				1.0		1.0	1.0	3000.0		1.0	2500.0		40.0	40.0																		2.0		
2024	4	26	26.0	26.0	260221288	2610011	6	12	1	1	1	389.8772597	440.11337143	1588125	8179542	261	206	3.0	86004.0	2.0	2.0											4.0					1.0	1.0			2.0				1.0		1.0	1.0	4000.0		1.0	4000.0		30.0	30.0																		1.0		1.0
2024	4	26	26.0	26.0	260221288	2610011	7	12	1	1	1	389.8772597	485.27847752	1588125	8359519	261	208	3.0	86001.0	2.0	2.0											4.0					1.0	1.0			2.0				1.0		1.0	1.0	3000.0		1.0	2850.0		44.0	44.0	3.0	85014.0			2.0	1.0	1.0	500.0	1.0	1.0	500.0							2.0		
2024	4	26	26.0	26.0	260221288	2610011	7	12	1	1	1	389.8772597	485.27847752	1588125	5670528	261	203																																																										
2024	4	26	26.0	26.0	260221288	2610011	7	12	1	1	1	389.8772597	485.27847752	1588125	7031340	261	202																																																										
2024	4	26	26.0	26.0	260221288	2610011	8	12	1	1	1	389.8772597	475.7049031	1588125	7755533	261	210	3.0	85012.0	2.0	2.0											4.0					1.0	1.0			2.0				1.0		1.0	1.0	5600.0		1.0	5900.0		40.0	40.0																		2.0		
2024	4	26	26.0	26.0	260221288	2610011	8	12	1	1	1	389.8772597	475.7049031	1588125	7230627	261	110	3.0	32009.0	2.0	2.0											4.0					1.0	1.0			2.0				1.0		1.0	1.0	1412.0		1.0	1412.0		44.0	44.0																		2.0		
2024	4	26	26.0	26.0	260221288	2610011	8	12	1	1	1	389.8772597	475.7049031	1588125	5954079	261	103																																																										
2024	4	26	26.0	26.0	260221288	2610011	9	12	1	1	1	389.8772597	562.93111949	1588125	7744488	261	205																																																										
2024	4	26	26.0	26.0	260221288	2610011	9	12	1	1	1	389.8772597	562.93111949	1588125	6577339	261	101																																																										
2024	4	26	26.0	26.0	260221288	2610011	9	12	1	1	1	389.8772597	562.93111949	1588125	5954079	261	103																																																										
2024	4	26	26.0	26.0	260221288	2610011	10	12	1	1	1	389.8772597	605.6073775	1588125	7744488	261	205	6.0	96020.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		5.0							2.0	1.0	1.0	200.0		1.0	200.0		5.0	5.0																		1.0		1.0
2024	4	26	26.0	26.0	260221288	2610011	10	12	1	1	1	389.8772597	605.6073775	1588125	6276335	261	201																																																										
2024	4	26	26.0	26.0	260221288	2610011	11	12	1	1	1	389.8772597	478.09680581	1588125	8359519	261	208	3.0	78000.0	2.0	2.0											4.0					1.0	1.0			2.0				1.0		1.0	1.0	3500.0		1.0	3500.0		40.0	40.0																		2.0		
2024	4	26	26.0	26.0	260221288	2610011	11	12	1	1	1	389.8772597	478.09680581	1588125	9064062	261	104	3.0	93011.0	2.0	2.0											4.0					1.0	1.0			1.0				1.0		1.0	1.0	1700.0		1.0	1700.0		48.0	48.0																		2.0		
2024	4	26	26.0	26.0	260221288	2610011	11	12	1	1	1	389.8772597	478.09680581	1588125	5954079	261	103																																																										
2024	4	26	26.0	26.0	260221288	2610011	13	12	1	1	1	389.8772597	551.56389492	1588125	5657670	261	213																																																										
2024	4	26	26.0	26.0	260221288	2610011	13	12	1	1	1	389.8772597	551.56389492	1588125	7974611	261	107	3.0	45030.0	2.0	2.0											4.0					1.0	1.0			2.0				1.0		1.0	1.0	1500.0		1.0	1500.0		44.0	44.0																		2.0		
2024	4	26	26.0	26.0	260221288	2610011	13	12	1	1	1	389.8772597	551.56389492	1588125	8167417	261	106	3.0	48080.0	2.0	2.0											4.0					1.0	1.0			2.0				1.0		1.0	1.0	1618.0		1.0	1618.0		42.0	42.0																		2.0		
2024	4	26	26.0	26.0	260221288	2610011	13	12	1	1	1	389.8772597	551.56389492	1588125	8667250	261	204																																																										
2024	4	26	26.0	26.0	260221288	2610011	14	12	1	1	1	389.8772597	534.80176127	1588125	8179542	261	206																																																										
2024	4	26		26.0	260221792	2620012	1	12	2	1	2	470.00845612	703.5622871	2370868	8179542	262	206																																																										
2024	4	26		26.0	260221792	2620012	1	12	2	1	2	470.00845612	703.5622871	2370868	8167417	262	106	3.0	23091.0	2.0	2.0											4.0					1.0	1.0			2.0				1.0		1.0	1.0	2300.0		1.0	2000.0		44.0	44.0																		2.0		
2024	4	26		26.0	260221792	2620012	2	12	2	1	2	470.00845612	623.2317729	2370868	8159115	262	207	6.0	48042.0	2.0	2.0								2.0			1.0	1.0			2.0	1.0	1.0								2.0	1.0	1.0	500.0		1.0	500.0		40.0	40.0																		2.0		
2024	4	26		26.0	260221792	2620012	2	12	2	1	2	470.00845612	623.2317729	2370868	8061797	262	108	3.0	49030.0	2.0	2.0											4.0					1.0	2.0	6.0		2.0				2.0	2.0	1.0	1.0	2500.0		1.0	1800.0		50.0	50.0																		2.0		
2024	4	26		26.0	260221792	2620012	2	12	2	1	2	470.00845612	623.2317729	2370868	5954079	262	103																																																										
2024	4	26		26.0	260221792	2620012	2	12	2	1	2	470.00845612	623.2317729	2370868	7031340	262	202																																																										
2024	4	26		26.0	260221792	2620012	3	12	2	1	2	470.00845612	520.83934548	2370868	8510090	262	209																																																										
2024	4	26		26.0	260221792	2620012	3	12	2	1	2	470.00845612	520.83934548	2370868	8065634	262	109	3.0	41000.0	2.0	2.0											4.0					1.0	2.0	2.0		2.0				1.0		1.0	1.0	1412.0		1.0	1412.0		44.0	44.0																		2.0		
2024	4	26		26.0	260221792	2620012	5	12	2	1	2	470.00845612	739.00851872	2370868	7744488	262	205	3.0	85012.0	2.0	2.0											1.0	5.0				1.0	1.0			2.0				1.0		1.0	1.0	500.0		1.0	500.0		2.0	2.0																		2.0		
2024	4	26		26.0	260221792	2620012	5	12	2	1	2	470.00845612	739.00851872	2370868	8167417	262	106	3.0	78000.0	2.0	2.0											4.0					1.0	2.0	1.0		2.0				1.0		1.0	1.0	1800.0		1.0	1800.0		42.0	42.0																		1.0		1.0
2024	4	26		26.0	260221792	2620012	6	12	2	1	2	470.00845612	486.65777038	2370868	8510090	262	209																																																										
2024	4	26		26.0	260221792	2620012	6	12	2	1	2	470.00845612	486.65777038	2370868	5954079	262	103																																																										
2024	4	26		26.0	260221792	2620012	7	12	2	1	2	470.00845612	478.03901668	2370868	3844309	262	114																																																										
2024	4	26		26.0	260221792	2620012	8	12	2	1	2	470.00845612	716.99577492	2370868	7744488	262	205																																																										
2024	4	26		26.0	260221792	2620012	8	12	2	1	2	470.00845612	716.99577492	2370868	8167417	262	106	3.0	45040.0	2.0	2.0											3.0			30.0		1.0	1.0			2.0				1.0		1.0	1.0	1412.0		1.0	1412.0		44.0	0.0																		2.0		
2024	4	26		26.0	260221792	2620012	8	12	2	1	2	470.00845612	716.99577492	2370868	6577339	262	101																																																										
2024	4	26		26.0	260221792	2620012	9	12	2	1	2	470.00845612	675.91075993	2370868	7974611	262	107	3.0	78000.0	2.0	2.0											4.0					1.0	2.0	2.0		2.0				1.0		1.0	1.0	2000.0		1.0	2000.0		42.0	42.0																		2.0		
2024	4	26		26.0	260221792	2620012	9	12	2	1	2	470.00845612	675.91075993	2370868	8179542	262	206	3.0	20090.0	2.0	2.0											4.0					1.0	1.0			2.0				1.0		1.0	1.0	3009.0		1.0	2600.0		40.0	40.0																		2.0		
2024	4	26		26.0	260221792	2620012	9	12	2	1	2	470.00845612	675.91075993	2370868	7031340	262	202																																																										
2024	4	26		26.0	260221792	2620012	9	12	2	1	2	470.00845612	675.91075993	2370868	6577339	262	101																																																										
2024	4	26		26.0	260221792	2620012	10	12	2	1	2	470.00845612	550.51121331	2370868	8510090	262	209																																																										
2024	4	26		26.0	260221792	2620012	10	12	2	1	2	470.00845612	550.51121331	2370868	8179542	262	206	3.0	48042.0	2.0	2.0											2.0		10.0			1.0	1.0			2.0				1.0		1.0	1.0	1412.0		1.0	1300.0		44.0	44.0																		2.0		
2024	4	26		26.0	260221792	2620012	10	12	2	1	2	470.00845612	550.51121331	2370868	7744488	262	205																																																										
2024	4	26		26.0	260221792	2620012	11	12	2	1	2	470.00845612	647.72132296	2370868	8159115	262	207																																																										
2024	4	26		26.0	260221792	2620012	11	12	2	1	2	470.00845612	647.72132296	2370868	8167417	262	106	3.0	78000.0	2.0	2.0											4.0					1.0	2.0	2.0		2.0				1.0		1.0	1.0	1412.0		1.0	1300.0		44.0	44.0																		2.0		
2024	4	26		26.0	260221792	2620012	11	12	2	1	2	470.00845612	647.72132296	2370868	7031340	262	202																																																										
2024	4	26		26.0	260221792	2620012	12	12	2	1	2	470.00845612	427.11357879	2370868	5657670	262	213																																																										
2024	4	26		26.0	260221792	2620012	12	12	2	1	2	470.00845612	427.11357879	2370868	4862720	262	113	6.0	41000.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		2.0							2.0	1.0	1.0	1000.0		1.0	1000.0		30.0	30.0																		1.0		1.0
2024	4	26		26.0	260221792	2620012	13	12	2	1	2	470.00845612	676.22647617	2370868	8065634	262	109	6.0	1401.0	1.0	2.0								2.0			1.0	1.0			2.0	3.0		5.0							2.0	1.0	1.0	400.0		1.0	400.0		30.0	30.0																		2.0		
2024	4	26		26.0	260221792	2620012	14	12	2	1	2	470.00845612	592.15322918	2370868	8061797	262	108																																																										
2024	4	26		26.0	260221792	2620012	14	12	2	1	2	470.00845612	592.15322918	2370868	8359519	262	208																																																										
2024	4	26		26.0	260221792	2620012	14	12	2	1	2	470.00845612	592.15322918	2370868	5954079	262	103																																																										
2024	4	26		26.0	260221792	2620012	14	12	2	1	2	470.00845612	592.15322918	2370868	5670528	262	203																																																										
2024	4	26		26.0	260221792	2620012	14	12	2	1	2	470.00845612	592.15322918	2370868	7374701	262	102																																																										
2024	4	26			260221990	2653012	1	11	4	1	4	519.58488326	650.02764216	5536226	6236279	264	111	6.0	49040.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		6.0							2.0	1.0	1.0	5000.0		1.0	5000.0		50.0	50.0																		2.0		
2024	4	26			260221990	2653012	1	11	4	1	4	519.58488326	650.02764216	5536226	6817399	264	211	6.0	96020.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		2.0							2.0	1.0	1.0	300.0		1.0	300.0		30.0	30.0																		2.0		
2024	4	26			260221990	2653012	1	11	4	1	4	519.58488326	650.02764216	5536226	8179542	264	206	3.0	48042.0	2.0	2.0											1.0	2.0				1.0	1.0			2.0				2.0	2.0	1.0	1.0	720.0		1.0	720.0		20.0	20.0																		1.0		1.0
2024	4	26			260221990	2653012	1	11	4	1	4	519.58488326	650.02764216	5536226	7744488	264	205																																																										
2024	4	26			260221990	2653012	2	11	4	1	4	519.58488326	452.90478863	5536226	6817399	264	211	6.0	48100.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		7.0							2.0	1.0	1.0	400.0		1.0	400.0		10.0	10.0																		1.0		1.0
2024	4	26			260221990	2653012	3	11	4	1	4	519.58488326	813.16368935	5536226	7974611	264	107	3.0	18000.0	2.0	2.0											1.0	3.0				1.0	1.0			2.0				1.0		1.0	1.0	1412.0		1.0	1412.0		40.0	40.0																		2.0		
2024	4	26			260221990	2653012	3	11	4	1	4	519.58488326	813.16368935	5536226	8179542	264	206																																																										
2024	4	26			260221990	2653012	3	11	4	1	4	519.58488326	813.16368935	5536226	6276335	264	201																																																										
2024	4	26			260221990	2653012	3	11	4	1	4	519.58488326	813.16368935	5536226	5670528	264	203																																																										
2024	4	26			260221990	2653012	3	11	4	1	4	519.58488326	813.16368935	5536226	5670528	264	203																																																										
2024	4	26			260221990	2653012	5	11	4	1	4	519.58488326	479.8605207	5536226	8510090	264	209	3.0	86004.0	2.0	2.0											3.0			30.0		1.0	1.0			2.0				1.0		1.0	1.0	6000.0		1.0	6000.0		30.0	30.0	6.0	86004.0		2.0		1.0	1.0	2400.0	1.0	1.0	2400.0							2.0		
2024	4	26			260221990	2653012	6	11	4	1	4	519.58488326	897.22369866	5536226	7974611	264	107	3.0	48050.0	2.0	2.0											3.0			30.0		1.0	1.0			2.0				1.0		1.0	1.0	3000.0		1.0	3000.0		44.0	44.0																		2.0		
2024	4	26			260221990	2653012	6	11	4	1	4	519.58488326	897.22369866	5536226	7744488	264	205	3.0	96020.0	2.0	2.0											2.0		7.0			1.0	1.0			2.0				1.0		1.0	1.0	2500.0		1.0	2500.0		40.0	40.0																		2.0		
2024	4	26			260221990	2653012	8	11	4	1	4	519.58488326	906.9052153	5536226	8061797	264	108	5.0	56011.0	2.0	2.0				3.0			18.0	2.0			3.0			19.0	1.0	1.0	1.0								1.0	1.0	1.0	5000.0		1.0	5000.0		50.0	50.0																		2.0		
2024	4	26			260221990	2653012	9	11	4	1	4	519.58488326	478.49366195	5536226	3545576	264	215																																																										
2024	4	26			260221990	2653012	10	11	4	1	4	519.58488326	595.91234376	5536226	7230627	264	110	6.0	49030.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		6.0							1.0	1.0	1.0	2000.0		1.0	2000.0		42.0	42.0																		2.0		
2024	4	26			260221990	2653012	10	11	4	1	4	519.58488326	595.91234376	5536226	8510090	264	209	3.0	48079.0	2.0	2.0											1.0	5.0				1.0	1.0			2.0				1.0		1.0	1.0	1412.0		1.0	1412.0		44.0	44.0																		2.0		
2024	4	26			260221990	2653012	10	11	4	1	4	519.58488326	595.91234376	5536226	2966874	264	217																																																										
2024	4	26			260221990	2653012	10	11	4	1	4	519.58488326	595.91234376	5536226	5954079	264	103																																																										
2024	4	26			260221990	2653012	11	11	4	1	4	519.58488326	808.89433376	5536226	8065634	264	109	4.0	84013.0	2.0																	1.0				1.0				2.0	2.0	1.0	1.0	1430.0		1.0	1430.0		40.0	40.0																		2.0		
2024	4	26			260221990	2653012	12	11	4	1	4	519.58488326	711.35857589	5536226	5610749	264	112	3.0	48079.0	2.0	2.0											4.0					1.0	2.0	6.0		2.0				1.0		1.0	1.0	2500.0		1.0	2500.0		40.0	40.0																		2.0		
2024	4	26			260221990	2653012	12	11	4	1	4	519.58488326	711.35857589	5536226	6817399	264	211	6.0	96020.0	2.0	2.0								2.0			1.0	1.0			2.0	1.0	1.0								2.0	1.0	1.0	1430.0		1.0	1430.0		30.0	30.0																		2.0		
2024	4	26			260221990	2653012	12	11	4	1	4	519.58488326	711.35857589	5536226	8167417	264	106	3.0	56011.0	2.0	2.0											2.0		8.0			1.0	1.0			2.0				2.0	2.0	1.0	1.0	1600.0		1.0	1600.0		50.0	50.0																		2.0		
2024	4	26			260221990	2653012	12	11	4	1	4	519.58488326	711.35857589	5536226	8167417	264	106	3.0	49040.0	2.0	2.0											4.0					1.0	2.0	6.0		2.0				2.0	2.0	1.0	1.0	2000.0		1.0	2000.0		40.0	40.0																		2.0		
2024	4	26			260221990	2653012	12	11	4	1	4	519.58488326	711.35857589	5536226	7374701	264	102																																																										
2024	4	26			260221990	2653012	13	11	4	1	4	519.58488326	706.48266652	5536226	8065634	264	109	4.0	86009.0	2.0																	1.0				1.0				2.0	1.0	1.0	1.0	2000.0		1.0	2000.0		48.0	48.0	3.0	86001.0			1.0	1.0	1.0	2000.0	1.0	1.0	2000.0							2.0		
2024	4	26			260221990	2653012	13	11	4	1	4	519.58488326	706.48266652	5536226	8359519	264	208	6.0	96020.0	2.0	2.0								2.0			1.0	1.0			2.0	1.0	1.0								2.0	1.0	1.0	3000.0		1.0	3000.0		48.0	48.0																		2.0		
2024	4	26			260221990	2653012	13	11	4	1	4	519.58488326	706.48266652	5536226	6577339	264	101																																																										
2024	4	26			260221990	2653012	14	11	4	1	4	519.58488326	710.87232759	5536226	8510090	264	209																																																										
2024	4	26			260221990	2653012	14	11	4	1	4	519.58488326	710.87232759	5536226	8061797	264	108	6.0	49030.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		6.0							2.0	1.0	1.0	2300.0		1.0	2300.0		54.0	54.0																		2.0		
2024	4	26			260221990	2653012	14	11	4	1	4	519.58488326	710.87232759	5536226	7031340	264	202																																																										
2024	4	26			260221990	2653012	14	11	4	1	4	519.58488326	710.87232759	5536226	8065634	264	109	6.0	49030.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		6.0							2.0	1.0	1.0	1600.0		1.0	1600.0		30.0	30.0																		2.0		
2024	4	26		26.0	260222256	2620011	2	11	4	1	2	347.45022321	375.47864578	2370868	7755533	262	210	3.0	64000.0	2.0	2.0											4.0					1.0	1.0			2.0				1.0		1.0	1.0	1900.0		1.0	1900.0		40.0	40.0																		2.0		
2024	4	26		26.0	260222256	2620011	2	11	4	1	2	347.45022321	375.47864578	2370868	9064062	262	104																																																										
2024	4	26		26.0	260222256	2620011	4	11	4	1	2	347.45022321	415.67582553	2370868	6236279	262	111																																																										
2024	4	26		26.0	260222256	2620011	4	11	4	1	2	347.45022321	415.67582553	2370868	8359519	262	208	2.0	84016.0	2.0																	1.0				2.0						1.0	1.0	5000.0		1.0	5000.0		40.0	40.0																		2.0		
2024	4	26		26.0	260222256	2620011	4	11	4	1	2	347.45022321	415.67582553	2370868	7744488	262	205																																																										
2024	4	26		26.0	260222256	2620011	4	11	4	1	2	347.45022321	415.67582553	2370868	5954079	262	103																																																										
2024	4	26		26.0	260222256	2620011	5	11	4	1	2	347.45022321	490.49575153	2370868	7230627	262	110																																																										
2024	4	26		26.0	260222256	2620011	6	11	4	1	2	347.45022321	596.00151681	2370868	8167417	262	106	6.0	53002.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		6.0							2.0	1.0	1.0	1600.0		1.0	1600.0		50.0	50.0																		2.0		
2024	4	26		26.0	260222256	2620011	7	11	4	1	2	347.45022321	410.04763212	2370868	6236279	262	111	4.0	36000.0	2.0																	1.0				2.0			2.0	1.0		1.0	1.0	2200.0		1.0	2200.0		40.0	40.0																		2.0		
2024	4	26		26.0	260222256	2620011	7	11	4	1	2	347.45022321	410.04763212	2370868	8359519	262	208																																																										
2024	4	26		26.0	260222256	2620011	7	11	4	1	2	347.45022321	410.04763212	2370868	8667250	262	204																																																										
2024	4	26		26.0	260222256	2620011	7	11	4	1	2	347.45022321	410.04763212	2370868	7374701	262	102																																																										
2024	4	26		26.0	260222256	2620011	7	11	4	1	2	347.45022321	410.04763212	2370868	7031340	262	202																																																										
2024	4	26		26.0	260222256	2620011	9	11	4	1	2	347.45022321	416.25824759	2370868	8159115	262	207																																																										
2024	4	26		26.0	260222256	2620011	9	11	4	1	2	347.45022321	416.25824759	2370868	7374701	262	102																																																										
2024	4	26		26.0	260222256	2620011	10	11	4	1	2	347.45022321	432.46340054	2370868	8061797	262	108	6.0	71000.0	2.0	2.0								1.0	1.0	1.0	1.0	2.0			1.0	1.0	1.0								1.0	1.0	1.0	15000.0		1.0	15000.0		44.0	44.0																		2.0		
2024	4	26		26.0	260222256	2620011	10	11	4	1	2	347.45022321	432.46340054	2370868	8359519	262	208	6.0	71000.0	2.0	2.0								1.0	1.0	1.0	1.0	2.0			1.0	1.0	1.0								1.0	1.0	1.0	15000.0		1.0	15000.0		44.0	44.0																		2.0		
2024	4	26		26.0	260222256	2620011	11	11	4	1	2	347.45022321	403.71639334	2370868	7755533	262	210	1.0	97000.0	2.0																				2.0					2.0	2.0	1.0	1.0	1000.0		1.0	1000.0		30.0	30.0																		1.0		1.0
2024	4	26		26.0	260222256	2620011	11	11	4	1	2	347.45022321	403.71639334	2370868	7230627	262	110	3.0	48030.0	2.0	2.0											3.0			30.0		1.0	1.0			1.0				2.0	2.0	1.0	1.0	800.0		1.0	800.0		20.0	20.0																		1.0		1.0
2024	4	26		26.0	260222256	2620011	11	11	4	1	2	347.45022321	403.71639334	2370868	5954079	262	103																																																										
2024	4	26		26.0	260222256	2620011	12	11	4	1	2	347.45022321	311.55920136	2370868	2802232	262	115																																																										
2024	4	26		26.0	260222256	2620011	12	11	4	1	2	347.45022321	311.55920136	2370868	6817399	262	211	4.0	85012.0	2.0																	1.0				1.0				1.0		1.0	1.0	1412.0		1.0	1412.0		44.0	44.0																		2.0		
2024	4	26		26.0	260222256	2620011	13	11	4	1	2	347.45022321	401.45181126	2370868	8510090	262	209																																																										
2024	4	26		26.0	260222256	2620011	13	11	4	1	2	347.45022321	401.45181126	2370868	8065634	262	109	3.0	48080.0	2.0	2.0											4.0					1.0	1.0			2.0				1.0		1.0	1.0	1412.0		1.0	1412.0		44.0	44.0																		2.0		
2024	4	26		26.0	260222256	2620011	13	11	4	1	2	347.45022321	401.45181126	2370868	5954079	262	103																																																										
2024	4	26		26.0	260222256	2620011	14	11	4	1	2	347.45022321	531.09775699	2370868	6236279	262	111	3.0	81012.0	2.0	2.0											1.0	5.0				1.0	1.0			2.0				1.0		1.0	1.0	1599.0		1.0	1599.0		44.0	44.0																		2.0		
2024	4	26		26.0	260222256	2620011	14	11	4	1	2	347.45022321	531.09775699	2370868	7974611	262	107	3.0	80000.0	2.0	2.0											2.0		6.0			1.0	2.0	2.0		2.0				2.0	1.0	1.0	1.0	1800.0		1.0	1800.0		40.0	40.0																		2.0		
2024	4	26		26.0	260222256	2620011	14	11	4	1	2	347.45022321	531.09775699	2370868	8167417	262	106	3.0	69000.0	2.0	2.0											3.0			30.0		1.0	1.0			2.0				1.0		1.0	1.0	2500.0		1.0	2500.0		40.0	40.0																		2.0		
2024	4	26	26.0	26.0	260222673	2610011	1	12	1	1	1	457.01041667	409.60170796	1588125	8510090	261	209	3.0	85029.0	2.0	2.0											4.0					1.0	1.0			2.0				1.0		1.0	1.0	6500.0		1.0	6500.0		40.0	40.0																		2.0		
2024	4	26	26.0	26.0	260222673	2610011	2	12	1	1	1	457.01041667	543.27596299	1588125	4862720	261	113																																																										
2024	4	26	26.0	26.0	260222673	2610011	2	12	1	1	1	457.01041667	543.27596299	1588125	6817399	261	211																																																										
2024	4	26	26.0	26.0	260222673	2610011	2	12	1	1	1	457.01041667	543.27596299	1588125	7744488	261	205																																																										
2024	4	26	26.0	26.0	260222673	2610011	2	12	1	1	1	457.01041667	543.27596299	1588125	7744488	261	205																																																										
2024	4	26	26.0	26.0	260222673	2610011	3	12	1	1	1	457.01041667	718.37119958	1588125	8179542	261	206	4.0	86002.0	2.0																	1.0				2.0			2.0	2.0	2.0	1.0	1.0	14000.0		1.0	14000.0		36.0	40.0	4.0	86001.0	2.0		2.0	1.0	1.0	8000.0	1.0	1.0	8000.0							2.0		
2024	4	26	26.0	26.0	260222673	2610011	3	12	1	1	1	457.01041667	718.37119958	1588125	8167417	261	106	4.0	84013.0	2.0																	1.0				2.0			2.0	1.0		1.0	1.0	6000.0		1.0	6000.0		30.0	30.0																		1.0		1.0
2024	4	26	26.0	26.0	260222673	2610011	4	12	1	1	1	457.01041667	597.07178836	1588125	8065634	261	109	4.0	85014.0	2.0																	1.0				2.0			1.0			1.0	1.0	6000.0		1.0	6000.0		40.0	44.0																		2.0		
2024	4	26	26.0	26.0	260222673	2610011	4	12	1	1	1	457.01041667	597.07178836	1588125	8359519	261	208	4.0	86001.0	2.0																	1.0				2.0			1.0			1.0	1.0	2400.0		1.0	2400.0		30.0	30.0	4.0	86002.0	3.0			1.0	1.0	2200.0	1.0	1.0	2200.0							2.0		
2024	4	26	26.0	26.0	260222673	2610011	4	12	1	1	1	457.01041667	597.07178836	1588125	5670528	261	203																																																										
2024	4	26	26.0	26.0	260222673	2610011	4	12	1	1	1	457.01041667	597.07178836	1588125	7031340	261	202																																																										
2024	4	26	26.0	26.0	260222673	2610011	5	12	1	1	1	457.01041667	626.88953939	1588125	8179542	261	206	3.0	86004.0	2.0	2.0											3.0			20.0		1.0	1.0			2.0				2.0	2.0	1.0	1.0	800.0		1.0	800.0		30.0	30.0																		2.0		
2024	4	26	26.0	26.0	260222673	2610011	5	12	1	1	1	457.01041667	626.88953939	1588125	8179542	261	206	4.0	84016.0	2.0																	1.0				1.0				2.0	2.0	1.0	1.0	1100.0		1.0	1100.0		30.0	30.0																		2.0		
