Ano	Trimestre	UF	Capital	RM_RIDE	UPA	Estrato	V1008	V1014	V1016	V1022	V1023	V1027	V1028	V1029	V1033	posest	posest_sxi	V4012	V4013	V40132A	V4015	V40151	V401511	V401512	V4016	V40161	V40162	V40163	V4017	V40171	V401711	V4018	V40181	V40182	V40183	V4019	V4020	V4021	V4022	V4024	V4025	V4026	V4027	V4028	V4029	V4032	V4033	V40331	V403312	V403322	V4034	V403412	V403422	V4039	V4039C	V4043	V4044	V4045	V4046	V4048	V4050	V40501	V405012	V4051	V40511	V405112	V405122	V405912	V405922	V4062	V4062C	V4063	V4063A	V4064	V4064A
2024	1	26			260049508	2653012	12	10	5	1	4	476.25	589.98208909	5523611	8429392	264	208	6.0	56012.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		4.0							2.0	1.0	1.0	600.0		1.0	1100.0		25.0	30.0																		2.0		
2024	1	26			260049508	2653012	12	10	5	1	4	476.25	589.98208909	5523611	7075460	264	110	3.0	1205.0	1.0	2.0											4.0					2.0				2.0				1.0		1.0	1.0	1320.0		1.0	2000.0		44.0	44.0																		2.0		
2024	1	26			260049508	2653012	12	10	5	1	4	476.25	589.98208909	5523611	9148675	264	104																																																										
2024	1	26			260049508	2653012	12	10	5	1	4	476.25	589.98208909	5523611	7430044	264	102																																																										
2024	1	26			260049508	2653012	13	10	5	1	4	476.25	440.43924817	5523611	3748460	264	114																																																										
2024	1	26			260049508	2653012	13	10	5	1	4	476.25	440.43924817	5523611	4510650	264	214																																																										
2024	1	26			260049508	2653012	14	10	5	1	4	476.25	456.28149161	5523611	1788796	264	117																																																										
2024	1	26			260049508	2653012	14	10	5	1	4	476.25	456.28149161	5523611	3437947	264	215																																																										
2024	1	26			260049725	2651022	1	11	4	2	4	321.03920266	491.89633728	5523611	7856633	264	205																																																										
2024	1	26			260049725	2651022	1	11	4	2	4	321.03920266	491.89633728	5523611	7972976	264	107	3.0	1109.0	1.0	2.0											1.0	4.0				2.0				2.0				2.0	2.0	1.0	1.0	200.0		1.0	200.0		8.0	8.0																		2.0		
2024	1	26			260049725	2651022	1	11	4	2	4	321.03920266	491.89633728	5523611	7430044	264	102																																																										
2024	1	26			260049725	2651022	2	11	4	2	4	321.03920266	361.26280843	5523611	6165217	264	111																																																										
2024	1	26			260049725	2651022	2	11	4	2	4	321.03920266	361.26280843	5523611	6748598	264	211																																																										
2024	1	26			260049725	2651022	2	11	4	2	4	321.03920266	361.26280843	5523611	9148675	264	104																																																										
2024	1	26			260049725	2651022	3	11	4	2	4	321.03920266	564.48257294	5523611	8120975	264	108																																																										
2024	1	26			260049725	2651022	4	11	4	2	4	321.03920266	447.99937102	5523611	7075460	264	110																																																										
2024	1	26			260049725	2651022	5	11	4	2	4	321.03920266	373.68920201	5523611	5564067	264	112																																																										
2024	1	26			260049725	2651022	5	11	4	2	4	321.03920266	373.68920201	5523611	5552606	264	213																																																										
2024	1	26			260049725	2651022	5	11	4	2	4	321.03920266	373.68920201	5523611	8207254	264	206																																																										
2024	1	26			260049725	2651022	5	11	4	2	4	321.03920266	373.68920201	5523611	6719985	264	101																																																										
2024	1	26			260049725	2651022	6	11	4	2	4	321.03920266	363.67905219	5523611	6748598	264	211																																																										
2024	1	26			260049725	2651022	6	11	4	2	4	321.03920266	363.67905219	5523611	5564067	264	112																																																										
2024	1	26			260049725	2651022	6	11	4	2	4	321.03920266	363.67905219	5523611	8207254	264	206	6.0	48079.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		2.0							2.0	1.0	1.0	100.0		1.0	100.0		5.0	5.0																		1.0		1.0
2024	1	26			260049725	2651022	6	11	4	2	4	321.03920266	363.67905219	5523611	9148675	264	104																																																										
2024	1	26			260049725	2651022	7	11	4	2	4	321.03920266	365.4678097	5523611	8429392	264	208																																																										
2024	1	26			260049725	2651022	7	11	4	2	4	321.03920266	365.4678097	5523611	9148675	264	104																																																										
2024	1	26			260049725	2651022	8	11	4	2	4	321.03920266	515.70625715	5523611	7856633	264	205																																																										
2024	1	26			260049725	2651022	8	11	4	2	4	321.03920266	515.70625715	5523611	8169875	264	106	4.0	84013.0	2.0																	1.0				1.0				2.0	2.0	1.0	1.0	1412.0		1.0	1412.0		20.0	20.0																		2.0		
2024	1	26			260049725	2651022	9	11	4	2	4	321.03920266	585.23181354	5523611	7972976	264	107																																																										
2024	1	26			260049725	2651022	10	11	4	2	4	321.03920266	409.84130565	5523611	4510650	264	214																																																										
2024	1	26			260049725	2651022	10	11	4	2	4	321.03920266	409.84130565	5523611	7075460	264	110	4.0	88000.0	2.0																	1.0				2.0			2.0	2.0	2.0	1.0	1.0	1412.0		1.0	1412.0		24.0	24.0																		2.0		
2024	1	26			260049725	2651022	10	11	4	2	4	321.03920266	409.84130565	5523611	7972976	264	107	6.0	1201.0	1.0	2.0								2.0			1.0	1.0			2.0	2.0									2.0	1.0	1.0	500.0		1.0	600.0		32.0	32.0																		2.0		
2024	1	26			260049725	2651022	11	11	4	2	4	321.03920266	369.75659194	5523611	6277384	264	212																																																										
2024	1	26			260049725	2651022	11	11	4	2	4	321.03920266	369.75659194	5523611	7075460	264	110																																																										
2024	1	26			260049725	2651022	12	11	4	2	4	321.03920266	383.38234082	5523611	6748598	264	211																																																										
2024	1	26			260049725	2651022	12	11	4	2	4	321.03920266	383.38234082	5523611	9148675	264	104																																																										
2024	1	26			260049725	2651022	12	11	4	2	4	321.03920266	383.38234082	5523611	9148675	264	104																																																										
2024	1	26			260049725	2651022	12	11	4	2	4	321.03920266	383.38234082	5523611	9148675	264	104																																																										
2024	1	26			260049725	2651022	12	11	4	2	4	321.03920266	383.38234082	5523611	5646453	264	203																																																										
2024	1	26			260049725	2651022	12	11	4	2	4	321.03920266	383.38234082	5523611	5646453	264	203																																																										
2024	1	26			260049725	2651022	13	11	4	2	4	321.03920266	262.56803162	5523611	4510650	264	214																																																										
2024	1	26			260049725	2651022	14	11	4	2	4	321.03920266	454.31087637	5523611	8164102	264	207																																																										
2024	1	26			260049725	2651022	14	11	4	2	4	321.03920266	454.31087637	5523611	8169875	264	106																																																										
2024	1	26			260049725	2651022	14	11	4	2	4	321.03920266	454.31087637	5523611	8749654	264	204																																																										
2024	1	26			260049799	2653023	1	11	4	2	4	178.41520056	224.89020782	5523611	8429392	264	208																																																										
2024	1	26			260049799	2653023	1	11	4	2	4	178.41520056	224.89020782	5523611	8023947	264	109	6.0	1109.0	1.0	2.0								2.0			1.0	1.0			2.0	2.0									2.0	1.0	1.0	800.0		1.0	800.0		40.0	40.0																		2.0		
2024	1	26			260049799	2653023	1	11	4	2	4	178.41520056	224.89020782	5523611	9148675	264	104	3.0	1102.0	1.0	2.0											1.0	2.0				2.0				2.0				2.0	2.0	1.0	1.0	350.0		1.0	350.0		40.0	40.0																		2.0		
2024	1	26			260049799	2653023	1	11	4	2	4	178.41520056	224.89020782	5523611	9148675	264	104	3.0	1109.0	1.0	2.0											1.0	2.0				2.0				2.0				2.0	2.0	1.0	1.0	350.0		1.0	350.0		40.0	40.0																		2.0		
2024	1	26			260049799	2653023	1	11	4	2	4	178.41520056	224.89020782	5523611	8749654	264	204																																																										
2024	1	26			260049799	2653023	1	11	4	2	4	178.41520056	224.89020782	5523611	5646453	264	203																																																										
2024	1	26			260049799	2653023	1	11	4	2	4	178.41520056	224.89020782	5523611	5928647	264	103																																																										
2024	1	26			260049799	2653023	2	11	4	2	4	178.41520056	205.72759663	5523611	5552606	264	213																																																										
2024	1	26			260049799	2653023	2	11	4	2	4	178.41520056	205.72759663	5523611	3748460	264	114																																																										
2024	1	26			260049799	2653023	2	11	4	2	4	178.41520056	205.72759663	5523611	8169875	264	106	3.0	1201.0	1.0	2.0											1.0	4.0				2.0				2.0				2.0	2.0	1.0	1.0	1200.0		1.0	1200.0		35.0	35.0																		2.0		
2024	1	26			260049799	2653023	3	11	4	2	4	178.41520056	164.3710304	5523611	4510650	264	214																																																										
2024	1	26			260049799	2653023	3	11	4	2	4	178.41520056	164.3710304	5523611	2721371	264	115																																																										
2024	1	26			260049799	2653023	4	11	4	2	4	178.41520056	261.57179978	5523611	7856633	264	205																																																										
2024	1	26			260049799	2653023	4	11	4	2	4	178.41520056	261.57179978	5523611	7082782	264	202																																																										
2024	1	26			260049799	2653023	4	11	4	2	4	178.41520056	261.57179978	5523611	7082782	264	202																																																										
2024	1	26			260049799	2653023	5	11	4	2	4	178.41520056	240.25297166	5523611	8207254	264	206																																																										
2024	1	26			260049799	2653023	5	11	4	2	4	178.41520056	240.25297166	5523611	5646453	264	203																																																										
2024	1	26			260049799	2653023	5	11	4	2	4	178.41520056	240.25297166	5523611	7430044	264	102																																																										
2024	1	26			260049799	2653023	5	11	4	2	4	178.41520056	240.25297166	5523611	7082782	264	202																																																										
2024	1	26			260049799	2653023	5	11	4	2	4	178.41520056	240.25297166	5523611	6719985	264	101																																																										
2024	1	26			260049799	2653023	6	11	4	2	4	178.41520056	260.19794449	5523611	7972976	264	107																																																										
2024	1	26			260049799	2653023	6	11	4	2	4	178.41520056	260.19794449	5523611	8207254	264	206																																																										
2024	1	26			260049799	2653023	6	11	4	2	4	178.41520056	260.19794449	5523611	7430044	264	102																																																										
2024	1	26			260049799	2653023	7	11	4	2	4	178.41520056	204.47528096	5523611	2882746	264	217																																																										
2024	1	26			260049799	2653023	7	11	4	2	4	178.41520056	204.47528096	5523611	8023947	264	109																																																										
2024	1	26			260049799	2653023	8	11	4	2	4	178.41520056	215.08168472	5523611	8479753	264	209	3.0	10010.0	2.0	2.0											4.0					1.0	1.0			2.0				1.0		1.0	1.0	3900.0		1.0	3900.0		44.0	44.0																		2.0		
2024	1	26			260049799	2653023	8	11	4	2	4	178.41520056	215.08168472	5523611	8023947	264	109	3.0	42000.0	2.0	2.0											4.0					1.0	2.0	2.0		2.0				1.0		1.0	1.0	3500.0		1.0	3500.0		44.0	44.0																		2.0		
2024	1	26			260049799	2653023	8	11	4	2	4	178.41520056	215.08168472	5523611	9148675	264	104																																																										
2024	1	26			260049799	2653023	8	11	4	2	4	178.41520056	215.08168472	5523611	5928647	264	103																																																										
2024	1	26			260049799	2653023	9	11	4	2	4	178.41520056	207.41197618	5523611	6748598	264	211																																																										
2024	1	26			260049799	2653023	9	11	4	2	4	178.41520056	207.41197618	5523611	4774759	264	113																																																										
2024	1	26			260049799	2653023	9	11	4	2	4	178.41520056	207.41197618	5523611	8749654	264	204																																																										
2024	1	26			260049799	2653023	9	11	4	2	4	178.41520056	207.41197618	5523611	7082782	264	202																																																										
2024	1	26			260049799	2653023	11	11	4	2	4	178.41520056	207.18221344	5523611	7856633	264	205																																																										
2024	1	26			260049799	2653023	11	11	4	2	4	178.41520056	207.18221344	5523611	2882746	264	217																																																										
2024	1	26			260049799	2653023	12	11	4	2	4	178.41520056	223.79261567	5523611	5564067	264	112																																																										
2024	1	26			260049799	2653023	12	11	4	2	4	178.41520056	223.79261567	5523611	6748598	264	211																																																										
2024	1	26			260049799	2653023	12	11	4	2	4	178.41520056	223.79261567	5523611	8169875	264	106	3.0	41000.0	2.0	2.0											1.0	3.0				3.0		2.0		2.0				2.0	2.0	1.0	1.0	750.0		1.0	750.0		30.0	30.0																		2.0		
2024	1	26			260049799	2653023	12	11	4	2	4	178.41520056	223.79261567	5523611	7856633	264	205																																																										
2024	1	26			260049799	2653023	13	11	4	2	4	178.41520056	164.3710304	5523611	2721371	264	115																																																										
2024	1	26			260049799	2653023	13	11	4	2	4	178.41520056	164.3710304	5523611	4510650	264	214																																																										
2024	1	26			260049799	2653023	14	11	4	2	4	178.41520056	246.50251976	5523611	4510650	264	214																																																										
2024	1	26			260049799	2653023	14	11	4	2	4	178.41520056	246.50251976	5523611	8067105	264	105	3.0	1205.0	1.0	2.0											2.0		7.0			2.0				2.0				2.0	2.0	1.0	1.0	1200.0		1.0	1200.0		40.0	40.0																		2.0		
