Ano	Trimestre	UF	Capital	RM_RIDE	UPA	Estrato	V1008	V1014	V1016	V1022	V1023	V1027	V1028	V1029	V1033	posest	posest_sxi	V4012	V4013	V40132A	V4015	V40151	V401511	V401512	V4016	V40161	V40162	V40163	V4017	V40171	V401711	V4018	V40181	V40182	V40183	V4019	V4020	V4021	V4022	V4024	V4025	V4026	V4027	V4028	V4029	V4032	V4033	V40331	V403312	V403322	V4034	V403412	V403422	V4039	V4039C	V4043	V4044	V4045	V4046	V4048	V4050	V40501	V405012	V4051	V40511	V405112	V405122	V405912	V405922	V4062	V4062C	V4063	V4063A	V4064	V4064A
2025	4	26			260320770	2653011	6	12	2	1	4	559.74806231	655.26693107	5551696	5984583	264	103																																																										
2025	4	26			260320770	2653011	7	12	2	1	4	559.74806231	744.13943117	5551696	8092054	264	109																																																										
2025	4	26			260320770	2653011	7	12	2	1	4	559.74806231	744.13943117	5551696	8518593	264	209	4.0	85012.0	2.0																	1.0				2.0			1.0			1.0	1.0	3600.0		1.0	3600.0		30.0	30.0																		2.0		
2025	4	26			260320770	2653011	7	12	2	1	4	559.74806231	744.13943117	5551696	7609172	264	205																																																										
2025	4	26			260320770	2653011	7	12	2	1	4	559.74806231	744.13943117	5551696	5700617	264	203																																																										
2025	4	26			260320770	2653011	8	12	2	1	4	559.74806231	612.11023437	5551696	5671412	264	112	3.0	1102.0	1.0	2.0											1.0	2.0				2.0				2.0				2.0	2.0	1.0	1.0	1518.0		1.0	1518.0		40.0	40.0																		2.0		
2025	4	26			260320770	2653011	8	12	2	1	4	559.74806231	612.11023437	5551696	6926476	264	211	1.0	97000.0	2.0																				1.0					2.0	2.0	1.0	1.0	2000.0		1.0	1500.0		40.0	40.0																		2.0		
2025	4	26			260320770	2653011	9	12	2	1	4	559.74806231	589.85301008	5551696	1954757	264	116																																																										
2025	4	26			260320770	2653011	9	12	2	1	4	559.74806231	589.85301008	5551696	2621165	264	216																																																										
2025	4	26			260320770	2653011	10	12	2	1	4	559.74806231	813.83462709	5551696	7432564	264	110																																																										
2025	4	26			260320770	2653011	11	12	2	1	4	559.74806231	585.52115795	5551696	6926476	264	211																																																										
2025	4	26			260320770	2653011	11	12	2	1	4	559.74806231	585.52115795	5551696	4971698	264	113	4.0	84013.0	2.0																	1.0				2.0			1.0			1.0	1.0	1518.0		1.0	1518.0		40.0	40.0																		2.0		
2025	4	26			260320770	2653011	12	12	2	1	4	559.74806231	650.58687844	5551696	3092024	264	217																																																										
2025	4	26			260320770	2653011	12	12	2	1	4	559.74806231	650.58687844	5551696	8122970	264	206	3.0	61000.0	2.0	2.0											2.0		8.0			1.0	1.0			2.0				2.0	2.0	1.0	1.0	1518.0		1.0	1518.0		40.0	40.0																		2.0		
2025	4	26			260320770	2653011	13	12	2	1	4	559.74806231	729.73454914	5551696	3971130	264	114																																																										
2025	4	26			260320770	2653011	13	12	2	1	4	559.74806231	729.73454914	5551696	4786093	264	214																																																										
2025	4	26			260320770	2653011	13	12	2	1	4	559.74806231	729.73454914	5551696	7432564	264	110	3.0	15012.0	2.0	2.0											2.0		7.0			1.0	1.0			2.0				2.0	2.0	1.0	1.0	850.0		1.0	850.0		40.0	40.0																		2.0		
2025	4	26			260320770	2653011	13	12	2	1	4	559.74806231	729.73454914	5551696	7987891	264	107																																																										
2025	4	26			260320770	2653011	14	12	2	1	4	559.74806231	732.4723163	5551696	3691150	264	215																																																										
2025	4	26			260320770	2653011	14	12	2	1	4	559.74806231	732.4723163	5551696	7981109	264	108																																																										
2025	4	26			260322221	2653012	1	12	2	1	4	423.18789426	412.91823774	5551696	4786093	264	214																																																										
2025	4	26			260322221	2653012	2	12	2	1	4	423.18789426	600.62439365	5551696	6346334	264	111	4.0	84013.0	2.0																	1.0				2.0			1.0			1.0	1.0	1518.0		1.0	1518.0		40.0	40.0																		2.0		
2025	4	26			260322221	2653012	2	12	2	1	4	423.18789426	600.62439365	5551696	7432564	264	110																																																										
2025	4	26			260322221	2653012	3	12	2	1	4	423.18789426	496.12524581	5551696	7968091	264	210	4.0	85012.0	2.0																	1.0				2.0			1.0			1.0	1.0	1518.0		1.0	1518.0		20.0	20.0																		2.0		
2025	4	26			260322221	2653012	3	12	2	1	4	423.18789426	496.12524581	5551696	8576930	264	204																																																										
2025	4	26			260322221	2653012	3	12	2	1	4	423.18789426	496.12524581	5551696	1935885	264	117																																																										
2025	4	26			260322221	2653012	3	12	2	1	4	423.18789426	496.12524581	5551696	3691150	264	215																																																										
2025	4	26			260322221	2653012	3	12	2	1	4	423.18789426	496.12524581	5551696	7432564	264	110	4.0	84013.0	2.0																	1.0				2.0			1.0			1.0	1.0	1518.0		1.0	1518.0		40.0	40.0																		2.0		
2025	4	26			260322221	2653012	3	12	2	1	4	423.18789426	496.12524581	5551696	8972494	264	104																																																										
2025	4	26			260322221	2653012	4	12	2	1	4	423.18789426	559.00257262	5551696	5671412	264	112	6.0	1401.0	1.0	2.0								2.0			1.0	1.0			2.0	3.0		2.0							2.0	1.0	1.0	1500.0		1.0	1500.0		40.0	40.0																		2.0		
2025	4	26			260322221	2653012	4	12	2	1	4	423.18789426	559.00257262	5551696	6346334	264	111																																																										
2025	4	26			260322221	2653012	5	12	2	1	4	423.18789426	537.52280754	5551696	7968091	264	210	5.0	56011.0	2.0	2.0				1.0	1.0			2.0			1.0	2.0			2.0	1.0	1.0								2.0	1.0	1.0	3000.0		1.0	3000.0		12.0	12.0																		2.0		
2025	4	26			260322221	2653012	5	12	2	1	4	423.18789426	537.52280754	5551696	7869359	264	105	4.0	84012.0	2.0																	1.0				2.0			2.0	2.0	1.0	1.0	1.0	1200.0		1.0	1200.0		20.0	20.0																		2.0		
2025	4	26			260322221	2653012	5	12	2	1	4	423.18789426	537.52280754	5551696	3092024	264	217																																																										
2025	4	26			260322221	2653012	5	12	2	1	4	423.18789426	537.52280754	5551696	5671412	264	112	6.0	43000.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		2.0							1.0	1.0	1.0	1518.0		1.0	1518.0		40.0	40.0																		2.0		
2025	4	26			260322221	2653012	6	12	2	1	4	423.18789426	436.92575154	5551696	2621165	264	216																																																										
2025	4	26			260322221	2653012	7	12	2	1	4	423.18789426	411.174264	5551696	5785453	264	213																																																										
2025	4	26			260322221	2653012	8	12	2	1	4	423.18789426	556.48655637	5551696	4786093	264	214																																																										
2025	4	26			260322221	2653012	8	12	2	1	4	423.18789426	556.48655637	5551696	5671412	264	112	6.0	48030.0	2.0	1.0	1.0	1.0						2.0			1.0	2.0			2.0	1.0	1.0								1.0	1.0	1.0	3000.0		1.0	3000.0		48.0	48.0																		2.0		
2025	4	26			260322221	2653012	8	12	2	1	4	423.18789426	556.48655637	5551696	8161572	264	207	4.0	84013.0	2.0																	1.0				2.0			1.0			1.0	1.0	2100.0		1.0	2100.0		40.0	40.0																		2.0		
2025	4	26			260322221	2653012	8	12	2	1	4	423.18789426	556.48655637	5551696	7869359	264	105	3.0	15012.0	2.0	2.0											3.0			12.0		1.0	1.0			2.0				1.0		1.0	1.0	2000.0		1.0	2000.0		40.0	40.0																		2.0		
2025	4	26			260322221	2653012	9	12	2	1	4	423.18789426	468.08419846	5551696	8518593	264	209	4.0	85012.0	2.0																	1.0				1.0				2.0	1.0	1.0	1.0	1518.0		1.0	1518.0		40.0	40.0																		2.0		
2025	4	26			260322221	2653012	9	12	2	1	4	423.18789426	468.08419846	5551696	4786093	264	214	4.0	85012.0	2.0																	1.0				2.0			1.0			1.0	1.0	3036.0		1.0	3036.0		40.0	40.0																		2.0		
2025	4	26			260322221	2653012	9	12	2	1	4	423.18789426	468.08419846	5551696	8092054	264	109	4.0	84013.0	2.0																	1.0				1.0				2.0	1.0	1.0	1.0	1518.0		1.0	1518.0		40.0	40.0																		2.0		
2025	4	26			260322221	2653012	10	12	2	1	4	423.18789426	556.63767595	5551696	5671412	264	112	6.0	1401.0	1.0	2.0								2.0			1.0	1.0			2.0	3.0		2.0							2.0	1.0	1.0	500.0		1.0	500.0		40.0	40.0																		2.0		
2025	4	26			260322221	2653012	10	12	2	1	4	423.18789426	556.63767595	5551696	6926476	264	211																																																										
2025	4	26			260322221	2653012	10	12	2	1	4	423.18789426	556.63767595	5551696	8147252	264	106	6.0	1401.0	1.0	2.0								2.0			1.0	1.0			2.0	3.0		2.0							2.0	1.0	1.0	500.0		1.0	500.0		40.0	40.0																		2.0		
2025	4	26			260322221	2653012	12	12	2	1	4	423.18789426	589.82780537	5551696	6926476	264	211	4.0	85012.0	2.0																	1.0				2.0			1.0			1.0	1.0	4000.0		1.0	4000.0		40.0	40.0																		2.0		
2025	4	26			260322221	2653012	12	12	2	1	4	423.18789426	589.82780537	5551696	7869359	264	105	3.0	69000.0	2.0	2.0											1.0	5.0				1.0	1.0			2.0				1.0		1.0	1.0	1518.0		1.0	1518.0		40.0	40.0																		2.0		
2025	4	26			260322221	2653012	12	12	2	1	4	423.18789426	589.82780537	5551696	8972494	264	104	5.0	95030.0	2.0	2.0				1.0	1.0			2.0			1.0	2.0			2.0	1.0	1.0								2.0	1.0	1.0	800.0		1.0	800.0		44.0	44.0																		2.0		
2025	4	26			260322221	2653012	12	12	2	1	4	423.18789426	589.82780537	5551696	8972494	264	104	5.0	95030.0	2.0	2.0				1.0	1.0			2.0			1.0	2.0			2.0	1.0	1.0								2.0	1.0	1.0	800.0		1.0	800.0		44.0	44.0																		2.0		
2025	4	26			260322221	2653012	13	12	2	1	4	423.18789426	485.38416409	5551696	6926476	264	211	4.0	85012.0	2.0																	1.0				1.0				2.0	1.0	1.0	1.0	1518.0		1.0	1518.0		20.0	20.0																		2.0		
2025	4	26			260322221	2653012	13	12	2	1	4	423.18789426	485.38416409	5551696	6346334	264	111	4.0	84013.0	2.0																	1.0				1.0				2.0	1.0	1.0	1.0	2000.0		1.0	2000.0		30.0	30.0																		2.0		
2025	4	26			260322221	2653012	14	12	2	1	4	423.18789426	412.91823774	5551696	4786093	264	214																																																										
2025	4	26		26.0	260322835	2620012	1	12	2	1	2	729.42109897	755.03576911	2377622	8092054	262	109	6.0	48030.0	2.0	2.0								2.0			1.0	1.0			2.0	1.0	1.0								1.0	1.0	1.0	1000.0		1.0	800.0		60.0	60.0																		2.0		
2025	4	26		26.0	260322835	2620012	1	12	2	1	2	729.42109897	755.03576911	2377622	2621165	262	216	7.0	48030.0	2.0												1.0	2.0				1.0	1.0																10.0	10.0																		2.0		
2025	4	26		26.0	260322835	2620012	1	12	2	1	2	729.42109897	755.03576911	2377622	8265301	262	208	3.0	86002.0	2.0	2.0											4.0					1.0	1.0			2.0				1.0		1.0	1.0	3200.0		1.0	3200.0		36.0	36.0																		2.0		
2025	4	26		26.0	260322835	2620012	3	12	2	1	2	729.42109897	628.06830926	2377622	5785453	262	213	3.0	78000.0	2.0	2.0											4.0					1.0	1.0			2.0				1.0		1.0	1.0	1651.0		1.0	1651.0		44.0	44.0																		2.0		
2025	4	26		26.0	260322835	2620012	4	12	2	1	2	729.42109897	803.17760182	2377622	4971698	262	113																																																										
2025	4	26		26.0	260322835	2620012	4	12	2	1	2	729.42109897	803.17760182	2377622	6375059	262	212	3.0	87000.0	2.0	2.0											4.0					1.0	2.0	2.0		2.0				2.0	1.0	1.0	1.0	1800.0		1.0	2500.0		36.0	36.0																		2.0		
2025	4	26		26.0	260322835	2620012	4	12	2	1	2	729.42109897	803.17760182	2377622	7981109	262	108	2.0	84014.0	2.0																	1.0				1.0						1.0	1.0	4000.0		1.0	4000.0		48.0	48.0																		2.0		
2025	4	26		26.0	260322835	2620012	5	12	2	1	2	729.42109897	867.44148131	2377622	8265301	262	208	6.0	96020.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		4.0							2.0	1.0	1.0	1500.0		1.0	1500.0		50.0	50.0																		2.0		
2025	4	26		26.0	260322835	2620012	5	12	2	1	2	729.42109897	867.44148131	2377622	7981109	262	108																																																										
2025	4	26		26.0	260322835	2620012	5	12	2	1	2	729.42109897	867.44148131	2377622	8576930	262	204																																																										
2025	4	26		26.0	260322835	2620012	5	12	2	1	2	729.42109897	867.44148131	2377622	5984583	262	103																																																										
2025	4	26		26.0	260322835	2620012	6	12	2	1	2	729.42109897	703.15540442	2377622	1954757	262	116																																																										
2025	4	26		26.0	260322835	2620012	6	12	2	1	2	729.42109897	703.15540442	2377622	3092024	262	217																																																										
2025	4	26		26.0	260322835	2620012	6	12	2	1	2	729.42109897	703.15540442	2377622	4971698	262	113																																																										
2025	4	26		26.0	260322835	2620012	8	12	2	1	2	729.42109897	851.83070781	2377622	8265301	262	208	4.0	85012.0	2.0																	1.0				2.0			1.0			1.0	1.0	8000.0		1.0	8000.0		40.0	40.0																		2.0		
2025	4	26		26.0	260322835	2620012	8	12	2	1	2	729.42109897	851.83070781	2377622	7432564	262	110	3.0	49040.0	2.0	2.0											3.0			50.0		1.0	1.0			2.0				1.0		1.0	1.0	4000.0		1.0	4000.0		40.0	40.0	5.0	86004.0		1.0		1.0	1.0	2000.0	1.0	1.0	2000.0							2.0		
2025	4	26		26.0	260322835	2620012	8	12	2	1	2	729.42109897	851.83070781	2377622	7252363	262	102																																																										
2025	4	26		26.0	260322835	2620012	8	12	2	1	2	729.42109897	851.83070781	2377622	8576930	262	204																																																										
2025	4	26		26.0	260322835	2620012	9	12	2	1	2	729.42109897	835.43434652	2377622	8518593	262	209	3.0	48050.0	2.0	2.0											2.0		7.0			1.0	1.0			2.0				1.0		1.0	1.0	4000.0		1.0	4000.0		44.0	44.0																		2.0		
2025	4	26		26.0	260322835	2620012	9	12	2	1	2	729.42109897	835.43434652	2377622	7432564	262	110	6.0	69000.0	2.0	2.0								2.0			1.0	1.0			1.0	3.0		2.0							1.0	1.0	1.0	4000.0		1.0	4000.0		40.0	40.0																		2.0		
2025	4	26		26.0	260322835	2620012	9	12	2	1	2	729.42109897	835.43434652	2377622	6117831	262	201																																																										
2025	4	26		26.0	260322835	2620012	9	12	2	1	2	729.42109897	835.43434652	2377622	8576930	262	204																																																										
2025	4	26		26.0	260322835	2620012	10	12	2	1	2	729.42109897	787.3319874	2377622	6346334	262	111	6.0	43000.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		2.0							2.0	1.0	1.0	1000.0		1.0	1600.0		40.0	40.0																		2.0		
2025	4	26		26.0	260322835	2620012	10	12	2	1	2	729.42109897	787.3319874	2377622	7968091	262	210																																																										
2025	4	26		26.0	260322835	2620012	10	12	2	1	2	729.42109897	787.3319874	2377622	8972494	262	104																																																										
2025	4	26		26.0	260322835	2620012	11	12	2	1	2	729.42109897	879.21962064	2377622	8092054	262	109	3.0	48030.0	2.0	2.0											4.0					1.0	2.0	2.0		2.0				1.0		1.0	1.0	1740.0		1.0	5200.0		30.0	30.0																		1.0		1.0
2025	4	26		26.0	260322835	2620012	11	12	2	1	2	729.42109897	879.21962064	2377622	8518593	262	209	3.0	48030.0	2.0	2.0											4.0					1.0	2.0	2.0		1.0				1.0		1.0	1.0	1740.0		1.0	1740.0		44.0	44.0																		2.0		
2025	4	26		26.0	260322835	2620012	11	12	2	1	2	729.42109897	879.21962064	2377622	6117831	262	201																																																										
2025	4	26		26.0	260322835	2620012	11	12	2	1	2	729.42109897	879.21962064	2377622	7609172	262	205	3.0	48079.0	2.0	2.0											3.0			20.0		1.0	1.0			1.0				1.0		1.0	1.0	1740.0		1.0	1740.0		44.0	44.0																		2.0		
2025	4	26		26.0	260322835	2620012	12	12	2	1	2	729.42109897	630.73222754	2377622	4786093	262	214																																																										
2025	4	26		26.0	260322835	2620012	13	12	2	1	2	729.42109897	930.2694309	2377622	8161572	262	207	3.0	86002.0	2.0	2.0											3.0			15.0		1.0	1.0			2.0				2.0	1.0	1.0	1.0	1518.0		1.0	1518.0		20.0	20.0																		2.0		
2025	4	26		26.0	260322835	2620012	13	12	2	1	2	729.42109897	930.2694309	2377622	7981109	262	108	3.0	45010.0	2.0	2.0											3.0			20.0		1.0	1.0			2.0				1.0		1.0	1.0	2600.0		1.0	2600.0		44.0	44.0																		2.0		
2025	4	26		26.0	260322835	2620012	13	12	2	1	2	729.42109897	930.2694309	2377622	6411580	262	101																																																										
2025	4	26		26.0	260322835	2620012	14	12	2	1	2	729.42109897	628.06830926	2377622	5785453	262	213																																																										
2025	4	26			260323264	2652011	1	13	1	1	4	39.95305938	44.79827292	5551696	1954757	264	116																																																										
2025	4	26			260323264	2652011	1	13	1	1	4	39.95305938	44.79827292	5551696	6375059	264	212																																																										
2025	4	26			260323264	2652011	1	13	1	1	4	39.95305938	44.79827292	5551696	5700617	264	203																																																										
2025	4	26			260323264	2652011	2	13	1	1	4	39.95305938	41.79266204	5551696	6926476	264	211																																																										
2025	4	26			260323264	2652011	2	13	1	1	4	39.95305938	41.79266204	5551696	4971698	264	113																																																										
2025	4	26			260323264	2652011	4	13	1	1	4	39.95305938	45.26133781	5551696	8518593	264	209																																																										
2025	4	26			260323264	2652011	4	13	1	1	4	39.95305938	45.26133781	5551696	8576930	264	204																																																										
2025	4	26			260323264	2652011	5	13	1	1	4	39.95305938	38.98350377	5551696	4786093	264	214																																																										
2025	4	26			260323264	2652011	6	13	1	1	4	39.95305938	54.38203523	5551696	7968091	264	210	6.0	14002.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		5.0							2.0	1.0	1.0	1500.0		1.0	1500.0		40.0	40.0																		2.0		
2025	4	26			260323264	2652011	6	13	1	1	4	39.95305938	54.38203523	5551696	8092054	264	109																																																										
2025	4	26			260323264	2652011	6	13	1	1	4	39.95305938	54.38203523	5551696	7609172	264	205	3.0	10099.0	2.0	2.0											4.0					1.0	1.0			2.0				1.0		1.0	1.0	1518.0		1.0	1518.0		44.0	44.0																		2.0		
2025	4	26			260323264	2652011	6	13	1	1	4	39.95305938	54.38203523	5551696	8576930	264	204																																																										
2025	4	26			260323264	2652011	7	13	1	1	4	39.95305938	56.04315144	5551696	7869359	264	105	4.0	86001.0	2.0																	1.0				2.0			1.0			1.0	1.0	3200.0		1.0	3200.0		24.0	24.0																		2.0		
2025	4	26			260323264	2652011	7	13	1	1	4	39.95305938	56.04315144	5551696	7609172	264	205	3.0	61000.0	2.0	2.0											4.0					1.0	1.0			2.0				1.0		1.0	1.0	1600.0		1.0	1500.0		40.0	40.0																		2.0		
2025	4	26			260323264	2652011	7	13	1	1	4	39.95305938	56.04315144	5551696	2621165	264	216																																																										
2025	4	26			260323264	2652011	7	13	1	1	4	39.95305938	56.04315144	5551696	2913222	264	115																																																										
2025	4	26			260323264	2652011	8	13	1	1	4	39.95305938	42.27581217	5551696	5785453	264	213																																																										
2025	4	26			260323264	2652011	8	13	1	1	4	39.95305938	42.27581217	5551696	4971698	264	113																																																										
2025	4	26			260323264	2652011	9	13	1	1	4	39.95305938	53.81650294	5551696	8265301	264	208	3.0	56011.0	2.0	2.0											3.0			15.0		1.0	1.0			2.0				1.0		1.0	1.0	2000.0		1.0	2200.0		45.0	45.0																		2.0		
2025	4	26			260323264	2652011	9	13	1	1	4	39.95305938	53.81650294	5551696	7869359	264	105	3.0	56011.0	2.0	2.0											1.0	5.0				1.0	2.0	6.0		2.0				2.0	2.0	1.0	1.0	2000.0		1.0	2000.0		50.0	50.0																		2.0		
2025	4	26			260323264	2652011	9	13	1	1	4	39.95305938	53.81650294	5551696	8576930	264	204																																																										
2025	4	26			260323264	2652011	9	13	1	1	4	39.95305938	53.81650294	5551696	8576930	264	204																																																										
2025	4	26			260323264	2652011	9	13	1	1	4	39.95305938	53.81650294	5551696	6375059	264	212																																																										
2025	4	26			260323264	2652011	9	13	1	1	4	39.95305938	53.81650294	5551696	8972494	264	104	6.0	45020.0	2.0	2.0								2.0			1.0	1.0			2.0	1.0	1.0								2.0	1.0	1.0	400.0		1.0	400.0		20.0	20.0																		1.0		1.0
2025	4	26			260323264	2652011	9	13	1	1	4	39.95305938	53.81650294	5551696	8576930	264	204																																																										
2025	4	26			260323264	2652011	10	13	1	1	4	39.95305938	38.98350377	5551696	4786093	264	214																																																										
2025	4	26			260323264	2652011	11	13	1	1	4	39.95305938	39.42790606	5551696	5785453	264	213																																																										
2025	4	26			260323264	2652011	11	13	1	1	4	39.95305938	39.42790606	5551696	8265301	264	208	3.0	48079.0	2.0	2.0											1.0	4.0				1.0	1.0			2.0				1.0		1.0	1.0	1518.0		1.0	1518.0		44.0	44.0																		2.0		
2025	4	26			260323264	2652011	12	13	1	1	4	39.95305938	38.39286366	5551696	6926476	264	211	3.0	85012.0	2.0	2.0											3.0			32.0		1.0	1.0			2.0				1.0		1.0	1.0	11000.0		1.0	11000.0		40.0	40.0																		2.0		
2025	4	26			260323264	2652011	12	13	1	1	4	39.95305938	38.39286366	5551696	1935885	264	117																																																										
2025	4	26			260323264	2652011	13	13	1	1	4	39.95305938	51.96340905	5551696	7968091	264	210																																																										
2025	4	26			260323264	2652011	13	13	1	1	4	39.95305938	51.96340905	5551696	8092054	264	109	6.0	43000.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		2.0							2.0	1.0	1.0	3000.0		1.0	3000.0		48.0	48.0																		2.0		
2025	4	26			260323264	2652011	13	13	1	1	4	39.95305938	51.96340905	5551696	8972494	264	104																																																										
2025	4	26			260323264	2652011	13	13	1	1	4	39.95305938	51.96340905	5551696	8576930	264	204																																																										
2025	4	26			260323264	2652011	14	13	1	1	4	39.95305938	44.72311208	5551696	7968091	264	210																																																										
2025	4	26			260323264	2652011	14	13	1	1	4	39.95305938	44.72311208	5551696	8576930	264	204	6.0	92000.0	2.0	2.0								2.0			1.0	1.0			2.0	1.0	1.0								2.0	1.0	1.0	500.0		1.0	500.0		40.0	40.0																		2.0		
2025	4	26			260323264	2652011	14	13	1	1	4	39.95305938	44.72311208	5551696	3092024	264	217																																																										
2025	4	26			260323822	2652012	1	12	2	1	4	604.17989686	764.08495015	5551696	4971698	264	113																																																										
2025	4	26			260323822	2652012	1	12	2	1	4	604.17989686	764.08495015	5551696	4786093	264	214																																																										
2025	4	26			260323822	2652012	1	12	2	1	4	604.17989686	764.08495015	5551696	7987891	264	107	6.0	45020.0	2.0	2.0								2.0			1.0	1.0			2.0	1.0	1.0								1.0	1.0	1.0	1400.0		1.0	900.0		48.0	48.0																		2.0		
2025	4	26			260323822	2652012	2	12	2	1	4	604.17989686	544.17268347	5551696	8518593	264	209	6.0	49030.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		6.0							2.0	1.0	1.0	5000.0		1.0	4500.0		65.0	50.0																		2.0		
2025	4	26			260323822	2652012	3	12	2	1	4	604.17989686	742.39351609	5551696	3092024	264	217																																																										
2025	4	26			260323822	2652012	3	12	2	1	4	604.17989686	742.39351609	5551696	7432564	264	110	6.0	56020.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		7.0							2.0	1.0	1.0	1518.0		1.0	1518.0		48.0	48.0																		2.0		
2025	4	26			260323822	2652012	4	12	2	1	4	604.17989686	688.94744922	5551696	2621165	264	216																																																										
2025	4	26			260323822	2652012	4	12	2	1	4	604.17989686	688.94744922	5551696	5671412	264	112																																																										
2025	4	26			260323822	2652012	5	12	2	1	4	604.17989686	791.11014121	5551696	2913222	264	115																																																										
2025	4	26			260323822	2652012	5	12	2	1	4	604.17989686	791.11014121	5551696	3691150	264	215																																																										
2025	4	26			260323822	2652012	5	12	2	1	4	604.17989686	791.11014121	5551696	7869359	264	105																																																										
2025	4	26			260323822	2652012	6	12	2	1	4	604.17989686	664.50388059	5551696	5671412	264	112																																																										
2025	4	26			260323822	2652012	6	12	2	1	4	604.17989686	664.50388059	5551696	6375059	264	212																																																										
2025	4	26			260323822	2652012	7	12	2	1	4	604.17989686	855.10279135	5551696	8092054	264	109	6.0	48100.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		7.0							2.0	1.0	1.0	1500.0		1.0	1500.0		40.0	40.0																		2.0		
2025	4	26			260323822	2652012	7	12	2	1	4	604.17989686	855.10279135	5551696	8122970	264	206																																																										
2025	4	26			260323822	2652012	8	12	2	1	4	604.17989686	683.87537843	5551696	3971130	264	114																																																										
2025	4	26			260323822	2652012	9	12	2	1	4	604.17989686	708.85593556	5551696	7968091	264	210																																																										
2025	4	26			260323822	2652012	9	12	2	1	4	604.17989686	708.85593556	5551696	7252363	264	102																																																										
2025	4	26			260323822	2652012	11	12	2	1	4	604.17989686	801.88302281	5551696	8092054	264	109	3.0	15020.0	2.0	2.0											4.0					1.0	1.0			2.0				1.0		1.0	1.0	1518.0		1.0	1518.0		44.0	44.0																		2.0		
2025	4	26			260323822	2652012	11	12	2	1	4	604.17989686	801.88302281	5551696	8161572	264	207																																																										
2025	4	26			260323822	2652012	11	12	2	1	4	604.17989686	801.88302281	5551696	5984583	264	103																																																										
2025	4	26			260323822	2652012	12	12	2	1	4	604.17989686	596.97991618	5551696	3691150	264	215																																																										
2025	4	26			260323822	2652012	13	12	2	1	4	604.17989686	1045.01429347	5551696	8576930	264	204	3.0	10010.0	2.0	2.0											4.0					1.0	1.0			1.0				1.0		1.0	1.0	750.0		1.0	750.0		20.0	20.0																		2.0		
2025	4	26			260323822	2652012	13	12	2	1	4	604.17989686	1045.01429347	5551696	7869359	264	105	3.0	56011.0	2.0	2.0											2.0		10.0			1.0	1.0			2.0				1.0		1.0	1.0	2000.0		1.0	2000.0		60.0	60.0																		2.0		
2025	4	26			260323822	2652012	14	12	2	1	4	604.17989686	893.25964924	5551696	6926476	264	211																																																										
2025	4	26			260323822	2652012	14	12	2	1	4	604.17989686	893.25964924	5551696	5671412	264	112																																																										
2025	4	26			260323822	2652012	14	12	2	1	4	604.17989686	893.25964924	5551696	8147252	264	106	3.0	48080.0	2.0	2.0											4.0					1.0	1.0			2.0				1.0		1.0	1.0	1518.0		1.0	1518.0		44.0	44.0																		2.0		
2025	4	26			260323822	2652012	14	12	2	1	4	604.17989686	893.25964924	5551696	7869359	264	105	3.0	15020.0	2.0	2.0											4.0					1.0	1.0			2.0				1.0		1.0	1.0	1518.0		1.0	1518.0		44.0	44.0																		2.0		
2025	4	26		26.0	260325096	2620030	1	13	1	1	2	330.34714946	382.49114125	2377622	8518593	262	209																																																										
2025	4	26		26.0	260325096	2620030	1	13	1	1	2	330.34714946	382.49114125	2377622	7981109	262	108	3.0	41000.0	2.0	2.0											3.0			20.0		1.0	1.0			2.0				1.0		1.0	1.0	1518.0		1.0	1518.0		44.0	44.0																		1.0		1.0
2025	4	26		26.0	260325096	2620030	1	13	1	1	2	330.34714946	382.49114125	2377622	8576930	262	204																																																										
2025	4	26		26.0	260325096	2620030	1	13	1	1	2	330.34714946	382.49114125	2377622	5984583	262	103																																																										
2025	4	26		26.0	260325096	2620030	2	13	1	1	2	330.34714946	367.22322508	2377622	5671412	262	112	3.0	28000.0	2.0	2.0											4.0					1.0	1.0			2.0				2.0	2.0	1.0	1.0	4600.0		1.0	4600.0		44.0	0.0																		2.0		
2025	4	26		26.0	260325096	2620030	2	13	1	1	2	330.34714946	367.22322508	2377622	6926476	262	211	6.0	56012.0	2.0	2.0								2.0			1.0	1.0			1.0	3.0		5.0							1.0	1.0	1.0	1000.0		1.0	700.0		30.0	30.0																		2.0		
2025	4	26		26.0	260325096	2620030	2	13	1	1	2	330.34714946	367.22322508	2377622	7609172	262	205																																																										
2025	4	26		26.0	260325096	2620030	3	13	1	1	2	330.34714946	361.43986281	2377622	8265301	262	208	3.0	78000.0	2.0	2.0											4.0					1.0	2.0	1.0		2.0				1.0		1.0	1.0	1518.0		1.0	1700.0		44.0	44.0																		2.0		
2025	4	26		26.0	260325096	2620030	3	13	1	1	2	330.34714946	361.43986281	2377622	8972494	262	104																																																										
2025	4	26		26.0	260325096	2620030	3	13	1	1	2	330.34714946	361.43986281	2377622	5700617	262	203																																																										
