Ano	Trimestre	UF	Capital	RM_RIDE	UPA	Estrato	V1008	V1014	V1016	V1022	V1023	V1027	V1028	V1029	V1033	posest	posest_sxi	V4012	V4013	V40132A	V4015	V40151	V401511	V401512	V4016	V40161	V40162	V40163	V4017	V40171	V401711	V4018	V40181	V40182	V40183	V4019	V4020	V4021	V4022	V4024	V4025	V4026	V4027	V4028	V4029	V4032	V4033	V40331	V403312	V403322	V4034	V403412	V403422	V4039	V4039C	V4043	V4044	V4045	V4046	V4048	V4050	V40501	V405012	V4051	V40511	V405112	V405122	V405912	V405922	V4062	V4062C	V4063	V4063A	V4064	V4064A
2020	1	26		26.0	260135135	2620011	14	8	1	1	2	566.10789814	682.71681217	2329103	8280911	262	205																																																										
2020	1	26		26.0	260135135	2620011	14	8	1	1	2	566.10789814	682.71681217	2329103	9303001	262	204																																																										
2020	1	26		26.0	260135135	2620011	14	8	1	1	2	566.10789814	682.71681217	2329103	8120268	262	106																																																										
2020	1	26			260135190	2653022	1	8	3	2	4	123.77460317	153.53216397	5440715	7892777	264	209	6.0	96020.0	2.0	2.0								2.0			1.0	1.0			2.0	1.0	1.0								2.0	1.0	1.0	150.0		1.0	280.0		44.0	44.0																		2.0		
2020	1	26			260135190	2653022	1	8	3	2	4	123.77460317	153.53216397	5440715	6460540	264	110	6.0	56011.0	2.0	2.0								2.0			1.0	1.0			2.0	1.0	1.0								2.0	1.0	1.0	150.0		1.0	280.0		44.0	44.0																		2.0		
2020	1	26			260135190	2653022	1	8	3	2	4	123.77460317	153.53216397	5440715	9303001	264	204																																																										
2020	1	26			260135190	2653022	2	8	3	2	4	123.77460317	129.28647515	5440715	2352275	264	115																																																										
2020	1	26			260135190	2653022	2	8	3	2	4	123.77460317	129.28647515	5440715	2908124	264	215																																																										
2020	1	26			260135190	2653022	2	8	3	2	4	123.77460317	129.28647515	5440715	2592613	264	217																																																										
2020	1	26			260135190	2653022	3	8	3	2	4	123.77460317	127.14272982	5440715	3909780	264	214																																																										
2020	1	26			260135190	2653022	3	8	3	2	4	123.77460317	127.14272982	5440715	4293108	264	113																																																										
2020	1	26			260135190	2653022	4	8	3	2	4	123.77460317	153.76229739	5440715	5237338	264	112	3.0	1102.0	1.0	2.0											1.0	3.0				2.0				2.0				2.0	2.0	1.0	1.0	500.0		1.0	450.0		40.0	40.0																		2.0		
2020	1	26			260135190	2653022	4	8	3	2	4	123.77460317	153.76229739	5440715	6486761	264	211																																																										
2020	1	26			260135190	2653022	4	8	3	2	4	123.77460317	153.76229739	5440715	8120268	264	106	3.0	1102.0	1.0	2.0											1.0	3.0				2.0				2.0				2.0	2.0	1.0	1.0	350.0		1.0	350.0		30.0	30.0																		2.0		
2020	1	26			260135190	2653022	5	8	3	2	4	123.77460317	143.62262106	5440715	2592613	264	217																																																										
2020	1	26			260135190	2653022	5	8	3	2	4	123.77460317	143.62262106	5440715	6460540	264	110	6.0	1108.0	1.0	2.0								2.0			1.0	1.0			2.0	2.0									2.0	1.0	1.0	200.0		1.0	270.0		40.0	40.0																		2.0		
2020	1	26			260135190	2653022	6	8	3	2	4	123.77460317	158.45997708	5440715	5893039	264	111	6.0	1204.0	1.0	2.0								2.0			1.0	1.0			2.0	2.0									2.0	1.0	1.0	500.0		1.0	650.0		40.0	40.0																		2.0		
2020	1	26			260135190	2653022	6	8	3	2	4	123.77460317	158.45997708	5440715	6950442	264	210																																																										
2020	1	26			260135190	2653022	6	8	3	2	4	123.77460317	158.45997708	5440715	8356476	264	105																																																										
2020	1	26			260135190	2653022	6	8	3	2	4	123.77460317	158.45997708	5440715	9303001	264	204																																																										
2020	1	26			260135190	2653022	7	8	3	2	4	123.77460317	201.89590524	5440715	8356476	264	105	3.0	1102.0	1.0	2.0											1.0	2.0				2.0				2.0				2.0	2.0	1.0	1.0	500.0		1.0	360.0		30.0	20.0																		1.0		1.0
2020	1	26			260135190	2653022	7	8	3	2	4	123.77460317	201.89590524	5440715	8280911	264	205																																																										
2020	1	26			260135190	2653022	7	8	3	2	4	123.77460317	201.89590524	5440715	7010220	264	201																																																										
2020	1	26			260135190	2653022	7	8	3	2	4	123.77460317	201.89590524	5440715	7010220	264	201																																																										
2020	1	26			260135190	2653022	8	8	3	2	4	123.77460317	119.62547855	5440715	3909780	264	214																																																										
2020	1	26			260135190	2653022	9	8	3	2	4	123.77460317	135.13236429	5440715	4293108	264	113																																																										
2020	1	26			260135190	2653022	10	8	3	2	4	123.77460317	128.70301823	5440715	2592613	264	217																																																										
2020	1	26			260135190	2653022	11	8	3	2	4	123.77460317	122.41829969	5440715	4293108	264	113																																																										
2020	1	26			260135190	2653022	11	8	3	2	4	123.77460317	122.41829969	5440715	6486761	264	211																																																										
2020	1	26			260135190	2653022	12	8	3	2	4	123.77460317	149.61085124	5440715	2030122	264	216																																																										
2020	1	26			260135190	2653022	12	8	3	2	4	123.77460317	149.61085124	5440715	7443004	264	109																																																										
2020	1	26			260135190	2653022	13	8	3	2	4	123.77460317	185.94620123	5440715	8210468	264	108																																																										
2020	1	26			260135190	2653022	14	8	3	2	4	123.77460317	125.1910141	5440715	4293108	264	113																																																										
2020	1	26			260135190	2653022	14	8	3	2	4	123.77460317	125.1910141	5440715	4948624	264	213																																																										
2020	1	26			260135634	2651023	2	8	3	2	4	90.74143693	92.32002086	5440715	5905426	264	212																																																										
2020	1	26			260135634	2651023	2	8	3	2	4	90.74143693	92.32002086	5440715	1607946	264	117																																																										
2020	1	26			260135634	2651023	2	8	3	2	4	90.74143693	92.32002086	5440715	2030122	264	216																																																										
2020	1	26			260135634	2651023	2	8	3	2	4	90.74143693	92.32002086	5440715	5893039	264	111	6.0	49030.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		2.0							2.0	1.0	1.0	400.0		1.0	400.0		16.0	16.0																		2.0		
2020	1	26			260135634	2651023	3	8	3	2	4	90.74143693	123.40858572	5440715	6950442	264	210																																																										
2020	1	26			260135634	2651023	3	8	3	2	4	90.74143693	123.40858572	5440715	8356476	264	105																																																										
2020	1	26			260135634	2651023	3	8	3	2	4	90.74143693	123.40858572	5440715	8280911	264	205																																																										
2020	1	26			260135634	2651023	4	8	3	2	4	90.74143693	101.97607685	5440715	5237338	264	112																																																										
2020	1	26			260135634	2651023	5	8	3	2	4	90.74143693	118.4946663	5440715	6460540	264	110	6.0	1110.0	1.0	2.0								1.0	1.0	1.0	1.0	2.0			2.0	2.0									2.0	1.0	1.0	300.0		1.0	300.0		40.0	40.0																		2.0		
2020	1	26			260135634	2651023	5	8	3	2	4	90.74143693	118.4946663	5440715	7892777	264	209																																																										
2020	1	26			260135634	2651023	5	8	3	2	4	90.74143693	118.4946663	5440715	8356476	264	105																																																										
2020	1	26			260135634	2651023	6	8	3	2	4	90.74143693	100.52766578	5440715	1607946	264	117																																																										
2020	1	26			260135634	2651023	6	8	3	2	4	90.74143693	100.52766578	5440715	2030122	264	216																																																										
2020	1	26			260135634	2651023	6	8	3	2	4	90.74143693	100.52766578	5440715	6486761	264	211																																																										
2020	1	26			260135634	2651023	6	8	3	2	4	90.74143693	100.52766578	5440715	7425995	264	102																																																										
2020	1	26			260135634	2651023	7	8	3	2	4	90.74143693	126.48489245	5440715	8210468	264	108																																																										
2020	1	26			260135634	2651023	7	8	3	2	4	90.74143693	126.48489245	5440715	8391845	264	207																																																										
2020	1	26			260135634	2651023	7	8	3	2	4	90.74143693	126.48489245	5440715	9303001	264	204																																																										
2020	1	26			260135634	2651023	7	8	3	2	4	90.74143693	126.48489245	5440715	7425995	264	102																																																										
2020	1	26			260135634	2651023	8	8	3	2	4	90.74143693	119.85240879	5440715	8579043	264	208																																																										
2020	1	26			260135634	2651023	8	8	3	2	4	90.74143693	119.85240879	5440715	9677223	264	104																																																										
2020	1	26			260135634	2651023	8	8	3	2	4	90.74143693	119.85240879	5440715	9303001	264	204																																																										
2020	1	26			260135634	2651023	8	8	3	2	4	90.74143693	119.85240879	5440715	7073508	264	202																																																										
2020	1	26			260135634	2651023	9	8	3	2	4	90.74143693	89.82286273	5440715	2908124	264	215																																																										
2020	1	26			260135634	2651023	10	8	3	2	4	90.74143693	105.57345649	5440715	6486761	264	211	6.0	1102.0	1.0	2.0								2.0			1.0	1.0			2.0	2.0									2.0	1.0	1.0	17.0		1.0	0.0		15.0	15.0																		1.0		2.0
2020	1	26			260135634	2651023	10	8	3	2	4	90.74143693	105.57345649	5440715	5237338	264	112	6.0	1102.0	1.0	2.0								2.0			1.0	1.0			2.0	2.0									2.0	1.0	1.0	17.0		1.0	0.0		28.0	28.0																		1.0		2.0
2020	1	26			260135634	2651023	10	8	3	2	4	90.74143693	105.57345649	5440715	8162872	264	107																																																										
2020	1	26			260135634	2651023	10	8	3	2	4	90.74143693	105.57345649	5440715	8391845	264	207	3.0	48042.0	2.0	2.0											1.0	3.0				1.0	1.0			1.0				2.0	2.0	1.0	1.0	600.0		1.0	600.0		55.0	55.0																		2.0		
2020	1	26			260135634	2651023	11	8	3	2	4	90.74143693	90.37944091	5440715	6486761	264	211																																																										
2020	1	26			260135634	2651023	11	8	3	2	4	90.74143693	90.37944091	5440715	2352275	264	115																																																										
2020	1	26			260135634	2651023	12	8	3	2	4	90.74143693	126.26742674	5440715	8210468	264	108	3.0	1117.0	1.0	2.0											3.0			50.0		2.0				2.0				1.0		1.0	1.0	1045.0		1.0	1045.0		40.0	32.0																		2.0		
2020	1	26			260135634	2651023	12	8	3	2	4	90.74143693	126.26742674	5440715	8391845	264	207																																																										
2020	1	26			260135634	2651023	12	8	3	2	4	90.74143693	126.26742674	5440715	6022458	264	103																																																										
2020	1	26			260135634	2651023	12	8	3	2	4	90.74143693	126.26742674	5440715	6022458	264	103																																																										
2020	1	26			260135634	2651023	13	8	3	2	4	90.74143693	112.58819558	5440715	2352275	264	115																																																										
2020	1	26			260135634	2651023	13	8	3	2	4	90.74143693	112.58819558	5440715	6950442	264	210																																																										
2020	1	26			260135634	2651023	13	8	3	2	4	90.74143693	112.58819558	5440715	9303001	264	204																																																										
2020	1	26			260135634	2651023	13	8	3	2	4	90.74143693	112.58819558	5440715	9303001	264	204																																																										
2020	1	26			260135634	2651023	14	8	3	2	4	90.74143693	94.99688971	5440715	2352275	264	115																																																										
2020	1	26			260135634	2651023	14	8	3	2	4	90.74143693	94.99688971	5440715	2908124	264	215																																																										
2020	1	26		26.0	260135652	2620020	2	7	5	2	2	532.74133333	673.11717142	2329103	4948624	262	213																																																										
2020	1	26		26.0	260135652	2620020	2	7	5	2	2	532.74133333	673.11717142	2329103	8210468	262	108																																																										
2020	1	26		26.0	260135652	2620020	2	7	5	2	2	532.74133333	673.11717142	2329103	9303001	262	204																																																										
2020	1	26		26.0	260135652	2620020	2	7	5	2	2	532.74133333	673.11717142	2329103	9303001	262	204																																																										
2020	1	26		26.0	260135652	2620020	2	7	5	2	2	532.74133333	673.11717142	2329103	5750033	262	203																																																										
2020	1	26		26.0	260135652	2620020	2	7	5	2	2	532.74133333	673.11717142	2329103	7351289	262	101																																																										
2020	1	26		26.0	260135652	2620020	3	7	5	2	2	532.74133333	564.92816351	2329103	6950442	262	210																																																										
2020	1	26		26.0	260135652	2620020	3	7	5	2	2	532.74133333	564.92816351	2329103	7073508	262	202																																																										
2020	1	26		26.0	260135652	2620020	5	7	5	2	2	532.74133333	735.70213594	2329103	8235245	262	206																																																										
2020	1	26		26.0	260135652	2620020	5	7	5	2	2	532.74133333	735.70213594	2329103	8120268	262	106	3.0	48080.0	2.0	2.0											2.0		7.0			1.0	1.0			2.0				1.0		1.0	1.0	1045.0		1.0	1045.0		48.0	48.0																		1.0		1.0
2020	1	26		26.0	260135652	2620020	5	7	5	2	2	532.74133333	735.70213594	2329103	8235245	262	206	3.0	85011.0	2.0	2.0											1.0	5.0				1.0	1.0			2.0				2.0	2.0	1.0	1.0	1000.0		1.0	1000.0		40.0	0.0																		1.0		1.0
2020	1	26		26.0	260135652	2620020	6	7	5	2	2	532.74133333	655.73772374	2329103	8579043	262	208	3.0	81011.0	2.0	2.0											3.0			33.0		1.0	2.0	1.0		2.0				1.0		1.0	1.0	1045.0		1.0	1045.0		45.0	45.0																		1.0		1.0
2020	1	26		26.0	260135652	2620020	6	7	5	2	2	532.74133333	655.73772374	2329103	7443004	262	109																																																										
2020	1	26		26.0	260135652	2620020	6	7	5	2	2	532.74133333	655.73772374	2329103	5750033	262	203																																																										
2020	1	26		26.0	260135652	2620020	6	7	5	2	2	532.74133333	655.73772374	2329103	7351289	262	101																																																										
2020	1	26		26.0	260135652	2620020	8	7	5	2	2	532.74133333	579.24053668	2329103	8210468	262	108	3.0	11000.0	2.0	2.0											4.0					1.0	1.0			2.0				1.0		1.0	1.0	3100.0		1.0	6200.0		40.0	40.0																		2.0		
2020	1	26		26.0	260135652	2620020	8	7	5	2	2	532.74133333	579.24053668	2329103	2908124	262	215																																																										
2020	1	26		26.0	260135652	2620020	9	7	5	2	2	532.74133333	560.67060242	2329103	6950442	262	210	6.0	48030.0	2.0	2.0								2.0			1.0	1.0			2.0	1.0	1.0								2.0	1.0	1.0	1500.0		1.0	1500.0		50.0	50.0																		1.0		1.0
2020	1	26		26.0	260135652	2620020	9	7	5	2	2	532.74133333	560.67060242	2329103	7443004	262	109	3.0	81011.0	2.0	2.0											4.0					1.0	2.0	2.0		2.0				1.0		1.0	1.0	1500.0		1.0	1500.0		40.0	40.0																		1.0		1.0
2020	1	26		26.0	260135652	2620020	10	7	5	2	2	532.74133333	459.0738858	2329103	3909780	262	214	1.0	97000.0	2.0																				2.0					2.0	2.0	1.0	1.0	700.0		1.0	700.0		40.0	40.0																		2.0		
2020	1	26		26.0	260135652	2620020	12	7	5	2	2	532.74133333	657.47036604	2329103	9677223	262	104																																																										
2020	1	26		26.0	260135652	2620020	12	7	5	2	2	532.74133333	657.47036604	2329103	6950442	262	210																																																										
2020	1	26		26.0	260135652	2620020	12	7	5	2	2	532.74133333	657.47036604	2329103	9303001	262	204																																																										
2020	1	26		26.0	260135652	2620020	12	7	5	2	2	532.74133333	657.47036604	2329103	7010220	262	201																																																										
2020	1	26		26.0	260135652	2620020	13	7	5	2	2	532.74133333	739.91499242	2329103	8235245	262	206																																																										
2020	1	26		26.0	260135652	2620020	13	7	5	2	2	532.74133333	739.91499242	2329103	8162872	262	107																																																										
2020	1	26		26.0	260135652	2620020	13	7	5	2	2	532.74133333	739.91499242	2329103	7010220	262	201																																																										
2020	1	26			260136188	2651022	2	8	3	2	4	813.76992538	961.52806376	5440715	6486761	264	211																																																										
2020	1	26			260136188	2651022	2	8	3	2	4	813.76992538	961.52806376	5440715	5893039	264	111																																																										
2020	1	26			260136188	2651022	2	8	3	2	4	813.76992538	961.52806376	5440715	8356476	264	105																																																										
2020	1	26			260136188	2651022	5	8	3	2	4	813.76992538	1057.99586084	5440715	8210468	264	108	6.0	1109.0	1.0	2.0								2.0			1.0	1.0			2.0	2.0									2.0	1.0	1.0	800.0		1.0	650.0		60.0	60.0																		2.0		
2020	1	26			260136188	2651022	5	8	3	2	4	813.76992538	1057.99586084	5440715	8391845	264	207	6.0	48100.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		7.0							2.0	1.0	1.0	1200.0		1.0	1000.0		12.0	12.0																		2.0		
2020	1	26			260136188	2651022	6	8	3	2	4	813.76992538	882.35828449	5440715	2908124	264	215																																																										
2020	1	26			260136188	2651022	6	8	3	2	4	813.76992538	882.35828449	5440715	6460540	264	110																																																										
2020	1	26			260136188	2651022	6	8	3	2	4	813.76992538	882.35828449	5440715	6950442	264	210	3.0	48042.0	2.0	2.0											3.0			15.0		1.0	1.0			2.0				2.0	2.0	1.0	1.0	261.0		1.0	261.0		44.0	44.0																		2.0		
2020	1	26			260136188	2651022	7	8	3	2	4	813.76992538	1085.00992051	5440715	7443004	264	109																																																										
2020	1	26			260136188	2651022	7	8	3	2	4	813.76992538	1085.00992051	5440715	8391845	264	207	3.0	48080.0	2.0	2.0											2.0		6.0			1.0	1.0			2.0				2.0	2.0	1.0	1.0	400.0		1.0	400.0		20.0	20.0																		2.0		
2020	1	26			260136188	2651022	7	8	3	2	4	813.76992538	1085.00992051	5440715	9677223	264	104																																																										
2020	1	26			260136188	2651022	8	8	3	2	4	813.76992538	1090.65918921	5440715	3283129	264	114																																																										
2020	1	26			260136188	2651022	8	8	3	2	4	813.76992538	1090.65918921	5440715	8162872	264	107																																																										
2020	1	26			260136188	2651022	11	8	3	2	4	813.76992538	941.53363518	5440715	5905426	264	212																																																										
2020	1	26			260136188	2651022	11	8	3	2	4	813.76992538	941.53363518	5440715	4293108	264	113	6.0	1109.0	1.0	2.0								1.0	1.0	1.0	1.0	2.0			2.0	2.0									2.0	1.0	1.0	15.0		1.0	0.0		40.0	40.0																		2.0		
2020	1	26			260136188	2651022	11	8	3	2	4	813.76992538	941.53363518	5440715	8162872	264	107	6.0	1109.0	1.0	2.0								1.0	1.0	1.0	1.0	2.0			2.0	2.0									2.0	1.0	1.0	15.0		1.0	0.0		40.0	40.0																		2.0		
2020	1	26			260136188	2651022	11	8	3	2	4	813.76992538	941.53363518	5440715	8391845	264	207																																																										
2020	1	26			260136188	2651022	12	8	3	2	4	813.76992538	876.52686341	5440715	6460540	264	110																																																										
2020	1	26			260136188	2651022	12	8	3	2	4	813.76992538	876.52686341	5440715	6486761	264	211																																																										
2020	1	26			260136188	2651022	14	8	3	2	4	813.76992538	913.34875851	5440715	6486761	264	211																																																										
2020	1	26			260136188	2651022	14	8	3	2	4	813.76992538	913.34875851	5440715	5893039	264	111																																																										
2020	1	26			260136188	2651022	14	8	3	2	4	813.76992538	913.34875851	5440715	9303001	264	204																																																										
2020	1	26			260136788	2651021	1	8	2	2	4	201.81896552	265.33255281	5440715	5905426	264	212																																																										
2020	1	26			260136788	2651021	1	8	2	2	4	201.81896552	265.33255281	5440715	5893039	264	111																																																										
2020	1	26			260136788	2651021	1	8	2	2	4	201.81896552	265.33255281	5440715	8162872	264	107																																																										
2020	1	26			260136788	2651021	1	8	2	2	4	201.81896552	265.33255281	5440715	8120268	264	106																																																										
2020	1	26			260136788	2651021	2	8	2	2	4	201.81896552	207.27133034	5440715	4293108	264	113																																																										
2020	1	26			260136788	2651021	2	8	2	2	4	201.81896552	207.27133034	5440715	4948624	264	213																																																										
2020	1	26			260136788	2651021	2	8	2	2	4	201.81896552	207.27133034	5440715	1607946	264	117																																																										
2020	1	26			260136788	2651021	3	8	2	2	4	201.81896552	258.2884049	5440715	7892777	264	209																																																										
2020	1	26			260136788	2651021	3	8	2	2	4	201.81896552	258.2884049	5440715	7443004	264	109																																																										
2020	1	26			260136788	2651021	3	8	2	2	4	201.81896552	258.2884049	5440715	6022458	264	103																																																										
2020	1	26			260136788	2651021	4	8	2	2	4	201.81896552	294.55889856	5440715	8120268	264	106	3.0	1109.0	1.0	2.0											1.0	5.0				2.0				1.0	1.0			2.0	2.0	1.0	1.0	320.0		1.0	320.0		24.0	24.0																		1.0		1.0
2020	1	26			260136788	2651021	4	8	2	2	4	201.81896552	294.55889856	5440715	8391845	264	207																																																										
2020	1	26			260136788	2651021	4	8	2	2	4	201.81896552	294.55889856	5440715	6022458	264	103																																																										
2020	1	26			260136788	2651021	4	8	2	2	4	201.81896552	294.55889856	5440715	7073508	264	202																																																										
2020	1	26			260136788	2651021	6	8	2	2	4	201.81896552	226.80604402	5440715	5237338	264	112																																																										
2020	1	26			260136788	2651021	7	8	2	2	4	201.81896552	182.04091954	5440715	5905426	264	212																																																										
2020	1	26			260136788	2651021	8	8	2	2	4	201.81896552	262.24766016	5440715	6950442	264	210	1.0	97000.0	2.0																				1.0					2.0	2.0	1.0	1.0	160.0		1.0	160.0		60.0	60.0																		2.0		
2020	1	26			260136788	2651021	8	8	2	2	4	201.81896552	262.24766016	5440715	9677223	264	104	3.0	1109.0	1.0	2.0											1.0	2.0				2.0				1.0	1.0			1.0		1.0	1.0	1100.0		1.0	1100.0		40.0	40.0																		2.0		
2020	1	26			260136788	2651021	8	8	2	2	4	201.81896552	262.24766016	5440715	9303001	264	204																																																										
2020	1	26			260136788	2651021	9	8	2	2	4	201.81896552	320.966638	5440715	8356476	264	105	6.0	1109.0	1.0	2.0								2.0			1.0	1.0			2.0	2.0									1.0	1.0	1.0	1200.0		1.0	1200.0		40.0	40.0																		2.0		
2020	1	26			260136788	2651021	9	8	2	2	4	201.81896552	320.966638	5440715	8280911	264	205	4.0	85012.0	2.0																	1.0				1.0				2.0	1.0	1.0	1.0	1200.0		1.0	1200.0		20.0	20.0																		2.0		
2020	1	26			260136788	2651021	10	8	2	2	4	201.81896552	253.08679177	5440715	4948624	264	213																																																										
2020	1	26			260136788	2651021	10	8	2	2	4	201.81896552	253.08679177	5440715	7443004	264	109																																																										
2020	1	26			260136788	2651021	10	8	2	2	4	201.81896552	253.08679177	5440715	8210468	264	108																																																										
2020	1	26			260136788	2651021	11	8	2	2	4	201.81896552	301.68340117	5440715	8162872	264	107	3.0	1102.0	1.0	2.0											1.0	5.0				2.0				2.0				2.0	2.0	1.0	1.0	400.0		1.0	400.0		40.0	40.0																		2.0		
2020	1	26			260136788	2651021	11	8	2	2	4	201.81896552	301.68340117	5440715	8235245	264	206																																																										
2020	1	26			260136788	2651021	11	8	2	2	4	201.81896552	301.68340117	5440715	6022458	264	103																																																										
2020	1	26			260136788	2651021	11	8	2	2	4	201.81896552	301.68340117	5440715	6022458	264	103																																																										
2020	1	26			260136788	2651021	11	8	2	2	4	201.81896552	301.68340117	5440715	6022458	264	103																																																										
2020	1	26			260136788	2651021	12	8	2	2	4	201.81896552	203.19444089	5440715	5237338	264	112																																																										
2020	1	26			260136788	2651021	12	8	2	2	4	201.81896552	203.19444089	5440715	5905426	264	212																																																										
2020	1	26			260136788	2651021	13	8	2	2	4	201.81896552	264.74304224	5440715	8235245	264	206																																																										
2020	1	26			260136788	2651021	13	8	2	2	4	201.81896552	264.74304224	5440715	7425995	264	102																																																										
2020	1	26			260136788	2651021	13	8	2	2	4	201.81896552	264.74304224	5440715	7073508	264	202																																																										
2020	1	26			260136788	2651021	13	8	2	2	4	201.81896552	264.74304224	5440715	7010220	264	201																																																										
2020	1	26			260136788	2651021	13	8	2	2	4	201.81896552	264.74304224	5440715	5237338	264	112	3.0	1109.0	1.0	2.0											3.0			15.0		2.0				1.0	1.0			2.0	2.0	1.0	1.0	300.0		1.0	300.0		16.0	8.0																		1.0		1.0
2020	1	26			260136788	2651021	13	8	2	2	4	201.81896552	264.74304224	5440715	6486761	264	211																																																										
2020	1	26			260136788	2651021	14	8	2	2	4	201.81896552	264.48178357	5440715	8120268	264	106																																																										
2020	1	26			260136788	2651021	14	8	2	2	4	201.81896552	264.48178357	5440715	5905426	264	212																																																										
2020	1	26			260137158	2652021	1	8	1	2	4	291.06733623	288.12086597	5440715	2908124	264	215																																																										
2020	1	26			260137158	2652021	2	8	1	2	4	291.06733623	470.7458613	5440715	8162872	264	107																																																										
2020	1	26			260137158	2652021	3	8	1	2	4	291.06733623	396.2427765	5440715	7892777	264	209																																																										
2020	1	26			260137158	2652021	3	8	1	2	4	291.06733623	396.2427765	5440715	8356476	264	105	3.0	10091.0	2.0	2.0											1.0	4.0				1.0	1.0			2.0				2.0	2.0	1.0	1.0	600.0		1.0	600.0		30.0	30.0																		2.0		
2020	1	26			260137158	2652021	3	8	1	2	4	291.06733623	396.2427765	5440715	9303001	264	204																																																										
2020	1	26			260137158	2652021	5	8	1	2	4	291.06733623	377.69690878	5440715	8579043	264	208																																																										
2020	1	26			260137158	2652021	5	8	1	2	4	291.06733623	377.69690878	5440715	7443004	264	109	3.0	10091.0	2.0	2.0											2.0		10.0			1.0	2.0	2.0		2.0				2.0	2.0	1.0	1.0	300.0		1.0	300.0		30.0	30.0																		1.0		1.0
2020	1	26			260137158	2652021	5	8	1	2	4	291.06733623	377.69690878	5440715	9303001	264	204																																																										
2020	1	26			260137158	2652021	5	8	1	2	4	291.06733623	377.69690878	5440715	7073508	264	202																																																										
2020	1	26			260137158	2652021	6	8	1	2	4	291.06733623	429.3271331	5440715	8162872	264	107	3.0	1108.0	1.0	2.0											1.0	2.0				2.0				2.0				2.0	2.0	1.0	1.0	1000.0		1.0	1000.0		40.0	40.0																		2.0		
2020	1	26			260137158	2652021	6	8	1	2	4	291.06733623	429.3271331	5440715	8391845	264	207																																																										
2020	1	26			260137158	2652021	6	8	1	2	4	291.06733623	429.3271331	5440715	5750033	264	203																																																										
2020	1	26			260137158	2652021	6	8	1	2	4	291.06733623	429.3271331	5440715	7073508	264	202																																																										
2020	1	26			260137158	2652021	6	8	1	2	4	291.06733623	429.3271331	5440715	7425995	264	102																																																										
2020	1	26			260137158	2652021	6	8	1	2	4	291.06733623	429.3271331	5440715	8356476	264	105	3.0	1108.0	1.0	2.0											1.0	2.0				2.0				2.0				2.0	2.0	1.0	1.0	700.0		1.0	700.0		40.0	40.0																		2.0		
2020	1	26			260137158	2652021	7	8	1	2	4	291.06733623	351.33776348	5440715	3909780	264	214																																																										
2020	1	26			260137158	2652021	7	8	1	2	4	291.06733623	351.33776348	5440715	8391845	264	207	3.0	48030.0	2.0	2.0											1.0	3.0				1.0	1.0			2.0				2.0	2.0	1.0	1.0	300.0		1.0	300.0		40.0	40.0																		1.0		1.0
2020	1	26			260137158	2652021	7	8	1	2	4	291.06733623	351.33776348	5440715	8162872	264	107	3.0	48030.0	2.0	2.0											1.0	3.0				1.0	1.0			2.0				2.0	2.0	1.0	1.0	300.0		1.0	300.0		40.0	40.0																		1.0		1.0
2020	1	26			260137158	2652021	8	8	1	2	4	291.06733623	307.71698066	5440715	5237338	264	112	3.0	1108.0	1.0	2.0											1.0	5.0				2.0				2.0				2.0	2.0	1.0	1.0	250.0		1.0	250.0		25.0	25.0																		2.0		
2020	1	26			260137158	2652021	8	8	1	2	4	291.06733623	307.71698066	5440715	6950442	264	210																																																										
2020	1	26			260137158	2652021	9	8	1	2	4	291.06733623	281.31028897	5440715	3909780	264	214																																																										
2020	1	26			260137158	2652021	10	8	1	2	4	291.06733623	390.58798144	5440715	5237338	264	112																																																										
2020	1	26			260137158	2652021	10	8	1	2	4	291.06733623	390.58798144	5440715	4948624	264	213																																																										
2020	1	26			260137158	2652021	10	8	1	2	4	291.06733623	390.58798144	5440715	8162872	264	107																																																										
2020	1	26			260137158	2652021	10	8	1	2	4	291.06733623	390.58798144	5440715	8120268	264	106																																																										
2020	1	26			260137158	2652021	11	8	1	2	4	291.06733623	291.33180627	5440715	5905426	264	212																																																										
2020	1	26			260137158	2652021	11	8	1	2	4	291.06733623	291.33180627	5440715	3283129	264	114																																																										
2020	1	26			260137158	2652021	13	8	1	2	4	291.06733623	285.74008278	5440715	5893039	264	111																																																										
2020	1	26			260137158	2652021	13	8	1	2	4	291.06733623	285.74008278	5440715	6486761	264	211	4.0	85012.0	2.0																	1.0				2.0			2.0	2.0	1.0	1.0	1.0	1045.0		1.0	1045.0		30.0	30.0																		2.0		
2020	1	26			260137158	2652021	14	8	1	2	4	291.06733623	350.07228352	5440715	5237338	264	112	6.0	1108.0	1.0	1.0	1.0	5.0						2.0			2.0		6.0		2.0	2.0									1.0	1.0	1.0	900.0		1.0	900.0		44.0	44.0																		2.0		
2020	1	26			260137158	2652021	14	8	1	2	4	291.06733623	350.07228352	5440715	5905426	264	212																																																										
2020	1	26			260137158	2652021	14	8	1	2	4	291.06733623	350.07228352	5440715	8235245	264	206	3.0	85011.0	2.0	2.0											2.0		8.0			1.0	1.0			2.0				1.0		1.0	1.0	1500.0		1.0	1400.0		40.0	40.0																		2.0		
2020	1	26			260137158	2652021	14	8	1	2	4	291.06733623	350.07228352	5440715	8280911	264	205																																																										
2020	1	26			260137185	2652021	2	8	3	2	4	152.94916074	199.9500426	5440715	6486761	264	211																																																										
