Ano,Trimestre,UF,Capital,RM_RIDE,UPA,Estrato,V1008,V1014,V1016,V1022,V1023,V1027,V1028,V1029,V1033,posest,posest_sxi,V4012,V4013,V40132A,V4015,V40151,V401511,V401512,V4016,V40161,V40162,V40163,V4017,V40171,V401711,V4018,V40181,V40182,V40183,V4019,V4020,V4021,V4022,V4024,V4025,V4026,V4027,V4028,V4029,V4032,V4033,V40331,V403312,V403322,V4034,V403412,V403422,V4039,V4039C,V4043,V4044,V4045,V4046,V4048,V4050,V40501,V405012,V4051,V40511,V405112,V405122,V405912,V405922,V4062,V4062C,V4063,V4063A,V4064,V4064A
2021,4,26,,,260223183,2651011,3,9,3,1,4,287.59794553,254.77710241,5480347,1622149,264,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,4,26,,,260223183,2651011,4,9,3,1,4,287.59794553,370.36388734,5480347,8233433,264,209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,4,26,,,260223183,2651011,4,9,3,1,4,287.59794553,370.36388734,5480347,2501313,264,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,4,26,,,260223183,2651011,4,9,3,1,4,287.59794553,370.36388734,5480347,8294142,264,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,4,26,,,260223183,2651011,4,9,3,1,4,287.59794553,370.36388734,5480347,9034340,264,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,4,26,,,260223183,2651011,4,9,3,1,4,287.59794553,370.36388734,5480347,9429823,264,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,4,26,,,260223183,2651011,4,9,3,1,4,287.59794553,370.36388734,5480347,5939415,264,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,4,26,,,260223183,2651011,4,9,3,1,4,287.59794553,370.36388734,5480347,5939415,264,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,4,26,,,260223183,2651011,6,9,3,1,4,287.59794553,328.34460319,5480347,3129797,264,215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,4,26,,,260223183,2651011,6,9,3,1,4,287.59794553,328.34460319,5480347,8233433,264,209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,4,26,,,260223183,2651011,6,9,3,1,4,287.59794553,328.34460319,5480347,7456504,264,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,4,26,,,260223183,2651011,7,9,3,1,4,287.59794553,330.02776451,5480347,7767042,264,109,3.0,1201.0,1.0,2.0,,,,,,,,,,,1.0,3.0,,,,2.0,,,,1.0,1.0,,,2.0,2.0,1.0,1.0,400.0,,1.0,0.0,,22.0,22.0,,,,,,,,,,,,,,,,,,2.0,,
2021,4,26,,,260223183,2651011,7,9,3,1,4,287.59794553,330.02776451,5480347,3129797,264,215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,4,26,,,260223183,2651011,7,9,3,1,4,287.59794553,330.02776451,5480347,6097554,264,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,4,26,,,260223183,2651011,7,9,3,1,4,287.59794553,330.02776451,5480347,7767042,264,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,4,26,,,260223183,2651011,9,9,3,1,4,287.59794553,411.95190796,5480347,7167309,264,210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,4,26,,,260223183,2651011,9,9,3,1,4,287.59794553,411.95190796,5480347,8038648,264,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,4,26,,,260223183,2651011,9,9,3,1,4,287.59794553,411.95190796,5480347,7456504,264,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,4,26,,,260223183,2651011,11,9,3,1,4,287.59794553,235.41116886,5480347,2701763,264,217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,4,26,,,260223183,2651011,12,9,3,1,4,287.59794553,273.82641262,5480347,1668536,264,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,4,26,,,260223940,2651011,1,9,2,1,4,994.29429798,1155.07810714,5480347,3470194,264,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,4,26,,,260223940,2651011,1,9,2,1,4,994.29429798,1155.07810714,5480347,5212301,264,213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,4,26,,,260223940,2651011,1,9,2,1,4,994.29429798,1155.07810714,5480347,8564577,264,208,6.0,48079.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,1.0,1.0,1.0,,,,,,,,1.0,1.0,1.0,1000.0,,1.0,1000.0,,44.0,44.0,,,,,,,,,,,,,,,,,,2.0,,
2021,4,26,,,260223940,2651011,1,9,2,1,4,994.29429798,1155.07810714,5480347,8223523,264,108,6.0,53002.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,3.0,,6.0,,,,,,,2.0,1.0,1.0,1500.0,,1.0,1500.0,,48.0,48.0,,,,,,,,,,,,,,,,,,2.0,,
2021,4,26,,,260223940,2651011,1,9,2,1,4,994.29429798,1155.07810714,5480347,9429823,264,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,4,26,,,260223940,2651011,4,9,2,1,4,994.29429798,1103.04765214,5480347,5212301,264,213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,4,26,,,260223940,2651011,4,9,2,1,4,994.29429798,1103.04765214,5480347,1668536,264,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,4,26,,,260223940,2651011,4,9,2,1,4,994.29429798,1103.04765214,5480347,8294142,264,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,4,26,,,260223940,2651011,5,9,2,1,4,994.29429798,1067.84908229,5480347,3470194,264,114,6.0,45010.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,3.0,,4.0,,,,,,,2.0,1.0,1.0,3000.0,,1.0,3000.0,,10.0,10.0,,,,,,,,,,,,,,,,,,2.0,,
2021,4,26,,,260223940,2651011,9,9,2,1,4,994.29429798,1052.45016927,5480347,6577644,264,211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,4,26,,,260223940,2651011,9,9,2,1,4,994.29429798,1052.45016927,5480347,2701763,264,217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,4,26,,,260223940,2651011,9,9,2,1,4,994.29429798,1052.45016927,5480347,8233433,264,209,3.0,86002.0,2.0,2.0,,,,,,,,,,,1.0,5.0,,,,1.0,1.0,,,2.0,,,,1.0,,1.0,1.0,2000.0,,1.0,4000.0,,44.0,44.0,,,,,,,,,,,,,,,,,,2.0,,
2021,4,26,,,260223940,2651011,9,9,2,1,4,994.29429798,1052.45016927,5480347,7767042,264,109,3.0,51000.0,2.0,2.0,,,,,,,,,,,1.0,5.0,,,,1.0,1.0,,,2.0,,,,1.0,,1.0,1.0,2000.0,,1.0,2000.0,,44.0,44.0,,,,,,,,,,,,,,,,,,2.0,,
2021,4,26,,,260223940,2651011,9,9,2,1,4,994.29429798,1052.45016927,5480347,9429823,264,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,4,26,,,260223940,2651011,12,9,2,1,4,994.29429798,1328.78855075,5480347,4162369,264,214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,4,26,,,260223940,2651011,12,9,2,1,4,994.29429798,1328.78855075,5480347,6670349,264,110,6.0,41000.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,3.0,,2.0,,,,,,,2.0,1.0,1.0,2500.0,,1.0,2500.0,,44.0,44.0,,,,,,,,,,,,,,,,,,2.0,,
2021,4,26,,,260223940,2651011,12,9,2,1,4,994.29429798,1328.78855075,5480347,7767042,264,109,6.0,41000.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,1.0,3.0,,2.0,,,,,,,2.0,1.0,1.0,4000.0,,1.0,4000.0,,44.0,36.0,,,,,,,,,,,,,,,,,,2.0,,
2021,4,26,,,260223940,2651011,12,9,2,1,4,994.29429798,1328.78855075,5480347,8157748,264,205,1.0,97000.0,2.0,,,,,,,,,,,,,,,,,,,,2.0,,,,,2.0,2.0,1.0,1.0,1100.0,,1.0,0.0,,44.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2021,4,26,,,260223940,2651011,12,9,2,1,4,994.29429798,1328.78855075,5480347,7456504,264,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,4,26,,,260223940,2651011,13,9,2,1,4,994.29429798,1179.24116359,5480347,6577644,264,211,3.0,41000.0,2.0,2.0,,,,,,,,,,,4.0,,,,,1.0,1.0,,,2.0,,,,2.0,1.0,1.0,1.0,2800.0,,1.0,2800.0,,40.0,0.0,,,,,,,,,,,,,,,,,,2.0,,
2021,4,26,,,260223940,2651011,13,9,2,1,4,994.29429798,1179.24116359,5480347,8247898,264,206,3.0,86001.0,2.0,2.0,,,,,,,,,,,4.0,,,,,1.0,1.0,,,2.0,,,,2.0,1.0,1.0,1.0,2600.0,,1.0,2700.0,,30.0,0.0,,,,,,,,,,,,,,,,,,1.0,,1.0
2021,4,26,,,260223940,2651011,13,9,2,1,4,994.29429798,1179.24116359,5480347,9034340,264,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,4,26,,,260224472,2653011,1,9,3,1,4,567.09424084,1137.31974787,5480347,8038648,264,107,6.0,1109.0,1.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,2.0,,,,,,,,,2.0,1.0,1.0,600.0,,1.0,600.0,,44.0,44.0,,,,,,,,,,,,,,,,,,2.0,,
2021,4,26,,,260224472,2653011,2,9,3,1,4,567.09424084,635.20254912,5480347,8233433,264,209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,4,26,,,260224472,2653011,2,9,3,1,4,567.09424084,635.20254912,5480347,9429823,264,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,4,26,,,260224472,2653011,3,9,3,1,4,567.09424084,552.47575581,5480347,8233433,264,209,3.0,86002.0,2.0,2.0,,,,,,,,,,,1.0,3.0,,,,1.0,1.0,,,2.0,,,,1.0,,1.0,1.0,2000.0,,1.0,2000.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2021,4,26,,,260224472,2653011,4,9,3,1,4,567.09424084,555.91236706,5480347,3129797,264,215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,4,26,,,260224472,2653011,4,9,3,1,4,567.09424084,555.91236706,5480347,3470194,264,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,4,26,,,260224472,2653011,5,9,3,1,4,567.09424084,861.7951986,5480347,7767042,264,109,1.0,97000.0,2.0,,,,,,,,,,,,,,,,,,,,2.0,,,,,2.0,2.0,1.0,1.0,800.0,,1.0,800.0,,44.0,44.0,,,,,,,,,,,,,,,,,,2.0,,
2021,4,26,,,260224472,2653011,6,9,3,1,4,567.09424084,915.69979076,5480347,8156016,264,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,4,26,,,260224472,2653011,6,9,3,1,4,567.09424084,915.69979076,5480347,8247898,264,206,1.0,97000.0,2.0,,,,,,,,,,,,,,,,,,,,2.0,,,,,2.0,2.0,1.0,1.0,800.0,,1.0,800.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2021,4,26,,,260224472,2653011,7,9,3,1,4,567.09424084,744.89106676,5480347,5986693,264,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,4,26,,,260224472,2653011,7,9,3,1,4,567.09424084,744.89106676,5480347,9034340,264,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,4,26,,,260224472,2653011,8,9,3,1,4,567.09424084,525.17488315,5480347,3470194,264,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,4,26,,,260224472,2653011,8,9,3,1,4,567.09424084,525.17488315,5480347,5212301,264,213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,4,26,,,260224472,2653011,9,9,3,1,4,567.09424084,570.94070582,5480347,5986693,264,111,4.0,85012.0,2.0,,,,,,,,,,,,,,,,,1.0,,,,2.0,,,1.0,,,1.0,1.0,1100.0,,1.0,1100.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2021,4,26,,,260224472,2653011,9,9,3,1,4,567.09424084,570.94070582,5480347,6577644,264,211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,4,26,,,260224472,2653011,10,9,3,1,4,567.09424084,600.0486104,5480347,6577644,264,211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,4,26,,,260224472,2653011,10,9,3,1,4,567.09424084,600.0486104,5480347,5939415,264,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,4,26,,,260224472,2653011,12,9,3,1,4,567.09424084,1003.97541579,5480347,8223523,264,108,3.0,45020.0,2.0,2.0,,,,,,,,,,,1.0,3.0,,,,1.0,1.0,,,2.0,,,,2.0,2.0,1.0,1.0,800.0,,1.0,800.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2021,4,26,,,260224472,2653011,13,9,3,1,4,567.09424084,454.47559551,5480347,4162369,264,214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,4,26,,,260224472,2653011,14,9,3,1,4,567.09424084,832.97771182,5480347,4498995,264,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,4,26,,,260224472,2653011,14,9,3,1,4,567.09424084,832.97771182,5480347,8156016,264,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,4,26,,,260224549,2651011,2,9,4,1,4,455.42857143,560.78821226,5480347,8564577,264,208,4.0,84013.0,2.0,,,,,,,,,,,,,,,,,1.0,,,,2.0,,,1.0,,,1.0,1.0,1100.0,,1.0,1100.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2021,4,26,,,260224549,2651011,2,9,4,1,4,455.42857143,560.78821226,5480347,5986693,264,111,3.0,48030.0,2.0,2.0,,,,,,,,,,,1.0,5.0,,,,1.0,1.0,,,2.0,,,,2.0,1.0,1.0,1.0,1100.0,,1.0,1100.0,,36.0,36.0,,,,,,,,,,,,,,,,,,1.0,,1.0
2021,4,26,,,260224549,2651011,2,9,4,1,4,455.42857143,560.78821226,5480347,9034340,264,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,4,26,,,260224549,2651011,4,9,4,1,4,455.42857143,734.65340334,5480347,8233433,264,209,6.0,56012.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,3.0,,2.0,,,,,,,2.0,1.0,1.0,500.0,,1.0,500.0,,20.0,20.0,,,,,,,,,,,,,,,,,,1.0,,1.0
2021,4,26,,,260224549,2651011,4,9,4,1,4,455.42857143,734.65340334,5480347,8223523,264,108,6.0,49030.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,3.0,,2.0,,,,,,,2.0,1.0,1.0,1000.0,,1.0,1000.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2021,4,26,,,260224549,2651011,4,9,4,1,4,455.42857143,734.65340334,5480347,8294142,264,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,4,26,,,260224549,2651011,4,9,4,1,4,455.42857143,734.65340334,5480347,9034340,264,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,4,26,,,260224549,2651011,4,9,4,1,4,455.42857143,734.65340334,5480347,6805693,264,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,4,26,,,260224549,2651011,4,9,4,1,4,455.42857143,734.65340334,5480347,7134238,264,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,4,26,,,260224549,2651011,6,9,4,1,4,455.42857143,499.29470629,5480347,6577644,264,211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,4,26,,,260224549,2651011,6,9,4,1,4,455.42857143,499.29470629,5480347,5396108,264,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,4,26,,,260224549,2651011,6,9,4,1,4,455.42857143,499.29470629,5480347,9034340,264,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,4,26,,,260224549,2651011,7,9,4,1,4,455.42857143,598.22708485,5480347,4498995,264,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,4,26,,,260224549,2651011,7,9,4,1,4,455.42857143,598.22708485,5480347,8564577,264,208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,4,26,,,260224549,2651011,7,9,4,1,4,455.42857143,598.22708485,5480347,9034340,264,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,4,26,,,260224549,2651011,7,9,4,1,4,455.42857143,598.22708485,5480347,5662824,264,203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,4,26,,,260224549,2651011,7,9,4,1,4,455.42857143,598.22708485,5480347,7103695,264,202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,4,26,,,260224549,2651011,8,9,4,1,4,455.42857143,507.08838301,5480347,3470194,264,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,4,26,,,260224549,2651011,8,9,4,1,4,455.42857143,507.08838301,5480347,4162369,264,214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,4,26,,,260224549,2651011,8,9,4,1,4,455.42857143,507.08838301,5480347,6670349,264,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,4,26,,,260224549,2651011,8,9,4,1,4,455.42857143,507.08838301,5480347,9429823,264,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,4,26,,,260224549,2651011,12,9,4,1,4,455.42857143,714.69460076,5480347,8223523,264,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,4,26,,,260224549,2651011,12,9,4,1,4,455.42857143,714.69460076,5480347,8248697,264,207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,4,26,,,260224549,2651011,12,9,4,1,4,455.42857143,714.69460076,5480347,9034340,264,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,4,26,,,260224549,2651011,12,9,4,1,4,455.42857143,714.69460076,5480347,9034340,264,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,4,26,,,260224549,2651011,12,9,4,1,4,455.42857143,714.69460076,5480347,9034340,264,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,4,26,,,260224549,2651011,12,9,4,1,4,455.42857143,714.69460076,5480347,5939415,264,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,4,26,,,260224549,2651011,12,9,4,1,4,455.42857143,714.69460076,5480347,7103695,264,202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,4,26,,,260224549,2651011,12,9,4,1,4,455.42857143,714.69460076,5480347,7134238,264,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,4,26,,,260224549,2651011,12,9,4,1,4,455.42857143,714.69460076,5480347,7134238,264,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,4,26,,,260224549,2651011,13,9,4,1,4,455.42857143,455.21707474,5480347,6097554,264,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,4,26,,,260224549,2651011,13,9,4,1,4,455.42857143,455.21707474,5480347,5986693,264,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,4,26,,,260224549,2651011,14,9,4,1,4,455.42857143,667.59159112,5480347,8564577,264,208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,4,26,,,260224549,2651011,14,9,4,1,4,455.42857143,667.59159112,5480347,7767042,264,109,6.0,1117.0,1.0,2.0,,,,,,,,1.0,1.0,3.0,1.0,4.0,,,2.0,2.0,,,,,,,,,2.0,1.0,1.0,300.0,,1.0,0.0,,60.0,60.0,,,,,,,,,,,,,,,,,,2.0,,
2021,4,26,,,260224549,2651011,14,9,4,1,4,455.42857143,667.59159112,5480347,5662824,264,203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,4,26,,,260224549,2651011,14,9,4,1,4,455.42857143,667.59159112,5480347,7134238,264,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,4,26,,,260225225,2653011,1,9,3,1,4,398.28832547,446.56567181,5480347,5212301,264,213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,4,26,,,260225225,2653011,1,9,3,1,4,398.28832547,446.56567181,5480347,8248697,264,207,3.0,85012.0,2.0,2.0,,,,,,,,,,,3.0,,,13.0,,1.0,1.0,,,2.0,,,,1.0,,1.0,1.0,800.0,,1.0,800.0,,20.0,20.0,,,,,,,,,,,,,,,,,,1.0,,1.0
2021,4,26,,,260225225,2653011,1,9,3,1,4,398.28832547,446.56567181,5480347,5662824,264,203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,4,26,,,260225225,2653011,2,9,3,1,4,398.28832547,387.92859241,5480347,2701763,264,217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,4,26,,,260225225,2653011,2,9,3,1,4,398.28832547,387.92859241,5480347,7167309,264,210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,4,26,,,260225225,2653011,2,9,3,1,4,398.28832547,387.92859241,5480347,5939415,264,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,4,26,,,260225225,2653011,3,9,3,1,4,398.28832547,496.5737978,5480347,8233433,264,209,6.0,56012.0,2.0,2.0,,,,,,,,1.0,1.0,1.0,1.0,2.0,,,2.0,3.0,,4.0,,,,,,,2.0,1.0,1.0,800.0,,1.0,800.0,,50.0,50.0,,,,,,,,,,,,,,,,,,2.0,,
2021,4,26,,,260225225,2653011,3,9,3,1,4,398.28832547,496.5737978,5480347,7103695,264,202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,4,26,,,260225225,2653011,4,9,3,1,4,398.28832547,472.94437735,5480347,5396108,264,112,3.0,78000.0,2.0,2.0,,,,,,,,,,,4.0,,,,,1.0,2.0,7.0,,1.0,,,,2.0,2.0,1.0,1.0,1100.0,,1.0,1100.0,,40.0,40.0,,,,,,,,,,,,,,,,,,1.0,,1.0
2021,4,26,,,260225225,2653011,4,9,3,1,4,398.28832547,472.94437735,5480347,6577644,264,211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,4,26,,,260225225,2653011,4,9,3,1,4,398.28832547,472.94437735,5480347,8157748,264,205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,4,26,,,260225225,2653011,4,9,3,1,4,398.28832547,472.94437735,5480347,8157748,264,205,3.0,85013.0,2.0,2.0,,,,,,,,,,,4.0,,,,,1.0,1.0,,,2.0,,,,1.0,,1.0,1.0,500.0,,1.0,500.0,,20.0,20.0,,,,,,,,,,,,,,,,,,1.0,,1.0
