Ano,Trimestre,UF,Capital,RM_RIDE,UPA,Estrato,V1008,V1014,V1016,V1022,V1023,V1027,V1028,V1029,V1033,posest,posest_sxi,V4012,V4013,V40132A,V4015,V40151,V401511,V401512,V4016,V40161,V40162,V40163,V4017,V40171,V401711,V4018,V40181,V40182,V40183,V4019,V4020,V4021,V4022,V4024,V4025,V4026,V4027,V4028,V4029,V4032,V4033,V40331,V403312,V403322,V4034,V403412,V403422,V4039,V4039C,V4043,V4044,V4045,V4046,V4048,V4050,V40501,V405012,V4051,V40511,V405112,V405122,V405912,V405922,V4062,V4062C,V4063,V4063A,V4064,V4064A
2021,2,26,,,260136188,2651022,6,9,3,2,4,281.51619048,312.29763075,5469501,8576869,264,208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,2,26,,,260136188,2651022,6,9,3,2,4,281.51619048,312.29763075,5469501,8228509,264,108,3.0,1110.0,1.0,2.0,,,,,,,,,,,2.0,,10.0,,,2.0,,,,2.0,,,,2.0,1.0,1.0,1.0,800.0,,1.0,800.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2021,2,26,,,260136188,2651022,6,9,3,2,4,281.51619048,312.29763075,5469501,9105748,264,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,2,26,,,260136188,2651022,6,9,3,2,4,281.51619048,312.29763075,5469501,5950201,264,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,2,26,,,260136188,2651022,6,9,3,2,4,281.51619048,312.29763075,5469501,6546684,264,211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,2,26,,,260136188,2651022,8,9,3,2,4,281.51619048,397.41126687,5469501,8228509,264,108,6.0,1110.0,1.0,1.0,1.0,1.0,,,,,,2.0,,,1.0,2.0,,,2.0,2.0,,,,,,,,,2.0,1.0,1.0,160.0,,1.0,160.0,,30.0,30.0,,,,,,,,,,,,,,,,,,1.0,,1.0
2021,2,26,,,260136188,2651022,8,9,3,2,4,281.51619048,397.41126687,5469501,8281483,264,207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,2,26,,,260136188,2651022,8,9,3,2,4,281.51619048,397.41126687,5469501,5950201,264,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,2,26,,,260136188,2651022,8,9,3,2,4,281.51619048,397.41126687,5469501,7460656,264,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,2,26,,,260136188,2651022,9,9,3,2,4,281.51619048,255.5570015,5469501,5354666,264,112,5.0,1109.0,1.0,2.0,,,,1.0,2.0,,,2.0,,,1.0,3.0,,,2.0,2.0,,,,,,,,,2.0,1.0,1.0,2000.0,,1.0,2000.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2021,2,26,,,260136188,2651022,9,9,3,2,4,281.51619048,255.5570015,5469501,2673180,264,217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,2,26,,,260136188,2651022,10,9,3,2,4,281.51619048,337.31383974,5469501,7092520,264,210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,2,26,,,260136188,2651022,10,9,3,2,4,281.51619048,337.31383974,5469501,9105748,264,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,2,26,,,260136188,2651022,10,9,3,2,4,281.51619048,337.31383974,5469501,7460656,264,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,2,26,,,260136188,2651022,11,9,3,2,4,281.51619048,264.24869345,5469501,5955220,264,111,6.0,56011.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,1.0,1.0,,,,,,,,2.0,1.0,1.0,400.0,,1.0,400.0,,41.0,41.0,,,,,,,,,,,,,,,,,,2.0,,
2021,2,26,,,260136188,2651022,11,9,3,2,4,281.51619048,264.24869345,5469501,3065323,264,215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,2,26,,,260136188,2651022,12,9,3,2,4,281.51619048,229.2121363,5469501,4439507,264,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,2,26,,,260136188,2651022,12,9,3,2,4,281.51619048,229.2121363,5469501,6048382,264,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,2,26,,,260136188,2651022,13,9,3,2,4,281.51619048,270.61219596,5469501,6546684,264,211,6.0,48071.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,3.0,,5.0,,,,,,,2.0,1.0,1.0,200.0,,1.0,200.0,,7.0,7.0,,,,,,,,,,,,,,,,,,1.0,,1.0
2021,2,26,,,260136188,2651022,13,9,3,2,4,281.51619048,270.61219596,5469501,5354666,264,112,6.0,1109.0,1.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,2.0,,,,,,,,,2.0,1.0,1.0,300.0,,1.0,300.0,,35.0,35.0,,,,,,,,,,,,,,,,,,2.0,,
2021,2,26,,,260136188,2651022,13,9,3,2,4,281.51619048,270.61219596,5469501,8246473,264,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,2,26,,,260136188,2651022,14,9,3,2,4,281.51619048,405.98740229,5469501,7684296,264,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,2,26,,,260136788,2651021,1,9,2,2,4,231.84872449,247.88696452,5469501,8228509,264,108,6.0,48100.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,3.0,,7.0,,,,,,,2.0,1.0,1.0,2000.0,,1.0,1500.0,,30.0,30.0,,,,,,,,,,,,,,,,,,2.0,,
2021,2,26,,,260136788,2651021,1,9,2,2,4,231.84872449,247.88696452,5469501,6546684,264,211,4.0,85012.0,2.0,,,,,,,,,,,,,,,,,1.0,,,,2.0,,,1.0,,,1.0,1.0,2000.0,,1.0,2000.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2021,2,26,,,260136788,2651021,6,9,2,2,4,231.84872449,197.88620195,5469501,5354666,264,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,2,26,,,260136788,2651021,6,9,2,2,4,231.84872449,197.88620195,5469501,5135640,264,213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,2,26,,,260136788,2651021,14,9,2,2,4,231.84872449,186.60784264,5469501,4088781,264,214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,2,26,,,260136788,2651021,14,9,2,2,4,231.84872449,186.60784264,5469501,2458647,264,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,2,26,,,260137069,2653022,3,9,3,2,4,922.39690722,901.00089174,5469501,7092520,264,210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,2,26,,,260137069,2653022,3,9,3,2,4,922.39690722,901.00089174,5469501,9105748,264,204,3.0,14001.0,2.0,2.0,,,,,,,,,,,1.0,2.0,,,,1.0,1.0,,,1.0,,,,2.0,2.0,1.0,1.0,600.0,,1.0,600.0,,8.0,8.0,,,,,,,,,,,,,,,,,,2.0,,
2021,2,26,,,260137069,2653022,3,9,3,2,4,922.39690722,901.00089174,5469501,2673180,264,217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,2,26,,,260137069,2653022,3,9,3,2,4,922.39690722,901.00089174,5469501,7092520,264,210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,2,26,,,260137069,2653022,3,9,3,2,4,922.39690722,901.00089174,5469501,9497723,264,104,3.0,14001.0,2.0,2.0,,,,,,,,,,,2.0,,10.0,,,1.0,1.0,,,1.0,,,,2.0,2.0,1.0,1.0,600.0,,1.0,600.0,,8.0,8.0,,,,,,,,,,,,,,,,,,2.0,,
2021,2,26,,,260137069,2653022,6,9,3,2,4,922.39690722,864.80564721,5469501,6598946,264,110,6.0,41000.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,3.0,,5.0,,,,,,,2.0,1.0,1.0,1100.0,,1.0,1100.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2021,2,26,,,260137069,2653022,6,9,3,2,4,922.39690722,864.80564721,5469501,8147494,264,209,3.0,86004.0,2.0,2.0,,,,,,,,,,,1.0,5.0,,,,3.0,,5.0,,1.0,,,,2.0,1.0,1.0,1.0,1300.0,,1.0,1300.0,,45.0,45.0,,,,,,,,,,,,,,,,,,2.0,,
2021,2,26,,,260137069,2653022,7,9,3,2,4,922.39690722,1572.68584129,5469501,8146711,264,106,3.0,14001.0,2.0,2.0,,,,,,,,,,,2.0,,8.0,,,1.0,1.0,,,2.0,,,,2.0,2.0,1.0,1.0,700.0,,1.0,700.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2021,2,26,,,260137069,2653022,7,9,3,2,4,922.39690722,1572.68584129,5469501,8246473,264,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,2,26,,,260137069,2653022,8,9,3,2,4,922.39690722,1580.18768263,5469501,8066812,264,107,3.0,48030.0,2.0,2.0,,,,,,,,,,,1.0,5.0,,,,1.0,1.0,,,1.0,,,,2.0,2.0,1.0,1.0,150.0,,1.0,150.0,,8.0,8.0,,,,,,,,,,,,,,,,,,2.0,,
2021,2,26,,,260137069,2653022,8,9,3,2,4,922.39690722,1580.18768263,5469501,8246473,264,206,6.0,96020.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,3.0,,4.0,,,,,,,2.0,1.0,1.0,100.0,,1.0,100.0,,10.0,10.0,,,,,,,,,,,,,,,,,,2.0,,
2021,2,26,,,260137069,2653022,8,9,3,2,4,922.39690722,1580.18768263,5469501,7106853,264,202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,2,26,,,260137069,2653022,8,9,3,2,4,922.39690722,1580.18768263,5469501,7106853,264,202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,2,26,,,260137069,2653022,8,9,3,2,4,922.39690722,1580.18768263,5469501,6868429,264,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,2,26,,,260137069,2653022,9,9,3,2,4,922.39690722,1078.53961657,5469501,6546684,264,211,3.0,96010.0,2.0,2.0,,,,,,,,,,,2.0,,10.0,,,1.0,1.0,,,2.0,,,,2.0,2.0,1.0,1.0,400.0,,1.0,400.0,,48.0,48.0,,,,,,,,,,,,,,,,,,2.0,,
2021,2,26,,,260137069,2653022,9,9,3,2,4,922.39690722,1078.53961657,5469501,8324990,264,105,3.0,96010.0,2.0,2.0,,,,,,,,,,,2.0,,10.0,,,1.0,1.0,,,2.0,,,,2.0,2.0,1.0,1.0,400.0,,1.0,400.0,,48.0,48.0,,,,,,,,,,,,,,,,,,2.0,,
2021,2,26,,,260137069,2653022,9,9,3,2,4,922.39690722,1078.53961657,5469501,5950201,264,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,2,26,,,260137069,2653022,10,9,3,2,4,922.39690722,1086.15319791,5469501,9105748,264,204,3.0,14001.0,2.0,2.0,,,,,,,,,,,1.0,2.0,,,,3.0,,5.0,,2.0,,,,2.0,2.0,1.0,1.0,300.0,,1.0,300.0,,35.0,35.0,,,,,,,,,,,,,,,,,,2.0,,
2021,2,26,,,260137069,2653022,10,9,3,2,4,922.39690722,1086.15319791,5469501,8147494,264,209,3.0,14001.0,2.0,2.0,,,,,,,,,,,1.0,2.0,,,,3.0,,5.0,,2.0,,,,2.0,2.0,1.0,1.0,300.0,,1.0,300.0,,35.0,35.0,,,,,,,,,,,,,,,,,,2.0,,
2021,2,26,,,260137069,2653022,10,9,3,2,4,922.39690722,1086.15319791,5469501,7106853,264,202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,2,26,,,260137158,2652021,1,9,1,2,4,515.55555556,443.36959806,5469501,2458647,264,115,6.0,1108.0,1.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,2.0,,,,,,,,,2.0,1.0,1.0,200.0,,1.0,200.0,,15.0,20.0,,,,,,,,,,,,,,,,,,1.0,,1.0
2021,2,26,,,260137158,2652021,1,9,1,2,4,515.55555556,443.36959806,5469501,3065323,264,215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,2,26,,,260137158,2652021,2,9,1,2,4,515.55555556,526.87651893,5469501,2458647,264,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,2,26,,,260137158,2652021,2,9,1,2,4,515.55555556,526.87651893,5469501,5955220,264,111,4.0,84013.0,2.0,,,,,,,,,,,,,,,,,1.0,,,,2.0,,,1.0,,,1.0,1.0,1800.0,,1.0,1800.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2021,2,26,,,260137158,2652021,3,9,1,2,4,515.55555556,406.26820874,5469501,3414437,264,114,7.0,1201.0,1.0,,,,,,,,,,,,1.0,4.0,,,,2.0,,,,,,,,,,,,,,,,,6.0,6.0,,,,,,,,,,,,,,,,,,1.0,,1.0
2021,2,26,,,260137158,2652021,3,9,1,2,4,515.55555556,406.26820874,5469501,4088781,264,214,1.0,97000.0,2.0,,,,,,,,,,,,,,,,,,,,2.0,,,,,2.0,2.0,1.0,1.0,500.0,,1.0,500.0,,6.0,6.0,,,,,,,,,,,,,,,,,,1.0,,1.0
2021,2,26,,,260137158,2652021,4,9,1,2,4,515.55555556,418.00838565,5469501,2458647,264,115,6.0,48100.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,3.0,,7.0,,,,,,,2.0,1.0,1.0,800.0,,1.0,800.0,,12.0,12.0,,,,,,,,,,,,,,,,,,2.0,,
2021,2,26,,,260137158,2652021,4,9,1,2,4,515.55555556,418.00838565,5469501,3065323,264,215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,2,26,,,260137158,2652021,4,9,1,2,4,515.55555556,418.00838565,5469501,8147494,264,209,4.0,84013.0,2.0,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,2.0,1.0,1.0,1.0,1100.0,,1.0,1100.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2021,2,26,,,260137158,2652021,5,9,1,2,4,515.55555556,603.07734925,5469501,6546684,264,211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,2,26,,,260137158,2652021,5,9,1,2,4,515.55555556,603.07734925,5469501,5354666,264,112,6.0,1109.0,1.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,2.0,,,,,,,,,2.0,1.0,1.0,500.0,,1.0,350.0,,20.0,20.0,,,,,,,,,,,,,,,,,,1.0,,1.0
2021,2,26,,,260137158,2652021,5,9,1,2,4,515.55555556,603.07734925,5469501,7460656,264,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,2,26,,,260137158,2652021,5,9,1,2,4,515.55555556,603.07734925,5469501,7106853,264,202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,2,26,,,260137158,2652021,6,9,1,2,4,515.55555556,517.21213876,5469501,7092520,264,210,3.0,10091.0,2.0,2.0,,,,,,,,,,,2.0,,6.0,,,1.0,1.0,,,2.0,,,,2.0,2.0,1.0,1.0,400.0,,1.0,400.0,,20.0,20.0,,,,,,,,,,,,,,,,,,1.0,,1.0
2021,2,26,,,260137158,2652021,6,9,1,2,4,515.55555556,517.21213876,5469501,9105748,264,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,2,26,,,260137158,2652021,9,9,1,2,4,515.55555556,622.06378391,5469501,8576869,264,208,7.0,97000.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,6.0,,,,,,,,,,,,,,,,,,1.0,,1.0
2021,2,26,,,260137158,2652021,9,9,1,2,4,515.55555556,622.06378391,5469501,7684296,264,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,2,26,,,260137158,2652021,9,9,1,2,4,515.55555556,622.06378391,5469501,9105748,264,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,2,26,,,260137158,2652021,9,9,1,2,4,515.55555556,622.06378391,5469501,5950201,264,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,2,26,,,260137158,2652021,10,9,1,2,4,515.55555556,797.54525185,5469501,8228509,264,108,6.0,1108.0,1.0,1.0,1.0,1.0,,,,,,2.0,,,1.0,2.0,,,2.0,2.0,,,,,,,,,2.0,1.0,,,500.0,1.0,,500.0,30.0,30.0,,,,,,,,,,,,,,,,,,2.0,,
2021,2,26,,,260137158,2652021,10,9,1,2,4,515.55555556,797.54525185,5469501,8281483,264,207,6.0,1108.0,1.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,2.0,,,,,,,,,2.0,1.0,,,200.0,1.0,,200.0,20.0,20.0,,,,,,,,,,,,,,,,,,2.0,,
2021,2,26,,,260137158,2652021,10,9,1,2,4,515.55555556,797.54525185,5469501,5950201,264,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,2,26,,,260137158,2652021,10,9,1,2,4,515.55555556,797.54525185,5469501,5675303,264,203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,2,26,,,260137158,2652021,10,9,1,2,4,515.55555556,797.54525185,5469501,7460656,264,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,2,26,,,260137158,2652021,10,9,1,2,4,515.55555556,797.54525185,5469501,6868429,264,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,2,26,,,260137158,2652021,11,9,1,2,4,515.55555556,643.14986972,5469501,8228509,264,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,2,26,,,260137158,2652021,11,9,1,2,4,515.55555556,643.14986972,5469501,8576869,264,208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,2,26,,,260137158,2652021,11,9,1,2,4,515.55555556,643.14986972,5469501,5675303,264,203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,2,26,,,260137158,2652021,12,9,1,2,4,515.55555556,593.86337702,5469501,7092520,264,210,6.0,1108.0,1.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,2.0,,,,,,,,,1.0,1.0,,,300.0,1.0,,300.0,30.0,30.0,,,,,,,,,,,,,,,,,,2.0,,
2021,2,26,,,260137158,2652021,12,9,1,2,4,515.55555556,593.86337702,5469501,5955220,264,111,6.0,1108.0,1.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,2.0,,,,,,,,,1.0,1.0,,,300.0,1.0,,300.0,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2021,2,26,,,260137158,2652021,12,9,1,2,4,515.55555556,593.86337702,5469501,8205391,264,205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,2,26,,,260137158,2652021,12,9,1,2,4,515.55555556,593.86337702,5469501,8205391,264,205,3.0,48030.0,2.0,2.0,,,,,,,,,,,2.0,,6.0,,,1.0,1.0,,,1.0,,,,2.0,2.0,1.0,1.0,200.0,,1.0,200.0,,8.0,8.0,,,,,,,,,,,,,,,,,,1.0,,1.0
2021,2,26,,,260137158,2652021,13,9,1,2,4,515.55555556,628.82404143,5469501,6598946,264,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,2,26,,,260137185,2652021,3,9,3,2,4,486.64644351,452.17102496,5469501,7092520,264,210,1.0,97000.0,2.0,,,,,,,,,,,,,,,,,,,,2.0,,,,,2.0,2.0,1.0,1.0,1100.0,,1.0,1100.0,,60.0,60.0,,,,,,,,,,,,,,,,,,2.0,,
2021,2,26,,,260137185,2652021,3,9,3,2,4,486.64644351,452.17102496,5469501,6598946,264,110,3.0,10010.0,2.0,2.0,,,,,,,,,,,4.0,,,,,1.0,1.0,,,2.0,,,,1.0,,1.0,1.0,1100.0,,1.0,1100.0,,45.0,45.0,,,,,,,,,,,,,,,,,,2.0,,
2021,2,26,,,260137185,2652021,13,9,3,2,4,486.64644351,593.56354531,5469501,6598946,264,110,6.0,1108.0,1.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,2.0,,,,,,,,,2.0,1.0,1.0,600.0,,1.0,600.0,,30.0,30.0,,,,,,,,,,,,,,,,,,2.0,,
2021,2,26,,,260137309,2651021,1,9,1,2,4,261.97452229,326.44881365,5469501,8228509,264,108,3.0,1105.0,1.0,2.0,,,,,,,,,,,4.0,,,,,2.0,,,,1.0,2.0,2.0,,2.0,2.0,1.0,1.0,7000.0,,1.0,7000.0,,48.0,48.0,,,,,,,,,,,,,,,,,,2.0,,
2021,2,26,,,260137309,2651021,1,9,1,2,4,261.97452229,326.44881365,5469501,8576869,264,208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,2,26,,,260137309,2651021,1,9,1,2,4,261.97452229,326.44881365,5469501,9105748,264,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,2,26,,,260137309,2651021,1,9,1,2,4,261.97452229,326.44881365,5469501,5950201,264,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,2,26,,,260137309,2651021,2,9,1,2,4,261.97452229,315.115021,5469501,6598946,264,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,2,26,,,260137309,2651021,2,9,1,2,4,261.97452229,315.115021,5469501,8147494,264,209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,2,26,,,260137309,2651021,2,9,1,2,4,261.97452229,315.115021,5469501,9497723,264,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,2,26,,,260137309,2651021,2,9,1,2,4,261.97452229,315.115021,5469501,7106853,264,202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,2,26,,,260137309,2651021,4,9,1,2,4,261.97452229,519.14813778,5469501,8146711,264,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,2,26,,,260137309,2651021,4,9,1,2,4,261.97452229,519.14813778,5469501,8205391,264,205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,2,26,,,260137309,2651021,4,9,1,2,4,261.97452229,519.14813778,5469501,7200953,264,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,2,26,,,260137309,2651021,8,9,1,2,4,261.97452229,231.27471024,5469501,5354666,264,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,2,26,,,260137309,2651021,8,9,1,2,4,261.97452229,231.27471024,5469501,3065323,264,215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,2,26,,,260137309,2651021,10,9,1,2,4,261.97452229,285.2077791,5469501,6598946,264,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,2,26,,,260137309,2651021,10,9,1,2,4,261.97452229,285.2077791,5469501,7092520,264,210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,2,26,,,260137309,2651021,10,9,1,2,4,261.97452229,285.2077791,5469501,9497723,264,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,2,26,,,260137309,2651021,11,9,1,2,4,261.97452229,359.13192547,5469501,6598946,264,110,6.0,1109.0,1.0,1.0,1.0,3.0,,,,,,2.0,,,1.0,4.0,,,2.0,2.0,,,,,,,,,2.0,1.0,1.0,400.0,400.0,1.0,400.0,400.0,45.0,45.0,,,,,,,,,,,,,,,,,,2.0,,
2021,2,26,,,260137309,2651021,11,9,1,2,4,261.97452229,359.13192547,5469501,7092520,264,210,7.0,1109.0,1.0,,,,,,,,,,,,1.0,4.0,,,,2.0,,,,,,,,,,,,,,,,,45.0,45.0,,,,,,,,,,,,,,,,,,2.0,,
2021,2,26,,,260137309,2651021,11,9,1,2,4,261.97452229,359.13192547,5469501,8146711,264,106,7.0,1109.0,1.0,,,,,,,,,,,,1.0,4.0,,,,2.0,,,,,,,,,,,,,,,,,45.0,45.0,,,,,,,,,,,,,,,,,,2.0,,
2021,2,26,,,260137309,2651021,11,9,1,2,4,261.97452229,359.13192547,5469501,8324990,264,105,7.0,1109.0,1.0,,,,,,,,,,,,1.0,4.0,,,,2.0,,,,,,,,,,,,,,,,,45.0,45.0,,,,,,,,,,,,,,,,,,2.0,,
2021,2,26,,,260137309,2651021,12,9,1,2,4,261.97452229,218.80449113,5469501,2673180,264,217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
