Ano,Trimestre,UF,Capital,RM_RIDE,UPA,Estrato,V1008,V1014,V1016,V1022,V1023,V1027,V1028,V1029,V1033,posest,posest_sxi,V4012,V4013,V40132A,V4015,V40151,V401511,V401512,V4016,V40161,V40162,V40163,V4017,V40171,V401711,V4018,V40181,V40182,V40183,V4019,V4020,V4021,V4022,V4024,V4025,V4026,V4027,V4028,V4029,V4032,V4033,V40331,V403312,V403322,V4034,V403412,V403422,V4039,V4039C,V4043,V4044,V4045,V4046,V4048,V4050,V40501,V405012,V4051,V40511,V405112,V405122,V405912,V405922,V4062,V4062C,V4063,V4063A,V4064,V4064A
2022,1,26,,,260129685,2652012,9,9,4,1,4,232.48469388,355.57315117,5485609,7806222,264,109,6.0,43000.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,3.0,,2.0,,,,,,,2.0,1.0,1.0,1212.0,,1.0,1100.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2022,1,26,,,260129685,2652012,9,9,4,1,4,232.48469388,355.57315117,5485609,8233720,264,207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,1,26,,,260129685,2652012,9,9,4,1,4,232.48469388,355.57315117,5485609,7099850,264,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,1,26,,,260129685,2652012,10,9,4,1,4,232.48469388,245.41682057,5485609,5250867,264,213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,1,26,,,260129685,2652012,10,9,4,1,4,232.48469388,245.41682057,5485609,8273809,264,209,1.0,97000.0,2.0,,,,,,,,,,,,,,,,,,,,2.0,,,,,1.0,,1.0,1.0,1212.0,,1.0,2200.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2022,1,26,,,260129685,2652012,10,9,4,1,4,232.48469388,245.41682057,5485609,9396549,264,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,1,26,,,260129685,2652012,11,9,4,1,4,232.48469388,355.18447866,5485609,8247638,264,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,1,26,,,260129685,2652012,11,9,4,1,4,232.48469388,355.18447866,5485609,6003446,264,111,1.0,97000.0,2.0,,,,,,,,,,,,,,,,,,,,2.0,,,,,1.0,,1.0,1.0,1100.0,,1.0,1100.0,,48.0,48.0,,,,,,,,,,,,,,,,,,2.0,,
2022,1,26,,,260129685,2652012,11,9,4,1,4,232.48469388,355.18447866,5485609,7099850,264,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,1,26,,,260129685,2652012,11,9,4,1,4,232.48469388,355.18447866,5485609,6773386,264,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,1,26,,,260129685,2652012,12,9,4,1,4,232.48469388,377.39415703,5485609,8025858,264,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,1,26,,,260129685,2652012,12,9,4,1,4,232.48469388,377.39415703,5485609,5935684,264,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,1,26,,,260129685,2652012,13,9,4,1,4,232.48469388,385.45053658,5485609,8999739,264,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,1,26,,,260129685,2652012,13,9,4,1,4,232.48469388,385.45053658,5485609,8276035,264,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,1,26,,,260129685,2652012,13,9,4,1,4,232.48469388,385.45053658,5485609,6773386,264,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,1,26,,,260129685,2652012,14,9,4,1,4,232.48469388,372.05682902,5485609,8233720,264,207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,1,26,,,260129685,2652012,14,9,4,1,4,232.48469388,372.05682902,5485609,8025858,264,107,3.0,41000.0,2.0,2.0,,,,,,,,,,,1.0,2.0,,,,3.0,,2.0,,2.0,,,,2.0,2.0,1.0,1.0,150.0,,1.0,150.0,,16.0,16.0,,,,,,,,,,,,,,,,,,1.0,,1.0
2022,1,26,,,260129685,2652012,14,9,4,1,4,232.48469388,372.05682902,5485609,7451949,264,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,1,26,,,260129799,2653011,1,10,1,1,4,893.52125436,1531.59851502,5485609,8131426,264,205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,1,26,,,260129799,2653011,1,10,1,1,4,893.52125436,1531.59851502,5485609,8276035,264,105,3.0,43000.0,2.0,2.0,,,,,,,,,,,4.0,,,,,3.0,,2.0,,2.0,,,,1.0,,1.0,1.0,1212.0,,1.0,1212.0,,48.0,48.0,,,,,,,,,,,,,,,,,,2.0,,
2022,1,26,,,260129799,2653011,1,10,1,1,4,893.52125436,1531.59851502,5485609,7099850,264,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,1,26,,,260129799,2653011,3,10,1,1,4,893.52125436,1377.93206392,5485609,8233720,264,207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,1,26,,,260129799,2653011,3,10,1,1,4,893.52125436,1377.93206392,5485609,8025858,264,107,6.0,41000.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,3.0,,2.0,,,,,,,2.0,1.0,1.0,1000.0,,1.0,1000.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2022,1,26,,,260129799,2653011,3,10,1,1,4,893.52125436,1377.93206392,5485609,7451949,264,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,1,26,,,260129799,2653011,3,10,1,1,4,893.52125436,1377.93206392,5485609,7451949,264,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,1,26,,,260129799,2653011,3,10,1,1,4,893.52125436,1377.93206392,5485609,5935684,264,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,1,26,,,260129799,2653011,5,10,1,1,4,893.52125436,755.77595668,5485609,5250867,264,213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,1,26,,,260129799,2653011,6,10,1,1,4,893.52125436,1240.0211968,5485609,7806222,264,109,3.0,48071.0,2.0,2.0,,,,,,,,,,,1.0,5.0,,,,1.0,1.0,,,2.0,,,,1.0,,1.0,1.0,1212.0,,1.0,1212.0,,44.0,44.0,,,,,,,,,,,,,,,,,,2.0,,
2022,1,26,,,260129799,2653011,6,10,1,1,4,893.52125436,1240.0211968,5485609,8233720,264,207,3.0,85011.0,2.0,2.0,,,,,,,,,,,1.0,5.0,,,,1.0,1.0,,,2.0,,,,1.0,,1.0,1.0,1212.0,,1.0,1212.0,,30.0,30.0,,,,,,,,,,,,,,,,,,2.0,,
2022,1,26,,,260129799,2653011,7,10,1,1,4,893.52125436,901.40690861,5485609,2522893,264,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,1,26,,,260129799,2653011,8,10,1,1,4,893.52125436,1132.55446966,5485609,8233720,264,207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,1,26,,,260129799,2653011,8,10,1,1,4,893.52125436,1132.55446966,5485609,6003446,264,111,4.0,84013.0,2.0,,,,,,,,,,,,,,,,,1.0,,,,2.0,,,2.0,2.0,1.0,1.0,1.0,1212.0,,1.0,1212.0,,60.0,60.0,,,,,,,,,,,,,,,,,,2.0,,
2022,1,26,,,260129799,2653011,8,10,1,1,4,893.52125436,1132.55446966,5485609,5935684,264,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,1,26,,,260129799,2653011,9,10,1,1,4,893.52125436,1330.01890716,5485609,8131426,264,205,4.0,69000.0,2.0,,,,,,,,,,,,,,,,,1.0,,,,2.0,,,2.0,2.0,2.0,1.0,1.0,1010.0,,1.0,1010.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2022,1,26,,,260129799,2653011,11,10,1,1,4,893.52125436,1163.36445107,5485609,7806222,264,109,1.0,97000.0,2.0,,,,,,,,,,,,,,,,,,,,2.0,,,,,1.0,,1.0,1.0,1200.0,,1.0,1200.0,,44.0,44.0,,,,,,,,,,,,,,,,,,2.0,,
2022,1,26,,,260129799,2653011,11,10,1,1,4,893.52125436,1163.36445107,5485609,8556974,264,208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,1,26,,,260129799,2653011,12,10,1,1,4,893.52125436,901.40690861,5485609,2522893,264,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,1,26,,,260130615,2652011,1,9,5,1,4,408.47875226,345.50763988,5485609,5250867,264,213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,1,26,,,260130615,2652011,3,9,5,1,4,408.47875226,515.5683181,5485609,6708057,264,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,1,26,,,260130615,2652011,3,9,5,1,4,408.47875226,515.5683181,5485609,7206860,264,210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,1,26,,,260130615,2652011,3,9,5,1,4,408.47875226,515.5683181,5485609,7099828,264,202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,1,26,,,260130615,2652011,4,9,5,1,4,408.47875226,483.26964578,5485609,6003446,264,111,4.0,84017.0,2.0,,,,,,,,,,,,,,,,,1.0,,,,2.0,,,1.0,,,1.0,1.0,2200.0,,1.0,2200.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2022,1,26,,,260130615,2652011,4,9,5,1,4,408.47875226,483.26964578,5485609,6594112,264,211,4.0,85013.0,2.0,,,,,,,,,,,,,,,,,1.0,,,,2.0,,,1.0,,,1.0,1.0,3000.0,,1.0,3000.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2022,1,26,,,260130615,2652011,4,9,5,1,4,408.47875226,483.26964578,5485609,8247638,264,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,1,26,,,260130615,2652011,4,9,5,1,4,408.47875226,483.26964578,5485609,5935684,264,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,1,26,,,260130615,2652011,5,9,5,1,4,408.47875226,435.92471618,5485609,8273809,264,209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,1,26,,,260130615,2652011,5,9,5,1,4,408.47875226,435.92471618,5485609,6708057,264,110,6.0,41000.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,3.0,,2.0,,,,,,,2.0,1.0,1.0,500.0,,1.0,500.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2022,1,26,,,260130615,2652011,5,9,5,1,4,408.47875226,435.92471618,5485609,2715860,264,217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,1,26,,,260130615,2652011,6,9,5,1,4,408.47875226,547.71564501,5485609,8233720,264,207,4.0,86001.0,2.0,,,,,,,,,,,,,,,,,1.0,,,,2.0,,,1.0,,,1.0,1.0,2000.0,,1.0,2000.0,,48.0,48.0,,,,,,,,,,,,,,,,,,2.0,,
2022,1,26,,,260130615,2652011,6,9,5,1,4,408.47875226,547.71564501,5485609,5658198,264,203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,1,26,,,260130615,2652011,7,9,5,1,4,408.47875226,549.51828843,5485609,8233720,264,207,3.0,86003.0,2.0,2.0,,,,,,,,,,,1.0,3.0,,,,1.0,1.0,,,2.0,,,,2.0,2.0,1.0,1.0,1000.0,,1.0,1000.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2022,1,26,,,260130615,2652011,7,9,5,1,4,408.47875226,549.51828843,5485609,6003446,264,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,1,26,,,260130615,2652011,7,9,5,1,4,408.47875226,549.51828843,5485609,5935684,264,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,1,26,,,260130615,2652011,7,9,5,1,4,408.47875226,549.51828843,5485609,7451949,264,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,1,26,,,260130615,2652011,9,9,5,1,4,408.47875226,462.05440363,5485609,7206860,264,210,4.0,86002.0,2.0,,,,,,,,,,,,,,,,,1.0,,,,2.0,,,1.0,,,1.0,1.0,1212.0,,1.0,1212.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2022,1,26,,,260130615,2652011,9,9,5,1,4,408.47875226,462.05440363,5485609,6708057,264,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,1,26,,,260130615,2652011,10,9,5,1,4,408.47875226,547.24128999,5485609,2715860,264,217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,1,26,,,260130615,2652011,10,9,5,1,4,408.47875226,547.24128999,5485609,6708057,264,110,4.0,84017.0,2.0,,,,,,,,,,,,,,,,,1.0,,,,2.0,,,1.0,,,1.0,1.0,1212.0,,1.0,1200.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2022,1,26,,,260130615,2652011,10,9,5,1,4,408.47875226,547.24128999,5485609,8159930,264,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,1,26,,,260130615,2652011,11,9,5,1,4,408.47875226,459.77313397,5485609,5416245,264,112,4.0,84013.0,2.0,,,,,,,,,,,,,,,,,1.0,,,,2.0,,,2.0,1.0,,1.0,1.0,1212.0,,1.0,1212.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2022,1,26,,,260130615,2652011,11,9,5,1,4,408.47875226,459.77313397,5485609,6003446,264,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,1,26,,,260130615,2652011,12,9,5,1,4,408.47875226,453.72180603,5485609,7206860,264,210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,1,26,,,260130615,2652011,12,9,5,1,4,408.47875226,453.72180603,5485609,5416245,264,112,6.0,1116.0,1.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,2.0,,,,,,,,,2.0,1.0,1.0,500.0,,1.0,500.0,,50.0,50.0,,,,,,,,,,,,,,,,,,2.0,,
2022,1,26,,,260130615,2652011,12,9,5,1,4,408.47875226,453.72180603,5485609,8999739,264,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,1,26,,,260130615,2652011,13,9,5,1,4,408.47875226,554.71139783,5485609,4199467,264,214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,1,26,,,260130615,2652011,13,9,5,1,4,408.47875226,554.71139783,5485609,8131426,264,205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,1,26,,,260130615,2652011,13,9,5,1,4,408.47875226,554.71139783,5485609,7099828,264,202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,1,26,,,260130615,2652011,13,9,5,1,4,408.47875226,554.71139783,5485609,6773386,264,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,1,26,,,260130615,2652011,14,9,5,1,4,408.47875226,411.03545083,5485609,2192460,264,216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,1,26,26.0,26.0,260131073,2610011,1,10,1,1,1,410.0021322,487.64837338,1585943,3498674,261,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,1,26,26.0,26.0,260131073,2610011,1,10,1,1,1,410.0021322,487.64837338,1585943,8247638,261,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,1,26,26.0,26.0,260131073,2610011,1,10,1,1,1,410.0021322,487.64837338,1585943,7099828,261,202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,1,26,26.0,26.0,260131073,2610011,2,10,1,1,1,410.0021322,335.02563773,1585943,2522893,261,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,1,26,26.0,26.0,260131073,2610011,2,10,1,1,1,410.0021322,335.02563773,1585943,4199467,261,214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,1,26,26.0,26.0,260131073,2610011,3,10,1,1,1,410.0021322,516.1090164,1585943,6708057,261,110,3.0,41000.0,2.0,2.0,,,,,,,,,,,1.0,2.0,,,,3.0,,2.0,,2.0,,,,2.0,2.0,1.0,1.0,500.0,,1.0,500.0,,50.0,50.0,,,,,,,,,,,,,,,,,,2.0,,
2022,1,26,26.0,26.0,260131073,2610011,4,10,1,1,1,410.0021322,452.80999041,1585943,5250867,261,213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,1,26,26.0,26.0,260131073,2610011,4,10,1,1,1,410.0021322,452.80999041,1585943,8276035,261,105,3.0,56011.0,2.0,2.0,,,,,,,,,,,3.0,,,20.0,,1.0,1.0,,,2.0,,,,1.0,,1.0,1.0,1500.0,,1.0,1500.0,,44.0,44.0,,,,,,,,,,,,,,,,,,1.0,,2.0
2022,1,26,26.0,26.0,260131073,2610011,5,10,1,1,1,410.0021322,522.82532211,1585943,8556974,261,208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,1,26,26.0,26.0,260131073,2610011,5,10,1,1,1,410.0021322,522.82532211,1585943,8219477,261,108,3.0,48030.0,2.0,2.0,,,,,,,,,,,4.0,,,,,1.0,1.0,,,2.0,,,,1.0,,1.0,1.0,1212.0,,1.0,1212.0,,56.0,56.0,,,,,,,,,,,,,,,,,,2.0,,
2022,1,26,26.0,26.0,260131073,2610011,6,10,1,1,1,410.0021322,459.88885198,1585943,3498674,261,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,1,26,26.0,26.0,260131073,2610011,6,10,1,1,1,410.0021322,459.88885198,1585943,4199467,261,214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,1,26,26.0,26.0,260131073,2610011,6,10,1,1,1,410.0021322,459.88885198,1585943,7806222,261,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,1,26,26.0,26.0,260131073,2610011,6,10,1,1,1,410.0021322,459.88885198,1585943,8219477,261,108,3.0,81011.0,2.0,2.0,,,,,,,,,,,4.0,,,,,1.0,2.0,7.0,,2.0,,,,1.0,,1.0,1.0,1212.0,,1.0,1575.0,,24.0,20.0,,,,,,,,,,,,,,,,,,2.0,,
2022,1,26,26.0,26.0,260131073,2610011,6,10,1,1,1,410.0021322,459.88885198,1585943,8233720,261,207,3.0,48073.0,2.0,2.0,,,,,,,,,,,4.0,,,,,1.0,1.0,,,2.0,,,,1.0,,1.0,1.0,1212.0,,1.0,1575.0,,48.0,48.0,,,,,,,,,,,,,,,,,,2.0,,
2022,1,26,26.0,26.0,260131073,2610011,7,10,1,1,1,410.0021322,488.27171961,1585943,8273809,261,209,1.0,97000.0,2.0,,,,,,,,,,,,,,,,,,,,2.0,,,,,2.0,2.0,1.0,1.0,100.0,,1.0,100.0,,24.0,24.0,,,,,,,,,,,,,,,,,,1.0,,2.0
2022,1,26,26.0,26.0,260131073,2610011,7,10,1,1,1,410.0021322,488.27171961,1585943,7806222,261,109,6.0,95030.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,3.0,,3.0,,,,,,,2.0,1.0,1.0,1200.0,,1.0,1200.0,,60.0,60.0,,,,,,,,,,,,,,,,,,1.0,,1.0
2022,1,26,26.0,26.0,260131073,2610011,7,10,1,1,1,410.0021322,488.27171961,1585943,8131426,261,205,6.0,48030.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,1.0,1.0,,,,,,,,2.0,1.0,1.0,800.0,,1.0,800.0,,60.0,60.0,,,,,,,,,,,,,,,,,,1.0,,1.0
2022,1,26,26.0,26.0,260131073,2610011,7,10,1,1,1,410.0021322,488.27171961,1585943,9396549,261,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,1,26,26.0,26.0,260131073,2610011,7,10,1,1,1,410.0021322,488.27171961,1585943,9396549,261,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,1,26,26.0,26.0,260131073,2610011,8,10,1,1,1,410.0021322,468.22846538,1585943,7206860,261,210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,1,26,26.0,26.0,260131073,2610011,8,10,1,1,1,410.0021322,468.22846538,1585943,8276035,261,105,3.0,64000.0,2.0,2.0,,,,,,,,,,,2.0,,7.0,,,1.0,1.0,,,1.0,,,,2.0,2.0,1.0,1.0,1212.0,,1.0,1212.0,,30.0,30.0,,,,,,,,,,,,,,,,,,1.0,,1.0
2022,1,26,26.0,26.0,260131073,2610011,9,10,1,1,1,410.0021322,542.88680132,1585943,7806222,261,109,6.0,41000.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,3.0,,2.0,,,,,,,2.0,1.0,1.0,2500.0,,1.0,1700.0,,48.0,48.0,,,,,,,,,,,,,,,,,,1.0,,1.0
2022,1,26,26.0,26.0,260131073,2610011,9,10,1,1,1,410.0021322,542.88680132,1585943,8556974,261,208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,1,26,26.0,26.0,260131073,2610011,9,10,1,1,1,410.0021322,542.88680132,1585943,8999739,261,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,1,26,26.0,26.0,260131073,2610011,9,10,1,1,1,410.0021322,542.88680132,1585943,9396549,261,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,1,26,26.0,26.0,260131073,2610011,9,10,1,1,1,410.0021322,542.88680132,1585943,7099850,261,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,1,26,26.0,26.0,260131073,2610011,9,10,1,1,1,410.0021322,542.88680132,1585943,6773386,261,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,1,26,26.0,26.0,260131073,2610011,10,10,1,1,1,410.0021322,644.23158014,1585943,8131426,261,205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,1,26,26.0,26.0,260131073,2610011,10,10,1,1,1,410.0021322,644.23158014,1585943,8025858,261,107,3.0,86001.0,2.0,2.0,,,,,,,,,,,4.0,,,,,1.0,1.0,,,2.0,,,,1.0,,1.0,1.0,1400.0,,1.0,1400.0,,48.0,48.0,,,,,,,,,,,,,,,,,,2.0,,
2022,1,26,26.0,26.0,260131073,2610011,10,10,1,1,1,410.0021322,644.23158014,1585943,7099850,261,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,1,26,26.0,26.0,260131073,2610011,11,10,1,1,1,410.0021322,561.10673686,1585943,2522893,261,115,3.0,94010.0,2.0,2.0,,,,,,,,,,,3.0,,,50.0,,1.0,2.0,6.0,,2.0,,,,1.0,,1.0,1.0,2424.0,,1.0,3636.0,,50.0,50.0,,,,,,,,,,,,,,,,,,2.0,,
2022,1,26,26.0,26.0,260131073,2610011,11,10,1,1,1,410.0021322,561.10673686,1585943,8159930,261,106,3.0,41000.0,2.0,2.0,,,,,,,,,,,4.0,,,,,1.0,1.0,,,2.0,,,,1.0,,1.0,1.0,1200.0,,1.0,1200.0,,50.0,50.0,,,,,,,,,,,,,,,,,,2.0,,
2022,1,26,26.0,26.0,260131073,2610011,11,10,1,1,1,410.0021322,561.10673686,1585943,8159930,261,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,1,26,26.0,26.0,260131073,2610011,11,10,1,1,1,410.0021322,561.10673686,1585943,8131426,261,205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,1,26,26.0,26.0,260131073,2610011,11,10,1,1,1,410.0021322,561.10673686,1585943,8999739,261,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,1,26,26.0,26.0,260131073,2610011,12,10,1,1,1,410.0021322,509.64675817,1585943,7806222,261,109,3.0,81011.0,2.0,2.0,,,,,,,,,,,4.0,,,,,1.0,2.0,1.0,,1.0,,,,1.0,,1.0,1.0,1212.0,,1.0,2200.0,,36.0,36.0,,,,,,,,,,,,,,,,,,1.0,,1.0
