Ano,Trimestre,UF,Capital,RM_RIDE,UPA,Estrato,V1008,V1014,V1016,V1022,V1023,V1027,V1028,V1029,V1033,posest,posest_sxi,V4012,V4013,V40132A,V4015,V40151,V401511,V401512,V4016,V40161,V40162,V40163,V4017,V40171,V401711,V4018,V40181,V40182,V40183,V4019,V4020,V4021,V4022,V4024,V4025,V4026,V4027,V4028,V4029,V4032,V4033,V40331,V403312,V403322,V4034,V403412,V403422,V4039,V4039C,V4043,V4044,V4045,V4046,V4048,V4050,V40501,V405012,V4051,V40511,V405112,V405122,V405912,V405922,V4062,V4062C,V4063,V4063A,V4064,V4064A
2020,4,26,,,260120939,2651022,1,8,2,2,4,225.69850284,305.80243204,5458388,8581390,264,208,3.0,1117.0,1.0,2.0,,,,,,,,,,,1.0,2.0,,,,2.0,,,,2.0,,,,2.0,2.0,1.0,1.0,1045.0,,1.0,1045.0,,44.0,44.0,,,,,,,,,,,,,,,,,,2.0,,
2020,4,26,,,260120939,2651022,1,8,2,2,4,225.69850284,305.80243204,5458388,9569345,264,104,3.0,96020.0,2.0,2.0,,,,,,,,,,,1.0,2.0,,,,1.0,1.0,,,2.0,,,,2.0,2.0,1.0,1.0,1045.0,,1.0,1045.0,,44.0,44.0,,,,,,,,,,,,,,,,,,2.0,,
2020,4,26,,,260120939,2651022,1,8,2,2,4,225.69850284,305.80243204,5458388,5970879,264,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,4,26,,,260120939,2651022,1,8,2,2,4,225.69850284,305.80243204,5458388,7097491,264,202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,4,26,,,260120939,2651022,2,8,2,2,4,225.69850284,304.59160076,5458388,8225247,264,108,3.0,1115.0,1.0,2.0,,,,,,,,,,,4.0,,,,,2.0,,,,2.0,,,,2.0,2.0,1.0,1.0,1045.0,,1.0,1045.0,,44.0,44.0,,,,,,,,,,,,,,,,,,2.0,,
2020,4,26,,,260120939,2651022,2,8,2,2,4,225.69850284,304.59160076,5458388,8322631,264,207,3.0,1117.0,1.0,2.0,,,,,,,,,,,4.0,,,,,2.0,,,,2.0,,,,2.0,2.0,1.0,1.0,1045.0,,1.0,1045.0,,44.0,44.0,,,,,,,,,,,,,,,,,,2.0,,
2020,4,26,,,260120939,2651022,2,8,2,2,4,225.69850284,304.59160076,5458388,5697344,264,203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,4,26,,,260120939,2651022,4,8,2,2,4,225.69850284,271.65626508,5458388,5061896,264,213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,4,26,,,260120939,2651022,4,8,2,2,4,225.69850284,271.65626508,5458388,5310954,264,112,6.0,1117.0,1.0,1.0,1.0,2.0,,,,,,2.0,,,1.0,3.0,,,2.0,2.0,,,,,,,,,2.0,1.0,1.0,1045.0,,1.0,1045.0,,36.0,36.0,,,,,,,,,,,,,,,,,,2.0,,
2020,4,26,,,260120939,2651022,4,8,2,2,4,225.69850284,271.65626508,5458388,8225247,264,108,7.0,1117.0,1.0,,,,,,,,,,,,1.0,3.0,,,,2.0,,,,,,,,,,,,,,,,,36.0,36.0,,,,,,,,,,,,,,,,,,2.0,,
2020,4,26,,,260120939,2651022,4,8,2,2,4,225.69850284,271.65626508,5458388,8322631,264,207,7.0,1117.0,1.0,,,,,,,,,,,,1.0,3.0,,,,2.0,,,,,,,,,,,,,,,,,36.0,36.0,,,,,,,,,,,,,,,,,,2.0,,
2020,4,26,,,260120939,2651022,4,8,2,2,4,225.69850284,271.65626508,5458388,6925481,264,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,4,26,,,260120939,2651022,5,8,2,2,4,225.69850284,264.98185476,5458388,8238743,264,205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,4,26,,,260120939,2651022,5,8,2,2,4,225.69850284,264.98185476,5458388,7031802,264,210,3.0,1117.0,1.0,2.0,,,,,,,,,,,4.0,,,,,2.0,,,,2.0,,,,2.0,2.0,1.0,1.0,1045.0,,1.0,1045.0,,44.0,44.0,,,,,,,,,,,,,,,,,,2.0,,
2020,4,26,,,260120939,2651022,5,8,2,2,4,225.69850284,264.98185476,5458388,9569345,264,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,4,26,,,260120939,2651022,6,8,2,2,4,225.69850284,226.33430943,5458388,8238743,264,205,6.0,96020.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,1.0,1.0,,,,,,,,2.0,1.0,1.0,1045.0,,1.0,1045.0,,48.0,48.0,,,,,,,,,,,,,,,,,,2.0,,
2020,4,26,,,260120939,2651022,6,8,2,2,4,225.69850284,226.33430943,5458388,3363234,264,114,6.0,1117.0,1.0,1.0,1.0,1.0,,,,,,2.0,,,1.0,2.0,,,2.0,2.0,,,,,,,,,2.0,1.0,1.0,1045.0,,1.0,1045.0,,48.0,48.0,,,,,,,,,,,,,,,,,,2.0,,
2020,4,26,,,260120939,2651022,6,8,2,2,4,225.69850284,226.33430943,5458388,5061896,264,213,7.0,1117.0,1.0,,,,,,,,,,,,1.0,2.0,,,,2.0,,,,,,,,,,,,,,,,,44.0,44.0,,,,,,,,,,,,,,,,,,2.0,,
2020,4,26,,,260120939,2651022,7,8,2,2,4,225.69850284,272.62963305,5458388,8048678,264,209,6.0,1117.0,1.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,2.0,,,,,,,,,2.0,1.0,1.0,1045.0,,1.0,1045.0,,44.0,44.0,,,,,,,,,,,,,,,,,,2.0,,
2020,4,26,,,260120939,2651022,7,8,2,2,4,225.69850284,272.62963305,5458388,8225247,264,108,6.0,1117.0,1.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,2.0,,,,,,,,,2.0,1.0,1.0,1045.0,,1.0,1045.0,,44.0,44.0,,,,,,,,,,,,,,,,,,2.0,,
2020,4,26,,,260120939,2651022,7,8,2,2,4,225.69850284,272.62963305,5458388,5697344,264,203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,4,26,,,260120939,2651022,8,8,2,2,4,225.69850284,278.68428613,5458388,5930556,264,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,4,26,,,260120939,2651022,8,8,2,2,4,225.69850284,278.68428613,5458388,8048678,264,209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,4,26,,,260120939,2651022,8,8,2,2,4,225.69850284,278.68428613,5458388,5970879,264,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,4,26,,,260120939,2651022,8,8,2,2,4,225.69850284,278.68428613,5458388,7451202,264,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,4,26,,,260120939,2651022,9,8,2,2,4,225.69850284,340.44445809,5458388,8240224,264,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,4,26,,,260120939,2651022,9,8,2,2,4,225.69850284,340.44445809,5458388,8225247,264,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,4,26,,,260120939,2651022,9,8,2,2,4,225.69850284,340.44445809,5458388,5970879,264,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,4,26,,,260120939,2651022,9,8,2,2,4,225.69850284,340.44445809,5458388,7451202,264,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,4,26,,,260120939,2651022,9,8,2,2,4,225.69850284,340.44445809,5458388,8240224,264,206,3.0,1117.0,1.0,2.0,,,,,,,,,,,4.0,,,,,2.0,,,,2.0,,,,1.0,,1.0,1.0,1200.0,,1.0,1200.0,,30.0,30.0,,,,,,,,,,,,,,,,,,2.0,,
2020,4,26,,,260120939,2651022,10,8,2,2,4,225.69850284,269.44986813,5458388,8048678,264,209,3.0,1117.0,1.0,2.0,,,,,,,,,,,4.0,,,,,2.0,,,,2.0,,,,2.0,2.0,1.0,1.0,1200.0,,1.0,1200.0,,44.0,44.0,,,,,,,,,,,,,,,,,,2.0,,
2020,4,26,,,260120939,2651022,10,8,2,2,4,225.69850284,269.44986813,5458388,6540657,264,110,3.0,1117.0,1.0,2.0,,,,,,,,,,,4.0,,,,,2.0,,,,2.0,,,,2.0,2.0,1.0,1.0,1200.0,,1.0,1200.0,,44.0,44.0,,,,,,,,,,,,,,,,,,2.0,,
2020,4,26,,,260120939,2651022,10,8,2,2,4,225.69850284,269.44986813,5458388,9569345,264,104,6.0,96020.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,3.0,,4.0,,,,,,,2.0,1.0,1.0,600.0,,1.0,600.0,,20.0,20.0,,,,,,,,,,,,,,,,,,1.0,,1.0
2020,4,26,,,260120939,2651022,10,8,2,2,4,225.69850284,269.44986813,5458388,7097491,264,202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,4,26,,,260120939,2651022,11,8,2,2,4,225.69850284,399.96909785,5458388,8238743,264,205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,4,26,,,260120939,2651022,11,8,2,2,4,225.69850284,399.96909785,5458388,8102677,264,107,6.0,96020.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,1.0,1.0,,,,,,,,2.0,1.0,1.0,1045.0,,1.0,1045.0,,44.0,44.0,,,,,,,,,,,,,,,,,,2.0,,
2020,4,26,,,260120939,2651022,11,8,2,2,4,225.69850284,399.96909785,5458388,7097491,264,202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,4,26,,,260120939,2651022,11,8,2,2,4,225.69850284,399.96909785,5458388,6925481,264,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,4,26,,,260120939,2651022,12,8,2,2,4,225.69850284,197.08728012,5458388,7031802,264,210,6.0,48042.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,1.0,1.0,,,,,,,,2.0,1.0,1.0,1045.0,,1.0,1045.0,,44.0,44.0,,,,,,,,,,,,,,,,,,2.0,,
2020,4,26,,,260120939,2651022,12,8,2,2,4,225.69850284,197.08728012,5458388,6540657,264,110,6.0,48030.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,1.0,1.0,,,,,,,,2.0,1.0,1.0,1045.0,,1.0,1045.0,,44.0,44.0,,,,,,,,,,,,,,,,,,2.0,,
2020,4,26,,,260120939,2651022,13,8,2,2,4,225.69850284,304.49279072,5458388,8581390,264,208,1.0,97000.0,2.0,,,,,,,,,,,,,,,,,,,,2.0,,,,,2.0,2.0,1.0,1.0,500.0,,1.0,500.0,,16.0,16.0,,,,,,,,,,,,,,,,,,2.0,,
2020,4,26,,,260120939,2651022,13,8,2,2,4,225.69850284,304.49279072,5458388,8225247,264,108,3.0,1115.0,1.0,2.0,,,,,,,,,,,4.0,,,,,2.0,,,,1.0,1.0,,,2.0,2.0,1.0,1.0,1200.0,,1.0,1200.0,,44.0,44.0,,,,,,,,,,,,,,,,,,2.0,,
2020,4,26,,,260120939,2651022,13,8,2,2,4,225.69850284,304.49279072,5458388,5970879,264,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,4,26,,,260120939,2651022,13,8,2,2,4,225.69850284,304.49279072,5458388,7451202,264,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,4,26,,,260120939,2651022,14,8,2,2,4,225.69850284,295.98417271,5458388,8581390,264,208,4.0,85012.0,2.0,,,,,,,,,,,,,,,,,1.0,,,,2.0,,,1.0,,,1.0,1.0,1400.0,,1.0,1400.0,,30.0,30.0,,,,,,,,,,,,,,,,,,2.0,,
2020,4,26,,,260120939,2651022,14,8,2,2,4,225.69850284,295.98417271,5458388,8225247,264,108,5.0,45020.0,2.0,2.0,,,,1.0,1.0,,,2.0,,,1.0,2.0,,,1.0,1.0,1.0,,,,,,,,2.0,1.0,1.0,1200.0,,1.0,1200.0,,44.0,44.0,,,,,,,,,,,,,,,,,,2.0,,
2020,4,26,,,260120939,2651022,14,8,2,2,4,225.69850284,295.98417271,5458388,5697344,264,203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,4,26,,,260120939,2651022,14,8,2,2,4,225.69850284,295.98417271,5458388,5970879,264,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,4,26,,,260121463,2651013,1,8,4,1,4,271.19339266,327.22922726,5458388,6540657,264,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,4,26,,,260121463,2651013,1,8,4,1,4,271.19339266,327.22922726,5458388,8048678,264,209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,4,26,,,260121463,2651013,1,8,4,1,4,271.19339266,327.22922726,5458388,7261460,264,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,4,26,,,260121463,2651013,2,8,4,1,4,271.19339266,363.08400298,5458388,3363234,264,114,5.0,23099.0,2.0,2.0,,,,1.0,5.0,,,2.0,,,2.0,,6.0,,1.0,1.0,1.0,,,,,,,,1.0,1.0,1.0,4000.0,,1.0,4000.0,,43.0,43.0,,,,,,,,,,,,,,,,,,2.0,,
2020,4,26,,,260121463,2651013,2,8,4,1,4,271.19339266,363.08400298,5458388,8048678,264,209,5.0,23099.0,2.0,2.0,,,,1.0,5.0,,,2.0,,,2.0,,6.0,,1.0,1.0,1.0,,,,,,,,1.0,1.0,1.0,4000.0,,1.0,4000.0,,30.0,15.0,,,,,,,,,,,,,,,,,,2.0,,
2020,4,26,,,260121463,2651013,2,8,4,1,4,271.19339266,363.08400298,5458388,9569345,264,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,4,26,,,260121463,2651013,2,8,4,1,4,271.19339266,363.08400298,5458388,7451202,264,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,4,26,,,260121463,2651013,2,8,4,1,4,271.19339266,363.08400298,5458388,6925481,264,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,4,26,,,260121463,2651013,6,8,4,1,4,271.19339266,235.9195454,5458388,5310954,264,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,4,26,,,260121463,2651013,6,8,4,1,4,271.19339266,235.9195454,5458388,5061896,264,213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,4,26,,,260121463,2651013,7,8,4,1,4,271.19339266,214.64555746,5458388,3003352,264,215,7.0,23099.0,2.0,,,,,,,,,,,,2.0,,7.0,,,1.0,1.0,,,,,,,,,,,,,,,,25.0,25.0,,,,,,,,,,,,,,,,,,2.0,,
2020,4,26,,,260121463,2651013,8,8,4,1,4,271.19339266,341.57239815,5458388,6522410,264,211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,4,26,,,260121463,2651013,8,8,4,1,4,271.19339266,341.57239815,5458388,9569345,264,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,4,26,,,260121463,2651013,8,8,4,1,4,271.19339266,341.57239815,5458388,9183238,264,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,4,26,,,260121463,2651013,8,8,4,1,4,271.19339266,341.57239815,5458388,5970879,264,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,4,26,,,260121463,2651013,9,8,4,1,4,271.19339266,297.51703928,5458388,5930556,264,111,4.0,85012.0,2.0,,,,,,,,,,,,,,,,,1.0,,,,2.0,,,1.0,,,1.0,1.0,6500.0,,1.0,6500.0,,23.0,23.0,4.0,85012.0,3.0,,,1.0,1.0,3500.0,1.0,1.0,3500.0,,,,,,,2.0,,
2020,4,26,,,260121463,2651013,9,8,4,1,4,271.19339266,297.51703928,5458388,8048678,264,209,4.0,85012.0,2.0,,,,,,,,,,,,,,,,,1.0,,,,2.0,,,1.0,,,1.0,1.0,4500.0,,1.0,4500.0,,23.0,23.0,4.0,85012.0,3.0,,,1.0,1.0,3500.0,1.0,1.0,3500.0,,,,,,,2.0,,
2020,4,26,,,260121463,2651013,9,8,4,1,4,271.19339266,297.51703928,5458388,5697344,264,203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,4,26,,,260121463,2651013,12,8,4,1,4,271.19339266,237.22505623,5458388,5930556,264,111,5.0,48050.0,2.0,2.0,,,,1.0,2.0,,,2.0,,,1.0,3.0,,,1.0,1.0,1.0,,,,,,,,1.0,1.0,1.0,5000.0,,1.0,5000.0,,58.0,58.0,,,,,,,,,,,,,,,,,,2.0,,
2020,4,26,,,260121463,2651013,12,8,4,1,4,271.19339266,237.22505623,5458388,7031802,264,210,5.0,48050.0,2.0,2.0,,,,1.0,2.0,,,2.0,,,1.0,3.0,,,1.0,1.0,1.0,,,,,,,,2.0,1.0,1.0,1000.0,,1.0,1000.0,,29.0,29.0,,,,,,,,,,,,,,,,,,2.0,,
2020,4,26,,,260121463,2651013,13,8,4,1,4,271.19339266,388.85964827,5458388,8048678,264,209,4.0,86002.0,2.0,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,2.0,1.0,1.0,1.0,940.0,,1.0,940.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2020,4,26,,,260121463,2651013,13,8,4,1,4,271.19339266,388.85964827,5458388,8340753,264,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,4,26,,,260121463,2651013,13,8,4,1,4,271.19339266,388.85964827,5458388,9569345,264,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,4,26,,,260121463,2651013,13,8,4,1,4,271.19339266,388.85964827,5458388,5970879,264,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,4,26,,,260121463,2651013,13,8,4,1,4,271.19339266,388.85964827,5458388,7451202,264,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,4,26,,,260121544,2653012,1,8,5,1,4,371.2,670.14180719,5458388,8102677,264,107,3.0,1205.0,1.0,2.0,,,,,,,,,,,1.0,4.0,,,,2.0,,,,2.0,,,,1.0,,1.0,1.0,1045.0,,1.0,1045.0,,44.0,44.0,,,,,,,,,,,,,,,,,,2.0,,
2020,4,26,,,260121544,2653012,1,8,5,1,4,371.2,670.14180719,5458388,8240224,264,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,4,26,,,260121544,2653012,1,8,5,1,4,371.2,670.14180719,5458388,7451202,264,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,4,26,,,260121544,2653012,1,8,5,1,4,371.2,670.14180719,5458388,7097491,264,202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,4,26,,,260121544,2653012,1,8,5,1,4,371.2,670.14180719,5458388,7261460,264,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,4,26,,,260121544,2653012,1,8,5,1,4,371.2,670.14180719,5458388,6925481,264,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,4,26,,,260121544,2653012,2,8,5,1,4,371.2,631.62759755,5458388,8340753,264,105,3.0,10030.0,2.0,2.0,,,,,,,,,,,2.0,,8.0,,,1.0,1.0,,,2.0,,,,1.0,,1.0,1.0,1100.0,,1.0,950.0,,44.0,44.0,,,,,,,,,,,,,,,,,,2.0,,
2020,4,26,,,260121544,2653012,2,8,5,1,4,371.2,631.62759755,5458388,9183238,264,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,4,26,,,260121544,2653012,2,8,5,1,4,371.2,631.62759755,5458388,8340753,264,105,3.0,48030.0,2.0,2.0,,,,,,,,,,,1.0,5.0,,,,1.0,2.0,2.0,,2.0,,,,2.0,2.0,1.0,1.0,600.0,,1.0,800.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2020,4,26,,,260121544,2653012,2,8,5,1,4,371.2,631.62759755,5458388,9569345,264,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,4,26,,,260121544,2653012,4,8,5,1,4,371.2,633.3964124,5458388,8240224,264,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,4,26,,,260121544,2653012,4,8,5,1,4,371.2,633.3964124,5458388,7261460,264,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,4,26,,,260121544,2653012,5,8,5,1,4,371.2,491.64072633,5458388,4018369,264,214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,4,26,,,260121544,2653012,5,8,5,1,4,371.2,491.64072633,5458388,8134037,264,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,4,26,,,260121544,2653012,6,8,5,1,4,371.2,317.95465455,5458388,4018369,264,214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,4,26,,,260121544,2653012,6,8,5,1,4,371.2,317.95465455,5458388,4382716,264,113,3.0,41000.0,2.0,2.0,,,,,,,,,,,1.0,3.0,,,,3.0,,2.0,,1.0,,,,2.0,2.0,1.0,1.0,400.0,,1.0,300.0,,30.0,30.0,,,,,,,,,,,,,,,,,,1.0,,1.0
2020,4,26,,,260121544,2653012,7,8,5,1,4,371.2,493.04252886,5458388,2418230,264,115,3.0,1102.0,1.0,2.0,,,,,,,,,,,1.0,4.0,,,,2.0,,,,2.0,,,,2.0,2.0,1.0,1.0,250.0,,1.0,250.0,,20.0,20.0,,,,,,,,,,,,,,,,,,2.0,,
2020,4,26,,,260121544,2653012,7,8,5,1,4,371.2,493.04252886,5458388,6540657,264,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,4,26,,,260121544,2653012,7,8,5,1,4,371.2,493.04252886,5458388,8134037,264,106,3.0,1102.0,1.0,2.0,,,,,,,,,,,1.0,4.0,,,,2.0,,,,2.0,,,,2.0,2.0,1.0,1.0,350.0,,1.0,320.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2020,4,26,,,260121544,2653012,8,8,5,1,4,371.2,477.11906768,5458388,8048678,264,209,1.0,97000.0,2.0,,,,,,,,,,,,,,,,,,,,2.0,,,,,2.0,2.0,1.0,1.0,300.0,,1.0,300.0,,30.0,30.0,,,,,,,,,,,,,,,,,,2.0,,
2020,4,26,,,260121544,2653012,8,8,5,1,4,371.2,477.11906768,5458388,8340753,264,105,3.0,45020.0,2.0,2.0,,,,,,,,,,,1.0,3.0,,,,1.0,1.0,,,2.0,,,,2.0,2.0,1.0,1.0,1200.0,,1.0,1200.0,,46.0,46.0,,,,,,,,,,,,,,,,,,2.0,,
2020,4,26,,,260121544,2653012,8,8,5,1,4,371.2,477.11906768,5458388,9569345,264,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,4,26,,,260121544,2653012,9,8,5,1,4,371.2,535.92054416,5458388,5061896,264,213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,4,26,,,260121544,2653012,9,8,5,1,4,371.2,535.92054416,5458388,8102677,264,107,3.0,1109.0,1.0,2.0,,,,,,,,,,,1.0,5.0,,,,2.0,,,,2.0,,,,2.0,2.0,1.0,1.0,800.0,,1.0,800.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2020,4,26,,,260121544,2653012,9,8,5,1,4,371.2,535.92054416,5458388,8240224,264,206,1.0,97000.0,2.0,,,,,,,,,,,,,,,,,,,,2.0,,,,,2.0,2.0,1.0,1.0,200.0,,1.0,200.0,,20.0,20.0,,,,,,,,,,,,,,,,,,1.0,,1.0
2020,4,26,,,260121544,2653012,9,8,5,1,4,371.2,535.92054416,5458388,8340753,264,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,4,26,,,260121544,2653012,9,8,5,1,4,371.2,535.92054416,5458388,5970879,264,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,4,26,,,260121544,2653012,9,8,5,1,4,371.2,535.92054416,5458388,7097491,264,202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,4,26,,,260121544,2653012,9,8,5,1,4,371.2,535.92054416,5458388,7097491,264,202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,4,26,,,260121544,2653012,10,8,5,1,4,371.2,563.01789349,5458388,8322631,264,207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,4,26,,,260121544,2653012,10,8,5,1,4,371.2,563.01789349,5458388,8225247,264,108,3.0,48030.0,2.0,2.0,,,,,,,,,,,4.0,,,,,1.0,1.0,,,2.0,,,,1.0,,1.0,1.0,1045.0,,1.0,1045.0,,44.0,44.0,,,,,,,,,,,,,,,,,,2.0,,
