Ano,Trimestre,UF,Capital,RM_RIDE,UPA,Estrato,V1008,V1014,V1016,V1022,V1023,V1027,V1028,V1029,V1033,posest,posest_sxi,V4012,V4013,V40132A,V4015,V40151,V401511,V401512,V4016,V40161,V40162,V40163,V4017,V40171,V401711,V4018,V40181,V40182,V40183,V4019,V4020,V4021,V4022,V4024,V4025,V4026,V4027,V4028,V4029,V4032,V4033,V40331,V403312,V403322,V4034,V403412,V403422,V4039,V4039C,V4043,V4044,V4045,V4046,V4048,V4050,V40501,V405012,V4051,V40511,V405112,V405122,V405912,V405922,V4062,V4062C,V4063,V4063A,V4064,V4064A
2024,3,26,,,260000774,2651022,2,11,4,2,4,139.6505102,215.39719993,5532085,8504804,264,209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,26,,,260000774,2651022,2,11,4,2,4,139.6505102,215.39719993,5532085,6210519,264,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,26,,,260000774,2651022,2,11,4,2,4,139.6505102,215.39719993,5532085,8169765,264,106,3.0,48030.0,2.0,2.0,,,,,,,,,,,3.0,,,20.0,,1.0,2.0,6.0,,2.0,,,,1.0,,1.0,1.0,1412.0,,1.0,1412.0,,55.0,55.0,,,,,,,,,,,,,,,,,,2.0,,
2024,3,26,,,260000774,2651022,2,11,4,2,4,139.6505102,215.39719993,5532085,8008229,264,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,26,,,260000774,2651022,2,11,4,2,4,139.6505102,215.39719993,5532085,8008229,264,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,26,,,260000774,2651022,2,11,4,2,4,139.6505102,215.39719993,5532085,8169765,264,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,26,,,260000774,2651022,3,11,4,2,4,139.6505102,134.71953494,5532085,2774545,264,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,26,,,260000774,2651022,3,11,4,2,4,139.6505102,134.71953494,5532085,3509022,264,215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,26,,,260000774,2651022,4,11,4,2,4,139.6505102,174.6035469,5532085,8384073,264,208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,26,,,260000774,2651022,4,11,4,2,4,139.6505102,174.6035469,5532085,7177751,264,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,26,,,260000774,2651022,4,11,4,2,4,139.6505102,174.6035469,5532085,5942387,264,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,26,,,260000774,2651022,4,11,4,2,4,139.6505102,174.6035469,5532085,7404039,264,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,26,,,260000774,2651022,5,11,4,2,4,139.6505102,199.09104035,5532085,8158599,264,207,3.0,10030.0,2.0,2.0,,,,,,,,,,,1.0,3.0,,,,1.0,1.0,,,2.0,,,,2.0,2.0,1.0,1.0,200.0,,1.0,200.0,,30.0,30.0,,,,,,,,,,,,,,,,,,2.0,,
2024,3,26,,,260000774,2651022,5,11,4,2,4,139.6505102,199.09104035,5532085,8082865,264,108,3.0,1109.0,1.0,2.0,,,,,,,,,,,1.0,2.0,,,,2.0,,,,1.0,1.0,,,2.0,2.0,1.0,1.0,500.0,,1.0,500.0,,20.0,20.0,,,,,,,,,,,,,,,,,,2.0,,
2024,3,26,,,260000774,2651022,5,11,4,2,4,139.6505102,199.09104035,5532085,8691614,264,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,26,,,260000774,2651022,5,11,4,2,4,139.6505102,199.09104035,5532085,7058898,264,202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,26,,,260000774,2651022,8,11,4,2,4,139.6505102,146.68157222,5532085,1826709,264,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,26,,,260000774,2651022,8,11,4,2,4,139.6505102,146.68157222,5532085,2936582,264,217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,26,,,260000774,2651022,8,11,4,2,4,139.6505102,146.68157222,5532085,4834034,264,113,6.0,1117.0,1.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,2.0,,,,,,,,,2.0,1.0,1.0,500.0,,1.0,500.0,,32.0,32.0,,,,,,,,,,,,,,,,,,1.0,,1.0
2024,3,26,,,260000774,2651022,8,11,4,2,4,139.6505102,146.68157222,5532085,6210519,264,111,6.0,1117.0,1.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,2.0,,,,,,,,,2.0,1.0,1.0,500.0,,1.0,500.0,,32.0,32.0,,,,,,,,,,,,,,,,,,1.0,,1.0
2024,3,26,,,260000774,2651022,9,11,4,2,4,139.6505102,230.48464448,5532085,7781403,264,205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,26,,,260000774,2651022,9,11,4,2,4,139.6505102,230.48464448,5532085,8008229,264,105,3.0,41000.0,2.0,2.0,,,,,,,,,,,1.0,2.0,,,,3.0,,2.0,,1.0,,,,2.0,2.0,1.0,1.0,560.0,,1.0,0.0,,44.0,44.0,,,,,,,,,,,,,,,,,,2.0,,
2024,3,26,,,260000774,2651022,9,11,4,2,4,139.6505102,230.48464448,5532085,6621381,264,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,26,,,260000774,2651022,10,11,4,2,4,139.6505102,146.57404227,5532085,4834034,264,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,26,,,260000774,2651022,11,11,4,2,4,139.6505102,175.58191793,5532085,8504804,264,209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,26,,,260000774,2651022,11,11,4,2,4,139.6505102,175.58191793,5532085,7177751,264,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,26,,,260000774,2651022,11,11,4,2,4,139.6505102,175.58191793,5532085,8691614,264,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,26,,,260000774,2651022,11,11,4,2,4,139.6505102,175.58191793,5532085,5659225,264,203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,26,,,260000774,2651022,12,11,4,2,4,139.6505102,149.66109243,5532085,3812145,264,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,26,,,260000774,2651022,13,11,4,2,4,139.6505102,229.43716147,5532085,7781403,264,205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,26,,,260000774,2651022,13,11,4,2,4,139.6505102,229.43716147,5532085,8169765,264,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,26,,,260000774,2651022,13,11,4,2,4,139.6505102,229.43716147,5532085,6318417,264,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,26,,,260000774,2651022,14,11,4,2,4,139.6505102,125.14520578,5532085,5623683,264,213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,26,,,260000774,2651022,14,11,4,2,4,139.6505102,125.14520578,5532085,2936582,264,217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,26,,,260000810,2651023,1,11,5,2,4,82.34126984,92.30001285,5532085,2774545,264,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,26,,,260000810,2651023,1,11,5,2,4,82.34126984,92.30001285,5532085,5623683,264,213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,26,,,260000810,2651023,1,11,5,2,4,82.34126984,92.30001285,5532085,8055968,264,109,6.0,43000.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,3.0,,2.0,,,,,,,2.0,1.0,1.0,300.0,,1.0,300.0,,25.0,25.0,,,,,,,,,,,,,,,,,,1.0,,1.0
2024,3,26,,,260000810,2651023,3,11,5,2,4,82.34126984,95.27436031,5532085,8055968,264,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,26,,,260000810,2651023,3,11,5,2,4,82.34126984,95.27436031,5532085,4589058,264,214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,26,,,260000810,2651023,4,11,5,2,4,82.34126984,130.56999218,5532085,7781403,264,205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,26,,,260000810,2651023,4,11,5,2,4,82.34126984,130.56999218,5532085,8169765,264,106,3.0,1104.0,1.0,2.0,,,,,,,,,,,4.0,,,,,2.0,,,,1.0,1.0,,,1.0,,1.0,1.0,2000.0,,1.0,2000.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2024,3,26,,,260000810,2651023,4,11,5,2,4,82.34126984,130.56999218,5532085,7058898,264,202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,26,,,260000810,2651023,6,11,5,2,4,82.34126984,91.83813234,5532085,8384073,264,208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,26,,,260000810,2651023,6,11,5,2,4,82.34126984,91.83813234,5532085,5595639,264,112,3.0,1102.0,1.0,2.0,,,,,,,,,,,1.0,2.0,,,,2.0,,,,2.0,,,,2.0,2.0,1.0,1.0,300.0,,1.0,300.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2024,3,26,,,260000810,2651023,7,11,5,2,4,82.34126984,87.3289064,5532085,4834034,264,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,26,,,260000810,2651023,7,11,5,2,4,82.34126984,87.3289064,5532085,3812145,264,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,26,,,260000810,2651023,9,11,5,2,4,82.34126984,108.56093675,5532085,6792142,264,211,4.0,86002.0,2.0,,,,,,,,,,,,,,,,,1.0,,,,2.0,,,1.0,,,1.0,1.0,2824.0,,1.0,2824.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2024,3,26,,,260000810,2651023,9,11,5,2,4,82.34126984,108.56093675,5532085,8008229,264,105,3.0,48090.0,2.0,2.0,,,,,,,,,,,4.0,,,,,1.0,1.0,,,2.0,,,,1.0,,1.0,1.0,1412.0,,1.0,1412.0,,40.0,24.0,,,,,,,,,,,,,,,,,,2.0,,
2024,3,26,,,260000810,2651023,9,11,5,2,4,82.34126984,108.56093675,5532085,8691614,264,204,3.0,48079.0,2.0,2.0,,,,,,,,,,,1.0,2.0,,,,1.0,1.0,,,2.0,,,,2.0,2.0,1.0,1.0,900.0,,1.0,0.0,,36.0,36.0,,,,,,,,,,,,,,,,,,1.0,,2.0
2024,3,26,,,260000810,2651023,10,11,5,2,4,82.34126984,102.49799321,5532085,8504804,264,209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,26,,,260000810,2651023,10,11,5,2,4,82.34126984,102.49799321,5532085,8055968,264,109,3.0,81011.0,2.0,2.0,,,,,,,,,,,4.0,,,,,1.0,2.0,2.0,,2.0,,,,1.0,,1.0,1.0,1900.0,,1.0,1900.0,,36.0,36.0,,,,,,,,,,,,,,,,,,1.0,,1.0
2024,3,26,,,260000810,2651023,10,11,5,2,4,82.34126984,102.49799321,5532085,8691614,264,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,26,,,260000810,2651023,10,11,5,2,4,82.34126984,102.49799321,5532085,7404039,264,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,26,,,260000810,2651023,11,11,5,2,4,82.34126984,84.53180961,5532085,8384073,264,208,4.0,86002.0,2.0,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,2.0,1.0,1.0,1.0,2500.0,,1.0,2500.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2024,3,26,,,260000810,2651023,12,11,5,2,4,82.34126984,79.68494473,5532085,2774545,264,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,26,,,260000810,2651023,12,11,5,2,4,82.34126984,79.68494473,5532085,2936582,264,217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,26,,,260000810,2651023,13,11,5,2,4,82.34126984,87.80196798,5532085,5623683,264,213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,26,,,260000810,2651023,13,11,5,2,4,82.34126984,87.80196798,5532085,9089373,264,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,26,,,260000810,2651023,13,11,5,2,4,82.34126984,87.80196798,5532085,2936582,264,217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,26,,,260000810,2651023,13,11,5,2,4,82.34126984,87.80196798,5532085,4834034,264,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,26,,,260000810,2651023,13,11,5,2,4,82.34126984,87.80196798,5532085,1846136,264,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,26,,,260000810,2651023,14,11,5,2,4,82.34126984,117.25502447,5532085,8158599,264,207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,26,,,260000810,2651023,14,11,5,2,4,82.34126984,117.25502447,5532085,8169765,264,106,3.0,73010.0,2.0,2.0,,,,,,,,,,,1.0,5.0,,,,3.0,,5.0,,2.0,,,,2.0,2.0,1.0,1.0,706.0,,1.0,706.0,,20.0,20.0,,,,,,,,,,,,,,,,,,1.0,,1.0
2024,3,26,,,260000810,2651023,14,11,5,2,4,82.34126984,117.25502447,5532085,8691614,264,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,26,,,260000810,2651023,14,11,5,2,4,82.34126984,117.25502447,5532085,5942387,264,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,26,,,260000976,2652011,1,11,3,1,4,356.41607143,519.90158378,5532085,7177751,264,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,26,,,260000976,2652011,2,11,3,1,4,356.41607143,363.85968282,5532085,6307344,264,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,26,,,260000976,2652011,2,11,3,1,4,356.41607143,363.85968282,5532085,4834034,264,113,6.0,45020.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,1.0,1.0,,,,,,,,2.0,1.0,1.0,1000.0,,1.0,500.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2024,3,26,,,260000976,2652011,3,11,3,1,4,356.41607143,348.16193444,5532085,3812145,264,114,5.0,45030.0,2.0,2.0,,,,1.0,5.0,,,2.0,,,2.0,,6.0,,1.0,1.0,1.0,,,,,,,,1.0,1.0,1.0,5000.0,,1.0,5000.0,,48.0,48.0,,,,,,,,,,,,,,,,,,2.0,,
2024,3,26,,,260000976,2652011,3,11,3,1,4,356.41607143,348.16193444,5532085,5623683,264,213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,26,,,260000976,2652011,4,11,3,1,4,356.41607143,444.07373616,5532085,7699645,264,210,3.0,60001.0,2.0,2.0,,,,,,,,,,,2.0,,10.0,,,1.0,1.0,,,2.0,,,,1.0,,1.0,1.0,1412.0,,1.0,1412.0,,44.0,44.0,,,,,,,,,,,,,,,,,,2.0,,
2024,3,26,,,260000976,2652011,4,11,3,1,4,356.41607143,444.07373616,5532085,8055968,264,109,3.0,80000.0,2.0,2.0,,,,,,,,,,,4.0,,,,,1.0,2.0,2.0,,2.0,,,,1.0,,1.0,1.0,1412.0,,1.0,1412.0,,48.0,48.0,,,,,,,,,,,,,,,,,,2.0,,
2024,3,26,,,260000976,2652011,4,11,3,1,4,356.41607143,444.07373616,5532085,9089373,264,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,26,,,260000976,2652011,5,11,3,1,4,356.41607143,497.13200797,5532085,6792142,264,211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,26,,,260000976,2652011,5,11,3,1,4,356.41607143,497.13200797,5532085,5595639,264,112,4.0,84013.0,2.0,,,,,,,,,,,,,,,,,1.0,,,,2.0,,,1.0,,,1.0,1.0,6000.0,,1.0,6000.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2024,3,26,,,260000976,2652011,5,11,3,1,4,356.41607143,497.13200797,5532085,7971763,264,107,4.0,84013.0,2.0,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,2.0,1.0,1.0,1.0,1412.0,,1.0,1412.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2024,3,26,,,260000976,2652011,5,11,3,1,4,356.41607143,497.13200797,5532085,8008229,264,105,3.0,69000.0,2.0,2.0,,,,,,,,,,,4.0,,,,,1.0,1.0,,,1.0,,,,2.0,1.0,1.0,1.0,1000.0,,1.0,1000.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2024,3,26,,,260000976,2652011,6,11,3,1,4,356.41607143,482.91381222,5532085,8190800,264,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,26,,,260000976,2652011,6,11,3,1,4,356.41607143,482.91381222,5532085,7058898,264,202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,26,,,260000976,2652011,6,11,3,1,4,356.41607143,482.91381222,5532085,7058898,264,202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,26,,,260000976,2652011,7,11,3,1,4,356.41607143,461.71258096,5532085,8008229,264,105,6.0,48042.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,1.0,1.0,1.0,,,,,,,,2.0,1.0,1.0,3000.0,,1.0,3000.0,,48.0,48.0,,,,,,,,,,,,,,,,,,2.0,,
2024,3,26,,,260000976,2652011,7,11,3,1,4,356.41607143,461.71258096,5532085,5623683,264,213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,26,,,260000976,2652011,8,11,3,1,4,356.41607143,356.59736543,5532085,5623683,264,213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,26,,,260000976,2652011,8,11,3,1,4,356.41607143,356.59736543,5532085,3812145,264,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,26,,,260000976,2652011,8,11,3,1,4,356.41607143,356.59736543,5532085,4834034,264,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,26,,,260000976,2652011,9,11,3,1,4,356.41607143,484.69449488,5532085,7699645,264,210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,26,,,260000976,2652011,9,11,3,1,4,356.41607143,484.69449488,5532085,7177751,264,110,3.0,45020.0,2.0,2.0,,,,,,,,,,,1.0,3.0,,,,1.0,1.0,,,2.0,,,,2.0,2.0,1.0,1.0,1000.0,,1.0,1000.0,,48.0,48.0,,,,,,,,,,,,,,,,,,2.0,,
2024,3,26,,,260000976,2652011,9,11,3,1,4,356.41607143,484.69449488,5532085,8008229,264,105,3.0,45020.0,2.0,2.0,,,,,,,,,,,1.0,3.0,,,,1.0,1.0,,,2.0,,,,2.0,2.0,1.0,1.0,600.0,,1.0,600.0,,48.0,48.0,,,,,,,,,,,,,,,,,,2.0,,
2024,3,26,,,260000976,2652011,9,11,3,1,4,356.41607143,484.69449488,5532085,8691614,264,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,26,,,260000976,2652011,10,11,3,1,4,356.41607143,440.47037041,5532085,8504804,264,209,3.0,56011.0,2.0,2.0,,,,,,,,,,,2.0,,10.0,,,1.0,1.0,,,2.0,,,,2.0,2.0,1.0,,,,,,,48.0,48.0,,,,,,,,,,,,,,,,,,2.0,,
2024,3,26,,,260000976,2652011,10,11,3,1,4,356.41607143,440.47037041,5532085,7177751,264,110,3.0,56011.0,2.0,2.0,,,,,,,,,,,2.0,,10.0,,,1.0,1.0,,,2.0,,,,2.0,2.0,1.0,,,,,,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2024,3,26,,,260000976,2652011,10,11,3,1,4,356.41607143,440.47037041,5532085,5942387,264,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,26,,,260000976,2652011,10,11,3,1,4,356.41607143,440.47037041,5532085,5659225,264,203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,26,,,260000976,2652011,11,11,3,1,4,356.41607143,517.23739918,5532085,8169765,264,106,3.0,56011.0,2.0,2.0,,,,,,,,,,,2.0,,10.0,,,1.0,1.0,,,2.0,,,,1.0,,1.0,1.0,1412.0,,1.0,1412.0,,48.0,48.0,,,,,,,,,,,,,,,,,,2.0,,
2024,3,26,,,260000976,2652011,11,11,3,1,4,356.41607143,517.23739918,5532085,6792142,264,211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,26,,,260000976,2652011,11,11,3,1,4,356.41607143,517.23739918,5532085,8008229,264,105,4.0,85014.0,2.0,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,2.0,2.0,1.0,1.0,800.0,,1.0,800.0,,20.0,20.0,,,,,,,,,,,,,,,,,,2.0,,
2024,3,26,,,260000976,2652011,12,11,3,1,4,356.41607143,416.44862371,5532085,3509022,264,215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,26,,,260000976,2652011,12,11,3,1,4,356.41607143,416.44862371,5532085,5942387,264,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,26,,,260000976,2652011,12,11,3,1,4,356.41607143,416.44862371,5532085,7404039,264,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,26,,,260000976,2652011,12,11,3,1,4,356.41607143,416.44862371,5532085,7404039,264,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,26,,,260000976,2652011,13,11,3,1,4,356.41607143,492.82463088,5532085,8082865,264,108,3.0,41000.0,2.0,2.0,,,,,,,,,,,1.0,2.0,,,,3.0,,2.0,,1.0,,,,2.0,2.0,1.0,1.0,1000.0,,1.0,1000.0,,30.0,30.0,,,,,,,,,,,,,,,,,,2.0,,
2024,3,26,,,260000976,2652011,13,11,3,1,4,356.41607143,492.82463088,5532085,8384073,264,208,3.0,48080.0,2.0,2.0,,,,,,,,,,,4.0,,,,,1.0,1.0,,,2.0,,,,1.0,,1.0,1.0,1420.0,,1.0,1420.0,,48.0,48.0,,,,,,,,,,,,,,,,,,2.0,,
2024,3,26,,,260000976,2652011,13,11,3,1,4,356.41607143,492.82463088,5532085,6621381,264,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,26,,,260000976,2652011,14,11,3,1,4,356.41607143,456.13652247,5532085,8158599,264,207,3.0,86003.0,2.0,2.0,,,,,,,,,,,2.0,,6.0,,,1.0,1.0,,,2.0,,,,1.0,,1.0,1.0,1420.0,,1.0,1420.0,,44.0,44.0,,,,,,,,,,,,,,,,,,2.0,,
2024,3,26,,,260001275,2653011,3,11,3,1,4,565.76126472,552.92576853,5532085,2471029,264,216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,26,,,260001275,2653011,5,11,3,1,4,565.76126472,543.54744628,5532085,1826709,264,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,26,,,260001275,2653011,5,11,3,1,4,565.76126472,543.54744628,5532085,2936582,264,217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,26,,,260001275,2653011,6,11,3,1,4,565.76126472,784.31274006,5532085,5623683,264,213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
