Ano,Trimestre,UF,Capital,RM_RIDE,UPA,Estrato,V1008,V1014,V1016,V1022,V1023,V1027,V1028,V1029,V1033,posest,posest_sxi,V4012,V4013,V40132A,V4015,V40151,V401511,V401512,V4016,V40161,V40162,V40163,V4017,V40171,V401711,V4018,V40181,V40182,V40183,V4019,V4020,V4021,V4022,V4024,V4025,V4026,V4027,V4028,V4029,V4032,V4033,V40331,V403312,V403322,V4034,V403412,V403422,V4039,V4039C,V4043,V4044,V4045,V4046,V4048,V4050,V40501,V405012,V4051,V40511,V405112,V405122,V405912,V405922,V4062,V4062C,V4063,V4063A,V4064,V4064A
2024,2,26,,,260000774,2651022,2,11,3,2,4,139.6505102,210.36533794,5527854,8170558,264,106,3.0,48030.0,2.0,2.0,,,,,,,,,,,3.0,,,20.0,,1.0,2.0,2.0,,2.0,,,,1.0,,1.0,1.0,1412.0,,1.0,1412.0,,44.0,44.0,,,,,,,,,,,,,,,,,,2.0,,
2024,2,26,,,260000774,2651022,2,11,3,2,4,139.6505102,210.36533794,5527854,8037798,264,105,6.0,1117.0,1.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,2.0,,,,,,,,,2.0,1.0,1.0,250.0,,1.0,250.0,,35.0,35.0,,,,,,,,,,,,,,,,,,2.0,,
2024,2,26,,,260000774,2651022,2,11,3,2,4,139.6505102,210.36533794,5527854,8037798,264,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,,,260000774,2651022,2,11,3,2,4,139.6505102,210.36533794,5527854,8170558,264,106,6.0,1109.0,1.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,2.0,,,,,,,,,2.0,1.0,1.0,2000.0,,1.0,2000.0,,44.0,44.0,,,,,,,,,,,,,,,,,,2.0,,
2024,2,26,,,260000774,2651022,3,11,3,2,4,139.6505102,132.74357874,5527854,2747407,264,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,,,260000774,2651022,3,11,3,2,4,139.6505102,132.74357874,5527854,3472894,264,215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,,,260000774,2651022,4,11,3,2,4,139.6505102,179.18283873,5527854,8160322,264,207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,,,260000774,2651022,4,11,3,2,4,139.6505102,179.18283873,5527854,7125669,264,110,6.0,81011.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,3.0,,2.0,,,,,,,2.0,1.0,1.0,600.0,,1.0,600.0,,20.0,20.0,,,,,,,,,,,,,,,,,,1.0,,1.0
2024,2,26,,,260000774,2651022,4,11,3,2,4,139.6505102,179.18283873,5527854,5933917,264,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,,,260000774,2651022,4,11,3,2,4,139.6505102,179.18283873,5527854,7422388,264,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,,,260000774,2651022,5,11,3,2,4,139.6505102,199.80041349,5527854,8160322,264,207,3.0,10030.0,2.0,2.0,,,,,,,,,,,1.0,2.0,,,,3.0,,5.0,,2.0,,,,2.0,2.0,1.0,1.0,200.0,,1.0,200.0,,14.0,14.0,1.0,97000.0,,,2.0,1.0,1.0,100.0,1.0,1.0,100.0,,,,,,,2.0,,
2024,2,26,,,260000774,2651022,5,11,3,2,4,139.6505102,199.80041349,5527854,8102709,264,108,3.0,1109.0,1.0,2.0,,,,,,,,,,,1.0,2.0,,,,2.0,,,,1.0,1.0,,,2.0,2.0,1.0,1.0,400.0,,1.0,500.0,,24.0,24.0,,,,,,,,,,,,,,,,,,2.0,,
2024,2,26,,,260000774,2651022,5,11,3,2,4,139.6505102,199.80041349,5527854,8719355,264,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,,,260000774,2651022,5,11,3,2,4,139.6505102,199.80041349,5527854,7075947,264,202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,,,260000774,2651022,8,11,3,2,4,139.6505102,144.52378096,5527854,1806850,264,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,,,260000774,2651022,8,11,3,2,4,139.6505102,144.52378096,5527854,2908379,264,217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,,,260000774,2651022,8,11,3,2,4,139.6505102,144.52378096,5527854,4804482,264,113,6.0,1109.0,1.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,2.0,,,,,,,,,2.0,1.0,1.0,700.0,,1.0,700.0,,40.0,40.0,,,,,,,,,,,,,,,,,,1.0,,1.0
2024,2,26,,,260000774,2651022,8,11,3,2,4,139.6505102,144.52378096,5527854,6186701,264,111,6.0,1109.0,1.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,2.0,,,,,,,,,2.0,1.0,1.0,700.0,,1.0,700.0,,40.0,40.0,,,,,,,,,,,,,,,,,,1.0,,1.0
2024,2,26,,,260000774,2651022,9,11,3,2,4,139.6505102,226.02562047,5527854,7819074,264,205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,,,260000774,2651022,9,11,3,2,4,139.6505102,226.02562047,5527854,8037798,264,105,3.0,42000.0,2.0,2.0,,,,,,,,,,,4.0,,,,,1.0,2.0,2.0,,2.0,,,,1.0,,1.0,1.0,1412.0,,1.0,1412.0,,48.0,48.0,,,,,,,,,,,,,,,,,,1.0,,1.0
2024,2,26,,,260000774,2651022,9,11,3,2,4,139.6505102,226.02562047,5527854,6669361,264,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,,,260000774,2651022,10,11,3,2,4,139.6505102,147.36442636,5527854,4804482,264,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,,,260000774,2651022,11,11,3,2,4,139.6505102,172.56787177,5527854,8494512,264,209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,,,260000774,2651022,11,11,3,2,4,139.6505102,172.56787177,5527854,7125669,264,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,,,260000774,2651022,11,11,3,2,4,139.6505102,172.56787177,5527854,8719355,264,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,,,260000774,2651022,11,11,3,2,4,139.6505102,172.56787177,5527854,5651212,264,203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,,,260000774,2651022,12,11,3,2,4,139.6505102,145.51489717,5527854,3779962,264,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,,,260000774,2651022,13,11,3,2,4,139.6505102,222.99553361,5527854,7819074,264,205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,,,260000774,2651022,13,11,3,2,4,139.6505102,222.99553361,5527854,8170558,264,106,6.0,1109.0,1.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,2.0,,,,,,,,,2.0,1.0,1.0,400.0,,1.0,400.0,,24.0,16.0,,,,,,,,,,,,,,,,,,1.0,,1.0
2024,2,26,,,260000774,2651022,13,11,3,2,4,139.6505102,222.99553361,5527854,6364246,264,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,,,260000774,2651022,14,11,3,2,4,139.6505102,124.06519824,5527854,5588379,264,213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,,,260000774,2651022,14,11,3,2,4,139.6505102,124.06519824,5527854,2908379,264,217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,,,260000810,2651023,1,11,4,2,4,82.34126984,91.40901946,5527854,2747407,264,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,,,260000810,2651023,1,11,4,2,4,82.34126984,91.40901946,5527854,5588379,264,213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,,,260000810,2651023,1,11,4,2,4,82.34126984,91.40901946,5527854,8041878,264,109,6.0,43000.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,3.0,,2.0,,,,,,,2.0,1.0,1.0,400.0,,1.0,400.0,,10.0,10.0,,,,,,,,,,,,,,,,,,1.0,,1.0
2024,2,26,,,260000810,2651023,3,11,4,2,4,82.34126984,94.51112653,5527854,8041878,264,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,,,260000810,2651023,3,11,4,2,4,82.34126984,94.51112653,5527854,4549385,264,214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,,,260000810,2651023,4,11,4,2,4,82.34126984,131.48348244,5527854,7819074,264,205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,,,260000810,2651023,4,11,4,2,4,82.34126984,131.48348244,5527854,8170558,264,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,,,260000810,2651023,4,11,4,2,4,82.34126984,131.48348244,5527854,6364246,264,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,,,260000810,2651023,5,11,4,2,4,82.34126984,106.49603569,5527854,8160322,264,207,3.0,1115.0,1.0,2.0,,,,,,,,,,,4.0,,,,,2.0,,,,2.0,,,,2.0,2.0,1.0,1.0,1200.0,,1.0,1200.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2024,2,26,,,260000810,2651023,5,11,4,2,4,82.34126984,106.49603569,5527854,7125669,264,110,3.0,49040.0,2.0,2.0,,,,,,,,,,,4.0,,,,,3.0,,6.0,,1.0,,,,2.0,1.0,1.0,1.0,5000.0,,1.0,5000.0,,60.0,60.0,,,,,,,,,,,,,,,,,,2.0,,
2024,2,26,,,260000810,2651023,5,11,4,2,4,82.34126984,106.49603569,5527854,5933917,264,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,,,260000810,2651023,6,11,4,2,4,82.34126984,87.85355653,5527854,8407511,264,208,1.0,97000.0,2.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,2.0,2.0,1.0,1.0,100.0,,1.0,100.0,,4.0,4.0,,,,,,,,,,,,,,,,,,1.0,,1.0
2024,2,26,,,260000810,2651023,6,11,4,2,4,82.34126984,87.85355653,5527854,5579953,264,112,3.0,1102.0,1.0,2.0,,,,,,,,,,,1.0,3.0,,,,2.0,,,,2.0,,,,2.0,2.0,1.0,1.0,300.0,,1.0,300.0,,30.0,30.0,,,,,,,,,,,,,,,,,,2.0,,
2024,2,26,,,260000810,2651023,7,11,4,2,4,82.34126984,86.34259376,5527854,4804482,264,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,,,260000810,2651023,7,11,4,2,4,82.34126984,86.34259376,5527854,3779962,264,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,,,260000810,2651023,9,11,4,2,4,82.34126984,108.33628712,5527854,6769089,264,211,4.0,86002.0,2.0,,,,,,,,,,,,,,,,,1.0,,,,2.0,,,1.0,,,1.0,1.0,2800.0,,1.0,2800.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2024,2,26,,,260000810,2651023,9,11,4,2,4,82.34126984,108.33628712,5527854,8037798,264,105,3.0,48090.0,2.0,2.0,,,,,,,,,,,4.0,,,,,1.0,1.0,,,2.0,,,,1.0,,1.0,1.0,1412.0,,1.0,1412.0,,46.0,46.0,,,,,,,,,,,,,,,,,,2.0,,
2024,2,26,,,260000810,2651023,9,11,4,2,4,82.34126984,108.33628712,5527854,8719355,264,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,,,260000810,2651023,10,11,4,2,4,82.34126984,102.46429731,5527854,8494512,264,209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,,,260000810,2651023,10,11,4,2,4,82.34126984,102.46429731,5527854,8041878,264,109,3.0,42000.0,2.0,2.0,,,,,,,,,,,4.0,,,,,1.0,1.0,,,2.0,,,,1.0,,1.0,1.0,1850.0,,1.0,1850.0,,42.0,42.0,,,,,,,,,,,,,,,,,,1.0,,1.0
2024,2,26,,,260000810,2651023,10,11,4,2,4,82.34126984,102.46429731,5527854,8719355,264,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,,,260000810,2651023,10,11,4,2,4,82.34126984,102.46429731,5527854,7422388,264,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,,,260000810,2651023,11,11,4,2,4,82.34126984,81.18459943,5527854,8407511,264,208,4.0,86002.0,2.0,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,1.0,,1.0,1.0,2500.0,,1.0,2500.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2024,2,26,,,260000810,2651023,12,11,4,2,4,82.34126984,78.50445449,5527854,2747407,264,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,,,260000810,2651023,12,11,4,2,4,82.34126984,78.50445449,5527854,2908379,264,217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,,,260000810,2651023,13,11,4,2,4,82.34126984,84.92680464,5527854,5588379,264,213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,,,260000810,2651023,13,11,4,2,4,82.34126984,84.92680464,5527854,9117851,264,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,,,260000810,2651023,13,11,4,2,4,82.34126984,84.92680464,5527854,2908379,264,217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,,,260000810,2651023,13,11,4,2,4,82.34126984,84.92680464,5527854,4804482,264,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,,,260000810,2651023,13,11,4,2,4,82.34126984,84.92680464,5527854,1824072,264,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,,,260000810,2651023,14,11,4,2,4,82.34126984,115.12659455,5527854,8160322,264,207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,,,260000810,2651023,14,11,4,2,4,82.34126984,115.12659455,5527854,8170558,264,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,,,260000810,2651023,14,11,4,2,4,82.34126984,115.12659455,5527854,8719355,264,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,,,260000810,2651023,14,11,4,2,4,82.34126984,115.12659455,5527854,5933917,264,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,,,260000976,2652011,1,11,2,1,4,356.41607143,505.10408424,5527854,7125669,264,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,,,260000976,2652011,2,11,2,1,4,356.41607143,359.29033436,5527854,6292702,264,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,,,260000976,2652011,2,11,2,1,4,356.41607143,359.29033436,5527854,4804482,264,113,6.0,45020.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,1.0,1.0,,,,,,,,2.0,1.0,1.0,600.0,,1.0,600.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2024,2,26,,,260000976,2652011,3,11,2,1,4,356.41607143,341.69262157,5527854,3779962,264,114,5.0,45030.0,2.0,2.0,,,,1.0,4.0,,,2.0,,,1.0,5.0,,,1.0,1.0,1.0,,,,,,,,1.0,1.0,1.0,5000.0,,1.0,5000.0,,44.0,44.0,,,,,,,,,,,,,,,,,,2.0,,
2024,2,26,,,260000976,2652011,3,11,2,1,4,356.41607143,341.69262157,5527854,5588379,264,213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,,,260000976,2652011,4,11,2,1,4,356.41607143,437.47391321,5527854,7644684,264,210,3.0,60001.0,2.0,2.0,,,,,,,,,,,3.0,,,20.0,,1.0,1.0,,,2.0,,,,1.0,,1.0,1.0,1412.0,,1.0,1412.0,,44.0,44.0,,,,,,,,,,,,,,,,,,2.0,,
2024,2,26,,,260000976,2652011,4,11,2,1,4,356.41607143,437.47391321,5527854,8041878,264,109,3.0,80000.0,2.0,2.0,,,,,,,,,,,4.0,,,,,1.0,2.0,1.0,,2.0,,,,1.0,,1.0,1.0,1412.0,,1.0,1412.0,,48.0,48.0,,,,,,,,,,,,,,,,,,2.0,,
2024,2,26,,,260000976,2652011,4,11,2,1,4,356.41607143,437.47391321,5527854,9117851,264,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,,,260000976,2652011,5,11,2,1,4,356.41607143,485.64715399,5527854,6769089,264,211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,,,260000976,2652011,5,11,2,1,4,356.41607143,485.64715399,5527854,5579953,264,112,4.0,85012.0,2.0,,,,,,,,,,,,,,,,,1.0,,,,2.0,,,1.0,,,1.0,1.0,5000.0,,1.0,5000.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2024,2,26,,,260000976,2652011,5,11,2,1,4,356.41607143,485.64715399,5527854,7971264,264,107,4.0,86001.0,2.0,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,2.0,1.0,1.0,1.0,1412.0,,1.0,1412.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2024,2,26,,,260000976,2652011,5,11,2,1,4,356.41607143,485.64715399,5527854,8037798,264,105,3.0,69000.0,2.0,2.0,,,,,,,,,,,2.0,,10.0,,,1.0,1.0,,,1.0,,,,2.0,1.0,1.0,1.0,1412.0,,1.0,1412.0,,36.0,36.0,,,,,,,,,,,,,,,,,,2.0,,
2024,2,26,,,260000976,2652011,6,11,2,1,4,356.41607143,491.83899189,5527854,8200063,264,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,,,260000976,2652011,6,11,2,1,4,356.41607143,491.83899189,5527854,7075947,264,202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,,,260000976,2652011,6,11,2,1,4,356.41607143,491.83899189,5527854,6364246,264,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,,,260000976,2652011,7,11,2,1,4,356.41607143,452.76803663,5527854,8037798,264,105,6.0,48042.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,1.0,1.0,1.0,,,,,,,,2.0,1.0,1.0,3000.0,,1.0,3000.0,,48.0,48.0,,,,,,,,,,,,,,,,,,2.0,,
2024,2,26,,,260000976,2652011,7,11,2,1,4,356.41607143,452.76803663,5527854,5588379,264,213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,,,260000976,2652011,8,11,2,1,4,356.41607143,352.79807267,5527854,5588379,264,213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,,,260000976,2652011,8,11,2,1,4,356.41607143,352.79807267,5527854,3779962,264,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,,,260000976,2652011,8,11,2,1,4,356.41607143,352.79807267,5527854,4804482,264,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,,,260000976,2652011,9,11,2,1,4,356.41607143,481.80160787,5527854,7644684,264,210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,,,260000976,2652011,9,11,2,1,4,356.41607143,481.80160787,5527854,7125669,264,110,3.0,45020.0,2.0,2.0,,,,,,,,,,,1.0,3.0,,,,1.0,1.0,,,2.0,,,,2.0,2.0,1.0,1.0,1200.0,,1.0,1200.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2024,2,26,,,260000976,2652011,9,11,2,1,4,356.41607143,481.80160787,5527854,8037798,264,105,3.0,45020.0,2.0,2.0,,,,,,,,,,,1.0,3.0,,,,1.0,1.0,,,2.0,,,,2.0,2.0,1.0,1.0,1000.0,,1.0,1000.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2024,2,26,,,260000976,2652011,9,11,2,1,4,356.41607143,481.80160787,5527854,8719355,264,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,,,260000976,2652011,10,11,2,1,4,356.41607143,426.52146008,5527854,8494512,264,209,3.0,56011.0,2.0,2.0,,,,,,,,,,,2.0,,10.0,,,1.0,1.0,,,2.0,,,,2.0,2.0,1.0,,,,,,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2024,2,26,,,260000976,2652011,10,11,2,1,4,356.41607143,426.52146008,5527854,7125669,264,110,3.0,56011.0,2.0,2.0,,,,,,,,,,,2.0,,10.0,,,1.0,1.0,,,2.0,,,,2.0,2.0,1.0,,,,,,,36.0,36.0,,,,,,,,,,,,,,,,,,2.0,,
2024,2,26,,,260000976,2652011,10,11,2,1,4,356.41607143,426.52146008,5527854,5933917,264,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,,,260000976,2652011,10,11,2,1,4,356.41607143,426.52146008,5527854,5651212,264,203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,,,260000976,2652011,11,11,2,1,4,356.41607143,506.81510215,5527854,8170558,264,106,3.0,56011.0,2.0,2.0,,,,,,,,,,,3.0,,,15.0,,1.0,1.0,,,1.0,,,,2.0,1.0,1.0,1.0,1412.0,,1.0,1412.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2024,2,26,,,260000976,2652011,11,11,2,1,4,356.41607143,506.81510215,5527854,6769089,264,211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,,,260000976,2652011,11,11,2,1,4,356.41607143,506.81510215,5527854,8037798,264,105,4.0,85014.0,2.0,,,,,,,,,,,,,,,,,1.0,,,,2.0,,,2.0,1.0,,1.0,1.0,2000.0,,1.0,2000.0,,20.0,20.0,,,,,,,,,,,,,,,,,,2.0,,
2024,2,26,,,260000976,2652011,12,11,2,1,4,356.41607143,442.10553421,5527854,3472894,264,215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,,,260000976,2652011,12,11,2,1,4,356.41607143,442.10553421,5527854,7644684,264,210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,,,260000976,2652011,12,11,2,1,4,356.41607143,442.10553421,5527854,8200063,264,206,1.0,97000.0,2.0,,,,,,,,,,,,,,,,,,,,2.0,,,,,2.0,2.0,1.0,1.0,600.0,,1.0,600.0,,48.0,48.0,,,,,,,,,,,,,,,,,,2.0,,
2024,2,26,,,260000976,2652011,12,11,2,1,4,356.41607143,442.10553421,5527854,8170558,264,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,,,260000976,2652011,12,11,2,1,4,356.41607143,442.10553421,5527854,7422388,264,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,,,260000976,2652011,12,11,2,1,4,356.41607143,442.10553421,5527854,7422388,264,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,,,260000976,2652011,12,11,2,1,4,356.41607143,442.10553421,5527854,7819074,264,205,1.0,97000.0,2.0,,,,,,,,,,,,,,,,,,,,2.0,,,,,2.0,2.0,1.0,1.0,600.0,,1.0,600.0,,48.0,48.0,,,,,,,,,,,,,,,,,,2.0,,
2024,2,26,,,260000976,2652011,12,11,2,1,4,356.41607143,442.10553421,5527854,7422388,264,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,,,260000976,2652011,13,11,2,1,4,356.41607143,491.14777836,5527854,8102709,264,108,6.0,41000.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,3.0,,2.0,,,,,,,2.0,1.0,1.0,1400.0,,1.0,1400.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
